sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;112;48.397;9.990;2016-12-27T00:00:48.083111+00:00;3.95;;;3.25;;
255;SDS011;112;48.397;9.990;2016-12-27T00:01:45.757756+00:00;2.97;;;2.62;;
255;SDS011;112;48.397;9.990;2016-12-27T00:02:43.406526+00:00;3.53;;;2.45;;
255;SDS011;112;48.397;9.990;2016-12-27T00:03:41.070213+00:00;3.15;;;2.95;;
255;SDS011;112;48.397;9.990;2016-12-27T00:04:38.753234+00:00;3.47;;;3.05;;
255;SDS011;112;48.397;9.990;2016-12-27T00:05:36.411303+00:00;6.43;;;3.35;;
255;SDS011;112;48.397;9.990;2016-12-27T00:06:34.078725+00:00;6.30;;;2.83;;
255;SDS011;112;48.397;9.990;2016-12-27T00:07:31.754865+00:00;4.13;;;2.80;;
255;SDS011;112;48.397;9.990;2016-12-27T00:08:30.695433+00:00;3.88;;;3.08;;
255;SDS011;112;48.397;9.990;2016-12-27T00:09:30.497138+00:00;3.55;;;3.35;;
255;SDS011;112;48.397;9.990;2016-12-27T00:10:30.297780+00:00;2.93;;;2.75;;
255;SDS011;112;48.397;9.990;2016-12-27T00:11:22.441706+00:00;6.77;;;3.23;;
255;SDS011;112;48.397;9.990;2016-12-27T00:12:20.106745+00:00;6.38;;;2.90;;
255;SDS011;112;48.397;9.990;2016-12-27T00:13:17.777772+00:00;4.32;;;3.08;;
255;SDS011;112;48.397;9.990;2016-12-27T00:14:15.586479+00:00;3.67;;;2.88;;
255;SDS011;112;48.397;9.990;2016-12-27T00:15:15.206246+00:00;3.65;;;2.65;;
255;SDS011;112;48.397;9.990;2016-12-27T00:16:10.937923+00:00;3.13;;;2.93;;
255;SDS011;112;48.397;9.990;2016-12-27T00:17:08.633550+00:00;3.22;;;2.75;;
255;SDS011;112;48.397;9.990;2016-12-27T00:18:08.072176+00:00;3.82;;;3.12;;
255;SDS011;112;48.397;9.990;2016-12-27T00:19:08.013023+00:00;7.65;;;2.98;;
255;SDS011;112;48.397;9.990;2016-12-27T00:20:00.864701+00:00;6.73;;;3.20;;
255;SDS011;112;48.397;9.990;2016-12-27T00:21:00.499506+00:00;3.50;;;3.08;;
255;SDS011;112;48.397;9.990;2016-12-27T00:22:00.362325+00:00;5.37;;;4.03;;
255;SDS011;112;48.397;9.990;2016-12-27T00:22:53.381668+00:00;4.27;;;3.40;;
255;SDS011;112;48.397;9.990;2016-12-27T00:23:51.022225+00:00;4.48;;;2.50;;
255;SDS011;112;48.397;9.990;2016-12-27T00:24:48.675755+00:00;3.38;;;3.18;;
255;SDS011;112;48.397;9.990;2016-12-27T00:25:46.355154+00:00;6.95;;;2.97;;
255;SDS011;112;48.397;9.990;2016-12-27T00:26:44.037580+00:00;3.53;;;3.33;;
255;SDS011;112;48.397;9.990;2016-12-27T00:27:41.713218+00:00;3.77;;;3.07;;
255;SDS011;112;48.397;9.990;2016-12-27T00:28:39.440517+00:00;3.70;;;3.08;;
255;SDS011;112;48.397;9.990;2016-12-27T00:29:37.104446+00:00;7.98;;;4.12;;
255;SDS011;112;48.397;9.990;2016-12-27T00:30:34.787288+00:00;6.10;;;3.55;;
