sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-07-02T00:00:31;0.90;;;0.90;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:02:58;0.90;;;0.90;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:05:25;1.20;;;1.10;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:07:52;1.50;;;1.40;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:10:20;1.47;;;1.37;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:12:47;1.60;;;1.50;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:15:14;8.73;;;1.63;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:17:41;1.33;;;1.23;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:20:09;1.90;;;1.20;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:22:37;1.30;;;1.20;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:25:04;1.97;;;1.40;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:27:31;1.40;;;1.30;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:29:58;1.50;;;1.40;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:32:26;1.37;;;1.27;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:34:54;1.43;;;1.33;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:37:21;0.90;;;0.90;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:39:48;1.17;;;1.07;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:42:16;1.20;;;1.10;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:44:43;1.13;;;1.07;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:47:11;1.10;;;1.10;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:49:38;1.47;;;1.37;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:52:05;2.43;;;1.70;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:54:33;1.70;;;1.60;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:57:00;2.57;;;2.37;;
1462;SDS011;725;48.410;9.934;2017-07-02T00:59:28;2.33;;;1.70;;
1462;SDS011;725;48.410;9.934;2017-07-02T01:01:55;1.93;;;1.70;;
1462;SDS011;725;48.410;9.934;2017-07-02T01:04:22;2.60;;;2.40;;
1462;SDS011;725;48.410;9.934;2017-07-02T01:06:50;2.20;;;2.00;;
1462;SDS011;725;48.410;9.934;2017-07-02T01:09:18;2.60;;;1.70;;
1462;SDS011;725;48.410;9.934;2017-07-02T01:11:45;2.30;;;2.10;;
1462;SDS011;725;48.410;9.934;2017-07-02T01:14:12;2.47;;;2.27;;
1462;SDS011;725;48.410;9.934;2017-07-02T01:16:39;1.93;;;1.83;;
1462;SDS011;725;48.410;9.934;2017-07-02T01:19:06;2.13;;;2.03;;
