sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-06-30T00:02:05;1.50;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:04:32;1.57;;;0.50;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:06:58;4.70;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:09:26;3.37;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:11:52;1.13;;;0.50;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:14:19;1.67;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:16:46;1.37;;;0.60;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:19:12;2.50;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:21:39;1.47;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:24:05;0.70;;;0.50;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:26:34;1.23;;;0.73;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:29:00;3.27;;;0.77;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:31:27;1.03;;;0.77;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:33:54;1.07;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:36:23;1.77;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:38:50;1.17;;;0.57;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:41:17;0.90;;;0.60;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:43:44;0.97;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:46:11;1.07;;;0.73;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:48:38;1.33;;;0.90;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:51:05;1.40;;;0.83;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:53:33;3.23;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:55:59;1.87;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T00:58:27;5.60;;;0.90;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:00:53;1.00;;;0.60;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:03:20;1.33;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:05:48;2.23;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:08:14;1.70;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:10:42;1.70;;;1.20;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:13:09;1.10;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:15:35;0.83;;;0.73;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:18:02;1.77;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:20:30;2.70;;;0.90;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:22:58;1.80;;;0.83;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:25:24;2.83;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:27:53;1.87;;;1.03;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:30:20;1.50;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:32:46;2.10;;;0.90;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:35:14;1.53;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:37:41;1.53;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:40:08;1.20;;;0.90;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:42:35;4.07;;;0.87;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:45:03;1.43;;;0.97;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:47:29;1.80;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:49:57;0.80;;;0.77;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:52:23;1.10;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:54:51;1.53;;;1.20;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:57:17;1.00;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T01:59:44;2.50;;;1.13;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:02:11;1.33;;;0.63;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:04:38;4.70;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:07:05;3.53;;;1.20;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:09:31;0.67;;;0.67;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:11:58;0.80;;;0.73;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:14:25;2.07;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:16:53;1.27;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:19:20;1.83;;;0.87;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:21:47;2.23;;;0.90;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:24:13;1.27;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:26:40;2.40;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:29:07;1.80;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:31:35;1.43;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:34:02;1.33;;;1.23;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:36:33;1.13;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:38:59;1.03;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:41:26;1.67;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:43:52;2.80;;;1.13;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:46:19;3.80;;;1.20;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:48:46;1.70;;;1.13;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:51:12;1.00;;;0.90;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:53:40;3.07;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:56:07;1.33;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T02:58:33;1.40;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:01:00;2.17;;;1.27;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:03:27;3.40;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:05:54;1.10;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:08:21;1.70;;;1.17;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:10:49;2.20;;;1.30;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:13:15;2.27;;;1.63;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:15:43;1.93;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:18:13;2.70;;;1.03;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:20:39;1.60;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:23:06;0.87;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:25:33;3.63;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:27:59;1.73;;;0.80;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:30:27;1.77;;;0.90;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:32:54;1.00;;;0.90;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:35:21;2.00;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:37:47;2.73;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:40:14;1.27;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:42:43;1.90;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:45:11;0.70;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:47:38;2.53;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:50:04;2.50;;;0.70;;
1178;SDS011;578;48.408;10.004;2017-06-30T03:52:32;1.33;;;0.60;;
