sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-08-09T00:00:29;12.67;;;11.17;;
255;SDS011;111;48.397;9.990;2017-08-09T00:02:55;11.97;;;11.37;;
255;SDS011;111;48.397;9.990;2017-08-09T00:05:22;11.70;;;11.10;;
255;SDS011;111;48.397;9.990;2017-08-09T00:07:48;13.60;;;12.73;;
255;SDS011;111;48.397;9.990;2017-08-09T00:10:15;12.90;;;12.20;;
255;SDS011;111;48.397;9.990;2017-08-09T00:12:42;12.03;;;11.20;;
255;SDS011;111;48.397;9.990;2017-08-09T00:15:08;13.30;;;12.60;;
255;SDS011;111;48.397;9.990;2017-08-09T00:17:35;13.10;;;12.40;;
255;SDS011;111;48.397;9.990;2017-08-09T00:20:02;13.40;;;12.70;;
255;SDS011;111;48.397;9.990;2017-08-09T00:22:28;14.73;;;14.00;;
255;SDS011;111;48.397;9.990;2017-08-09T00:24:55;14.07;;;13.37;;
255;SDS011;111;48.397;9.990;2017-08-09T00:27:21;14.10;;;13.40;;
255;SDS011;111;48.397;9.990;2017-08-09T00:29:48;13.00;;;12.30;;
255;SDS011;111;48.397;9.990;2017-08-09T00:32:15;14.83;;;14.03;;
255;SDS011;111;48.397;9.990;2017-08-09T00:34:41;12.93;;;12.00;;
255;SDS011;111;48.397;9.990;2017-08-09T00:37:08;13.77;;;13.07;;
255;SDS011;111;48.397;9.990;2017-08-09T00:39:34;14.83;;;13.90;;
255;SDS011;111;48.397;9.990;2017-08-09T00:42:01;14.07;;;13.37;;
255;SDS011;111;48.397;9.990;2017-08-09T00:44:28;15.57;;;14.40;;
255;SDS011;111;48.397;9.990;2017-08-09T00:46:54;14.97;;;14.07;;
255;SDS011;111;48.397;9.990;2017-08-09T00:49:21;15.00;;;13.90;;
255;SDS011;111;48.397;9.990;2017-08-09T00:51:47;14.90;;;14.13;;
255;SDS011;111;48.397;9.990;2017-08-09T00:54:14;15.30;;;14.30;;
255;SDS011;111;48.397;9.990;2017-08-09T00:56:40;15.07;;;14.27;;
255;SDS011;111;48.397;9.990;2017-08-09T00:59:07;16.70;;;15.20;;
255;SDS011;111;48.397;9.990;2017-08-09T01:01:34;16.07;;;15.07;;
255;SDS011;111;48.397;9.990;2017-08-09T01:04:00;18.13;;;16.60;;
255;SDS011;111;48.397;9.990;2017-08-09T01:06:27;16.67;;;14.73;;
255;SDS011;111;48.397;9.990;2017-08-09T01:08:53;16.43;;;15.63;;
255;SDS011;111;48.397;9.990;2017-08-09T01:11:20;19.57;;;16.77;;
255;SDS011;111;48.397;9.990;2017-08-09T01:13:47;17.83;;;15.77;;
255;SDS011;111;48.397;9.990;2017-08-09T01:16:14;16.73;;;15.90;;
255;SDS011;111;48.397;9.990;2017-08-09T01:18:40;19.37;;;16.90;;
255;SDS011;111;48.397;9.990;2017-08-09T01:21:07;17.37;;;16.47;;
255;SDS011;111;48.397;9.990;2017-08-09T01:23:33;17.00;;;15.07;;
255;SDS011;111;48.397;9.990;2017-08-09T01:26:00;17.23;;;15.70;;
255;SDS011;111;48.397;9.990;2017-08-09T01:28:26;20.63;;;16.23;;
255;SDS011;111;48.397;9.990;2017-08-09T01:30:53;20.17;;;18.00;;
255;SDS011;111;48.397;9.990;2017-08-09T01:33:20;19.03;;;18.10;;
255;SDS011;111;48.397;9.990;2017-08-09T01:35:46;20.53;;;18.17;;
255;SDS011;111;48.397;9.990;2017-08-09T01:38:13;20.07;;;18.17;;
255;SDS011;111;48.397;9.990;2017-08-09T01:40:39;18.20;;;15.60;;
255;SDS011;111;48.397;9.990;2017-08-09T01:43:06;20.83;;;16.27;;
255;SDS011;111;48.397;9.990;2017-08-09T01:45:33;18.60;;;17.70;;
255;SDS011;111;48.397;9.990;2017-08-09T01:47:59;18.50;;;16.40;;
255;SDS011;111;48.397;9.990;2017-08-09T01:50:26;15.83;;;15.00;;
255;SDS011;111;48.397;9.990;2017-08-09T01:52:52;19.03;;;16.17;;
255;SDS011;111;48.397;9.990;2017-08-09T01:55:19;19.70;;;17.20;;
255;SDS011;111;48.397;9.990;2017-08-09T01:57:46;22.00;;;17.47;;
255;SDS011;111;48.397;9.990;2017-08-09T02:00:12;19.67;;;16.93;;
255;SDS011;111;48.397;9.990;2017-08-09T02:02:39;23.00;;;18.00;;
255;SDS011;111;48.397;9.990;2017-08-09T02:05:05;19.77;;;17.93;;
255;SDS011;111;48.397;9.990;2017-08-09T02:07:32;21.23;;;16.70;;
255;SDS011;111;48.397;9.990;2017-08-09T02:09:58;25.43;;;18.53;;
