sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-07-21T00:01:05;19.20;;;14.60;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:03:33;16.20;;;14.53;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:06:01;14.37;;;12.87;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:08:30;15.33;;;13.80;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:10:59;15.43;;;13.40;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:13:28;15.83;;;14.13;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:15:56;17.00;;;15.20;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:18:25;14.80;;;13.30;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:20:54;16.17;;;14.13;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:23:22;15.40;;;12.90;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:25:50;20.00;;;15.80;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:28:18;24.13;;;13.60;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:30:46;16.27;;;13.97;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:33:14;16.33;;;13.93;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:35:42;19.43;;;13.73;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:38:10;19.47;;;14.80;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:40:39;19.00;;;14.13;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:43:08;14.80;;;13.10;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:45:37;22.40;;;14.53;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:48:05;14.20;;;12.80;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:50:33;16.77;;;14.30;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:53:01;22.93;;;14.20;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:55:29;15.93;;;12.93;;
2630;SDS011;1325;48.413;9.952;2017-07-21T00:57:57;16.93;;;12.70;;
2630;SDS011;1325;48.413;9.952;2017-07-21T01:00:25;15.60;;;12.23;;
2630;SDS011;1325;48.413;9.952;2017-07-21T01:02:53;17.97;;;14.33;;
