sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-02-06T00:00:54;16.93;;;4.97;;
481;SDS011;227;48.442;9.997;2017-02-06T00:01:52;14.72;;;4.52;;
481;SDS011;227;48.442;9.997;2017-02-06T00:02:49;8.88;;;4.65;;
481;SDS011;227;48.442;9.997;2017-02-06T00:03:46;9.78;;;5.47;;
481;SDS011;227;48.442;9.997;2017-02-06T00:04:44;10.30;;;5.68;;
481;SDS011;227;48.442;9.997;2017-02-06T00:05:41;7.33;;;4.80;;
481;SDS011;227;48.442;9.997;2017-02-06T00:06:39;12.00;;;5.02;;
481;SDS011;227;48.442;9.997;2017-02-06T00:07:36;8.83;;;5.05;;
481;SDS011;227;48.442;9.997;2017-02-06T00:08:34;19.98;;;5.55;;
481;SDS011;227;48.442;9.997;2017-02-06T00:09:32;8.60;;;5.85;;
481;SDS011;227;48.442;9.997;2017-02-06T00:10:30;10.45;;;4.80;;
481;SDS011;227;48.442;9.997;2017-02-06T00:11:29;10.67;;;5.58;;
481;SDS011;227;48.442;9.997;2017-02-06T00:12:26;11.82;;;4.62;;
481;SDS011;227;48.442;9.997;2017-02-06T00:13:23;14.70;;;5.42;;
481;SDS011;227;48.442;9.997;2017-02-06T00:14:21;16.83;;;6.28;;
481;SDS011;227;48.442;9.997;2017-02-06T00:15:18;15.65;;;6.70;;
481;SDS011;227;48.442;9.997;2017-02-06T00:16:17;9.12;;;5.87;;
481;SDS011;227;48.442;9.997;2017-02-06T00:17:14;8.35;;;5.45;;
481;SDS011;227;48.442;9.997;2017-02-06T00:18:12;13.13;;;6.15;;
481;SDS011;227;48.442;9.997;2017-02-06T00:19:10;13.13;;;6.23;;
481;SDS011;227;48.442;9.997;2017-02-06T00:20:08;16.43;;;6.77;;
481;SDS011;227;48.442;9.997;2017-02-06T00:21:07;14.58;;;6.53;;
481;SDS011;227;48.442;9.997;2017-02-06T00:22:06;11.50;;;6.57;;
481;SDS011;227;48.442;9.997;2017-02-06T00:23:03;17.20;;;6.92;;
481;SDS011;227;48.442;9.997;2017-02-06T00:24:01;13.15;;;6.45;;
481;SDS011;227;48.442;9.997;2017-02-06T00:24:59;18.25;;;7.52;;
481;SDS011;227;48.442;9.997;2017-02-06T00:25:57;21.93;;;7.05;;
481;SDS011;227;48.442;9.997;2017-02-06T00:26:55;16.12;;;7.27;;
481;SDS011;227;48.442;9.997;2017-02-06T00:27:53;14.83;;;6.75;;
481;SDS011;227;48.442;9.997;2017-02-06T00:28:51;14.02;;;8.20;;
481;SDS011;227;48.442;9.997;2017-02-06T00:29:49;14.32;;;8.03;;
481;SDS011;227;48.442;9.997;2017-02-06T00:30:48;16.40;;;6.48;;
481;SDS011;227;48.442;9.997;2017-02-06T00:31:46;13.33;;;6.57;;
481;SDS011;227;48.442;9.997;2017-02-06T00:32:50;21.73;;;6.80;;
481;SDS011;227;48.442;9.997;2017-02-06T00:33:51;18.37;;;7.30;;
481;SDS011;227;48.442;9.997;2017-02-06T00:34:51;18.43;;;7.32;;
481;SDS011;227;48.442;9.997;2017-02-06T00:35:51;15.07;;;7.80;;
481;SDS011;227;48.442;9.997;2017-02-06T00:36:50;22.82;;;7.78;;
481;SDS011;227;48.442;9.997;2017-02-06T00:37:50;13.68;;;7.85;;
481;SDS011;227;48.442;9.997;2017-02-06T00:38:49;18.40;;;8.47;;
481;SDS011;227;48.442;9.997;2017-02-06T00:39:46;19.37;;;8.90;;
481;SDS011;227;48.442;9.997;2017-02-06T00:40:45;19.02;;;9.05;;
481;SDS011;227;48.442;9.997;2017-02-06T00:41:43;19.60;;;9.50;;
481;SDS011;227;48.442;9.997;2017-02-06T00:42:41;17.75;;;9.42;;
481;SDS011;227;48.442;9.997;2017-02-06T00:43:38;15.98;;;8.82;;
481;SDS011;227;48.442;9.997;2017-02-06T00:44:36;15.78;;;9.47;;
481;SDS011;227;48.442;9.997;2017-02-06T00:45:40;15.48;;;9.83;;
481;SDS011;227;48.442;9.997;2017-02-06T00:46:37;22.77;;;9.28;;
481;SDS011;227;48.442;9.997;2017-02-06T00:47:38;17.68;;;10.40;;
481;SDS011;227;48.442;9.997;2017-02-06T00:48:39;22.68;;;9.15;;
481;SDS011;227;48.442;9.997;2017-02-06T00:49:37;24.10;;;11.55;;
481;SDS011;227;48.442;9.997;2017-02-06T00:50:38;24.37;;;9.90;;
481;SDS011;227;48.442;9.997;2017-02-06T00:51:36;20.43;;;9.98;;
481;SDS011;227;48.442;9.997;2017-02-06T00:52:38;18.68;;;10.22;;
481;SDS011;227;48.442;9.997;2017-02-06T00:53:37;20.27;;;10.42;;
481;SDS011;227;48.442;9.997;2017-02-06T00:54:38;20.78;;;11.28;;
481;SDS011;227;48.442;9.997;2017-02-06T00:55:36;23.72;;;11.78;;
481;SDS011;227;48.442;9.997;2017-02-06T00:56:33;27.38;;;11.77;;
481;SDS011;227;48.442;9.997;2017-02-06T00:57:31;20.97;;;11.43;;
481;SDS011;227;48.442;9.997;2017-02-06T00:58:29;27.80;;;11.60;;
481;SDS011;227;48.442;9.997;2017-02-06T00:59:27;19.87;;;11.80;;
481;SDS011;227;48.442;9.997;2017-02-06T01:00:27;22.00;;;12.10;;
481;SDS011;227;48.442;9.997;2017-02-06T01:01:28;31.17;;;12.60;;
481;SDS011;227;48.442;9.997;2017-02-06T01:02:26;24.97;;;12.88;;
481;SDS011;227;48.442;9.997;2017-02-06T01:03:24;24.12;;;11.35;;
481;SDS011;227;48.442;9.997;2017-02-06T01:08:51;29.78;;;13.17;;
