sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1098;SDS011;536;48.397;10.010;2017-06-08T00:01:00;5.35;;;2.90;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:03:26;5.40;;;3.30;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:05:53;3.87;;;3.00;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:08:20;9.10;;;3.50;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:10:46;5.32;;;3.00;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:13:13;4.22;;;2.90;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:15:39;5.90;;;3.15;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:18:06;4.45;;;3.10;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:20:33;5.07;;;3.17;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:22:59;4.35;;;3.85;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:25:26;3.33;;;2.92;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:27:53;5.30;;;3.40;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:30:19;5.85;;;3.60;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:32:46;2.97;;;2.67;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:35:12;4.78;;;3.05;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:37:39;3.83;;;3.37;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:40:06;7.60;;;3.35;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:42:33;3.85;;;3.10;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:45:00;4.62;;;3.50;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:47:26;4.15;;;3.00;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:49:53;5.55;;;3.10;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:52:20;4.68;;;3.17;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:54:46;3.83;;;3.00;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:57:13;6.10;;;3.80;;
1098;SDS011;536;48.397;10.010;2017-06-08T00:59:39;7.43;;;4.18;;
