sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-04-04T00:00:48;21.81;;;20.71;;
255;SDS011;111;48.397;9.990;2017-04-04T00:01:46;22.70;;;21.59;;
255;SDS011;111;48.397;9.990;2017-04-04T00:02:45;21.10;;;20.04;;
255;SDS011;111;48.397;9.990;2017-04-04T00:03:43;23.07;;;21.91;;
255;SDS011;111;48.397;9.990;2017-04-04T00:04:41;24.30;;;22.23;;
255;SDS011;111;48.397;9.990;2017-04-04T00:05:39;21.49;;;20.39;;
255;SDS011;111;48.397;9.990;2017-04-04T00:06:37;20.67;;;19.67;;
255;SDS011;111;48.397;9.990;2017-04-04T00:07:36;21.57;;;20.50;;
255;SDS011;111;48.397;9.990;2017-04-04T00:08:34;23.44;;;21.34;;
255;SDS011;111;48.397;9.990;2017-04-04T00:09:32;21.80;;;20.66;;
255;SDS011;111;48.397;9.990;2017-04-04T00:10:31;23.07;;;21.04;;
255;SDS011;111;48.397;9.990;2017-04-04T00:11:29;23.37;;;22.17;;
255;SDS011;111;48.397;9.990;2017-04-04T00:12:28;24.27;;;23.07;;
255;SDS011;111;48.397;9.990;2017-04-04T00:13:26;23.59;;;22.40;;
255;SDS011;111;48.397;9.990;2017-04-04T00:14:25;22.34;;;21.11;;
255;SDS011;111;48.397;9.990;2017-04-04T00:15:23;23.84;;;22.64;;
255;SDS011;111;48.397;9.990;2017-04-04T00:16:21;21.23;;;20.16;;
255;SDS011;111;48.397;9.990;2017-04-04T00:17:19;23.64;;;21.90;;
255;SDS011;111;48.397;9.990;2017-04-04T00:18:17;22.41;;;21.31;;
255;SDS011;111;48.397;9.990;2017-04-04T00:19:16;24.19;;;23.00;;
255;SDS011;111;48.397;9.990;2017-04-04T00:20:15;23.43;;;22.23;;
255;SDS011;111;48.397;9.990;2017-04-04T00:21:13;22.80;;;21.69;;
255;SDS011;111;48.397;9.990;2017-04-04T00:22:11;23.47;;;22.14;;
255;SDS011;111;48.397;9.990;2017-04-04T00:23:09;24.96;;;22.53;;
255;SDS011;111;48.397;9.990;2017-04-04T00:24:08;24.17;;;22.53;;
255;SDS011;111;48.397;9.990;2017-04-04T00:25:07;24.66;;;21.77;;
255;SDS011;111;48.397;9.990;2017-04-04T00:26:05;23.14;;;21.97;;
255;SDS011;111;48.397;9.990;2017-04-04T00:27:04;23.27;;;22.11;;
255;SDS011;111;48.397;9.990;2017-04-04T00:28:02;22.80;;;21.67;;
255;SDS011;111;48.397;9.990;2017-04-04T00:29:00;22.11;;;21.01;;
255;SDS011;111;48.397;9.990;2017-04-04T00:29:58;22.14;;;21.04;;
255;SDS011;111;48.397;9.990;2017-04-04T00:30:57;21.80;;;20.70;;
255;SDS011;111;48.397;9.990;2017-04-04T00:31:55;26.54;;;23.39;;
255;SDS011;111;48.397;9.990;2017-04-04T00:32:54;22.50;;;21.20;;
