sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1973;SDS011;987;48.392;9.960;2017-05-26T00:01:21;7.16;;;6.06;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:03:47;7.60;;;6.90;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:06:14;6.38;;;5.90;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:08:41;6.82;;;6.20;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:11:07;7.20;;;6.60;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:13:34;7.90;;;7.12;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:16:01;10.56;;;7.04;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:18:27;7.34;;;6.74;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:20:54;8.72;;;6.92;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:23:21;7.68;;;6.40;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:25:48;7.92;;;7.28;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:28:15;8.46;;;6.98;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:30:41;9.20;;;7.28;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:33:08;9.94;;;7.78;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:35:35;8.86;;;7.70;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:38:02;8.10;;;7.40;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:40:28;8.12;;;7.34;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:42:55;10.90;;;8.42;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:45:22;9.22;;;7.22;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:47:48;8.60;;;7.86;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:50:15;9.14;;;8.32;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:52:41;15.84;;;9.32;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:55:08;8.88;;;7.58;;
1973;SDS011;987;48.392;9.960;2017-05-26T00:57:35;8.10;;;7.28;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:00:02;9.86;;;8.28;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:02:28;10.86;;;7.92;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:04:55;9.56;;;8.56;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:07:22;10.64;;;8.82;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:09:49;11.28;;;8.88;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:12:15;9.10;;;7.82;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:14:42;10.22;;;8.36;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:17:09;7.94;;;7.14;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:19:36;9.66;;;8.46;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:22:02;11.24;;;8.56;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:24:29;9.22;;;8.52;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:26:56;7.92;;;7.22;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:29:23;9.96;;;8.98;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:31:49;9.04;;;8.10;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:34:16;9.90;;;9.00;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:36:43;10.64;;;9.48;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:39:10;11.90;;;9.02;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:41:37;10.20;;;8.96;;
1973;SDS011;987;48.392;9.960;2017-05-26T01:44:03;11.12;;;10.02;;
