sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-07-22T00:00:08;6.43;;;4.77;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:02:35;4.50;;;3.80;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:05:02;4.50;;;3.73;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:07:30;6.93;;;4.40;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:09:57;5.10;;;3.30;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:12:25;5.07;;;4.30;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:14:52;5.07;;;3.80;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:17:19;4.63;;;4.13;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:19:46;3.97;;;3.57;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:22:14;4.93;;;3.13;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:24:41;3.93;;;3.63;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:27:08;3.30;;;3.00;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:29:35;4.00;;;3.57;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:32:03;3.27;;;2.77;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:34:30;4.53;;;3.20;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:36:57;3.37;;;3.07;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:39:24;4.20;;;2.70;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:41:52;5.00;;;3.37;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:44:20;3.23;;;2.93;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:46:47;4.60;;;4.10;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:49:14;3.37;;;3.10;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:51:42;4.43;;;3.83;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:54:09;3.63;;;3.30;;
1462;SDS011;725;48.410;9.934;2017-07-22T00:56:36;5.00;;;3.27;;
