sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-06-10T00:01:46;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:05:00;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:08:13;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:11:27;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:14:40;6;;;6;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:21:07;7;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:24:20;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:27:34;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:30:47;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:34:01;7;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:37:14;7;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:40:27;8;;;8;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:43:41;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:46:54;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:50:08;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:53:21;7;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:56:35;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T00:59:48;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:03:01;9;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:06:15;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:09:28;8.5;;;8;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:12:42;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:15:55;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:19:09;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:22:22;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:25:36;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:28:49;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:32:02;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:35:16;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:38:28;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:41:42;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:44:55;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:48:08;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:51:22;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:54:35;9;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T01:57:49;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:01:02;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:04:16;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:07:29;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:10:42;9;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:13:56;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:17:09;9;;;8.5;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:23:36;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:26:50;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:30:03;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:33:16;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:36:30;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:49:24;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:52:37;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:55:50;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-06-10T02:59:04;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:02:17;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:05:31;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:08:44;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:11:57;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:15:11;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:18:24;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:21:38;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:28:05;17;;;14;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:31:18;21;;;17;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:34:31;21.5;;;18;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:37:45;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:40:58;20;;;16;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:44:12;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:47:25;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:50:39;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:53:52;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-06-10T03:57:05;12;;;11;;
