sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-05-10T00:02:36;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:05:50;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:09:03;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:12:16;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:15:30;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:18:43;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:21:57;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:25:10;12;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:28:23;13;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:31:37;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:34:50;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:38:04;13;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:41:17;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:44:31;13;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:47:44;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:50:57;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:54:11;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-05-10T00:57:24;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:00:38;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:03:51;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:10:18;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:13:31;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:16:45;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:19:58;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:23:12;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:26:25;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:29:39;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:32:52;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:36:05;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:39:19;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:42:32;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-05-10T01:45:46;14;;;13;;
