sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-05-21T00:00:57;5.28;;;4.78;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:03:24;5.77;;;5.20;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:05:51;7.05;;;4.60;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:08:18;6.15;;;5.55;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:10:45;10.45;;;5.77;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:13:13;5.28;;;4.88;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:15:40;5.12;;;4.72;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:18:07;5.42;;;4.92;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:20:34;5.62;;;5.15;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:23:01;5.13;;;4.72;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:25:29;5.20;;;4.70;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:27:58;6.15;;;5.22;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:30:25;5.17;;;4.65;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:32:52;5.97;;;5.47;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:35:19;6.20;;;5.68;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:37:46;5.98;;;5.48;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:40:13;5.80;;;5.30;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:42:40;7.00;;;5.68;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:45:07;6.28;;;5.68;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:47:34;7.00;;;5.52;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:50:02;5.70;;;5.20;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:52:29;5.93;;;5.43;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:54:56;5.60;;;5.20;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:57:24;6.67;;;5.12;;
1462;SDS011;725;48.410;9.934;2017-05-21T00:59:51;6.57;;;4.85;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:02:18;6.47;;;4.42;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:04:45;6.85;;;6.35;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:07:12;4.77;;;4.47;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:09:40;4.88;;;4.58;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:12:07;5.37;;;4.93;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:14:34;4.82;;;4.42;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:17:01;5.10;;;4.72;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:19:29;8.18;;;5.47;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:21:56;5.48;;;5.03;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:24:23;6.13;;;5.63;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:26:50;5.57;;;4.92;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:29:17;5.88;;;4.88;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:31:45;5.37;;;4.97;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:34:12;6.65;;;6.00;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:36:39;5.42;;;4.92;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:39:06;5.38;;;4.72;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:41:33;5.65;;;5.02;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:44:00;5.68;;;4.60;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:46:28;5.38;;;4.70;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:48:55;5.02;;;4.62;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:51:23;5.25;;;4.83;;
1462;SDS011;725;48.410;9.934;2017-05-21T01:53:50;5.13;;;4.72;;
