sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-04-29T00:01:46;227.07;;;58.22;;
481;SDS011;227;48.442;9.997;2017-04-29T00:04:13;214.85;;;58.05;;
481;SDS011;227;48.442;9.997;2017-04-29T00:06:39;223.85;;;59.25;;
481;SDS011;227;48.442;9.997;2017-04-29T00:09:05;226.18;;;60.75;;
481;SDS011;227;48.442;9.997;2017-04-29T00:11:31;251.48;;;61.48;;
481;SDS011;227;48.442;9.997;2017-04-29T00:13:57;235.78;;;61.04;;
481;SDS011;227;48.442;9.997;2017-04-29T00:16:23;246.88;;;60.82;;
481;SDS011;227;48.442;9.997;2017-04-29T00:18:49;250.60;;;63.06;;
481;SDS011;227;48.442;9.997;2017-04-29T00:21:15;253.44;;;60.92;;
481;SDS011;227;48.442;9.997;2017-04-29T00:23:41;239.78;;;60.98;;
481;SDS011;227;48.442;9.997;2017-04-29T00:26:07;229.68;;;62.66;;
481;SDS011;227;48.442;9.997;2017-04-29T00:28:33;249.56;;;63.96;;
481;SDS011;227;48.442;9.997;2017-04-29T00:30:59;216.56;;;59.78;;
481;SDS011;227;48.442;9.997;2017-04-29T00:33:24;247.30;;;60.18;;
481;SDS011;227;48.442;9.997;2017-04-29T00:35:50;206.42;;;57.66;;
481;SDS011;227;48.442;9.997;2017-04-29T00:38:17;225.00;;;58.50;;
481;SDS011;227;48.442;9.997;2017-04-29T00:40:43;237.33;;;58.95;;
481;SDS011;227;48.442;9.997;2017-04-29T00:43:09;237.45;;;64.13;;
481;SDS011;227;48.442;9.997;2017-04-29T00:45:35;230.04;;;60.86;;
481;SDS011;227;48.442;9.997;2017-04-29T00:48:01;253.56;;;64.02;;
481;SDS011;227;48.442;9.997;2017-04-29T00:50:27;242.92;;;62.04;;
481;SDS011;227;48.442;9.997;2017-04-29T00:52:54;261.45;;;61.73;;
481;SDS011;227;48.442;9.997;2017-04-29T00:55:20;246.72;;;63.16;;
481;SDS011;227;48.442;9.997;2017-04-29T00:57:47;258.42;;;61.56;;
481;SDS011;227;48.442;9.997;2017-04-29T01:00:13;247.03;;;60.32;;
481;SDS011;227;48.442;9.997;2017-04-29T01:02:40;256.78;;;66.70;;
481;SDS011;227;48.442;9.997;2017-04-29T01:05:06;244.55;;;65.37;;
481;SDS011;227;48.442;9.997;2017-04-29T01:07:32;264.20;;;65.82;;
481;SDS011;227;48.442;9.997;2017-04-29T01:09:58;271.46;;;69.02;;
481;SDS011;227;48.442;9.997;2017-04-29T01:12:24;255.58;;;64.92;;
481;SDS011;227;48.442;9.997;2017-04-29T01:14:50;276.20;;;64.82;;
481;SDS011;227;48.442;9.997;2017-04-29T01:17:16;310.24;;;69.70;;
481;SDS011;227;48.442;9.997;2017-04-29T01:19:42;263.37;;;64.87;;
481;SDS011;227;48.442;9.997;2017-04-29T01:22:08;297.06;;;68.50;;
481;SDS011;227;48.442;9.997;2017-04-29T01:24:34;269.04;;;69.84;;
481;SDS011;227;48.442;9.997;2017-04-29T01:27:00;262.94;;;65.72;;
481;SDS011;227;48.442;9.997;2017-04-29T01:29:26;241.44;;;63.18;;
481;SDS011;227;48.442;9.997;2017-04-29T01:31:51;273.50;;;66.20;;
481;SDS011;227;48.442;9.997;2017-04-29T01:34:17;264.04;;;65.08;;
481;SDS011;227;48.442;9.997;2017-04-29T01:36:43;264.74;;;67.58;;
481;SDS011;227;48.442;9.997;2017-04-29T01:39:09;260.72;;;65.88;;
481;SDS011;227;48.442;9.997;2017-04-29T01:41:35;258.04;;;63.80;;
481;SDS011;227;48.442;9.997;2017-04-29T01:44:01;275.52;;;68.44;;
481;SDS011;227;48.442;9.997;2017-04-29T01:46:28;257.45;;;65.42;;
481;SDS011;227;48.442;9.997;2017-04-29T01:48:54;259.87;;;62.82;;
481;SDS011;227;48.442;9.997;2017-04-29T01:51:20;254.04;;;61.58;;
481;SDS011;227;48.442;9.997;2017-04-29T01:53:46;267.50;;;67.36;;
481;SDS011;227;48.442;9.997;2017-04-29T01:56:12;269.02;;;66.98;;
481;SDS011;227;48.442;9.997;2017-04-29T01:58:38;270.12;;;70.66;;
481;SDS011;227;48.442;9.997;2017-04-29T02:01:03;300.50;;;72.20;;
481;SDS011;227;48.442;9.997;2017-04-29T02:03:30;289.80;;;69.16;;
481;SDS011;227;48.442;9.997;2017-04-29T02:05:57;303.03;;;70.28;;
481;SDS011;227;48.442;9.997;2017-04-29T02:08:23;284.78;;;67.30;;
481;SDS011;227;48.442;9.997;2017-04-29T02:10:48;311.12;;;73.14;;
481;SDS011;227;48.442;9.997;2017-04-29T02:13:14;334.58;;;72.34;;
481;SDS011;227;48.442;9.997;2017-04-29T02:15:41;294.76;;;72.00;;
481;SDS011;227;48.442;9.997;2017-04-29T02:18:08;304.23;;;74.67;;
481;SDS011;227;48.442;9.997;2017-04-29T02:20:34;343.08;;;80.17;;
481;SDS011;227;48.442;9.997;2017-04-29T02:22:59;365.52;;;77.06;;
481;SDS011;227;48.442;9.997;2017-04-29T02:25:25;297.90;;;67.98;;
481;SDS011;227;48.442;9.997;2017-04-29T02:27:51;330.90;;;77.74;;
481;SDS011;227;48.442;9.997;2017-04-29T02:30:17;316.42;;;75.44;;
