sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-04-28T00:02:02;45.63;;;33.17;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:04:31;45.47;;;32.03;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:07:00;43.42;;;31.60;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:09:30;43.63;;;31.87;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:11:59;40.85;;;30.32;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:14:29;35.47;;;27.65;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:16:58;44.20;;;31.15;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:19:27;37.75;;;28.25;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:21:56;39.13;;;29.92;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:24:25;37.32;;;27.68;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:26:54;41.30;;;29.37;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:29:24;41.70;;;30.37;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:31:53;39.88;;;29.37;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:34:23;36.52;;;28.28;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:36:52;41.67;;;31.62;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:39:21;43.13;;;30.60;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:41:50;41.75;;;30.75;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:44:19;42.68;;;29.12;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:46:49;42.67;;;30.20;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:49:18;41.68;;;29.45;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:51:47;43.08;;;31.17;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:54:16;43.30;;;29.75;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:56:46;43.55;;;29.27;;
1462;SDS011;725;48.410;9.934;2017-04-28T00:59:16;44.38;;;31.58;;
1462;SDS011;725;48.410;9.934;2017-04-28T01:01:45;38.62;;;29.87;;
1462;SDS011;725;48.410;9.934;2017-04-28T01:04:15;48.67;;;34.48;;
1462;SDS011;725;48.410;9.934;2017-04-28T01:06:45;41.93;;;30.58;;
1462;SDS011;725;48.410;9.934;2017-04-28T01:09:14;43.37;;;31.27;;
1462;SDS011;725;48.410;9.934;2017-04-28T01:11:43;49.45;;;33.97;;
