sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1973;SDS011;987;48.392;9.960;2017-05-23T00:01:51;14.72;;;13.32;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:07:02;14.50;;;13.14;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:09:28;17.14;;;15.34;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:11:55;13.68;;;12.48;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:14:22;15.54;;;13.38;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:16:49;13.76;;;12.48;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:19:15;15.26;;;13.80;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:21:42;16.18;;;14.40;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:24:09;16.44;;;15.04;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:26:35;16.12;;;14.62;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:29:02;16.54;;;15.04;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:31:28;16.52;;;14.82;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:33:55;15.68;;;14.24;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:36:22;17.40;;;15.44;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:38:48;16.50;;;14.82;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:41:15;16.76;;;14.18;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:43:42;16.96;;;15.40;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:46:09;17.46;;;15.76;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:48:35;15.30;;;14.00;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:51:02;17.06;;;15.56;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:53:28;17.28;;;15.64;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:55:55;17.54;;;15.72;;
1973;SDS011;987;48.392;9.960;2017-05-23T00:58:22;17.56;;;15.90;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:00:48;16.78;;;15.28;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:03:15;15.70;;;14.40;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:05:42;17.20;;;15.60;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:08:09;18.44;;;15.78;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:10:35;17.34;;;15.74;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:13:02;16.90;;;14.98;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:15:28;18.32;;;16.42;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:17:55;17.84;;;16.02;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:20:22;16.66;;;15.00;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:22:48;19.82;;;17.94;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:25:15;17.78;;;16.04;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:27:42;18.90;;;17.18;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:30:09;18.30;;;16.40;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:32:35;18.44;;;16.08;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:35:02;18.64;;;16.78;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:37:29;19.34;;;17.40;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:39:55;19.82;;;17.30;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:42:22;18.98;;;17.08;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:44:49;19.10;;;17.32;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:47:16;19.44;;;17.70;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:49:42;23.82;;;19.24;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:52:09;19.44;;;17.44;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:54:36;19.54;;;17.66;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:57:02;19.16;;;17.26;;
1973;SDS011;987;48.392;9.960;2017-05-23T01:59:29;19.36;;;17.52;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:01:56;20.58;;;18.48;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:04:22;20.68;;;18.60;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:06:49;18.82;;;17.02;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:09:15;19.08;;;17.24;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:11:42;19.30;;;17.36;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:14:09;21.46;;;19.30;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:16:36;18.30;;;16.42;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:19:02;20.18;;;18.20;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:21:29;20.34;;;18.30;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:23:56;21.62;;;19.32;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:26:23;22.08;;;19.84;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:28:49;20.06;;;18.16;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:31:16;19.62;;;17.62;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:33:42;19.94;;;18.04;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:36:09;21.72;;;19.42;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:38:36;20.84;;;18.24;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:41:03;20.80;;;18.66;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:43:29;20.18;;;18.00;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:45:56;22.54;;;18.04;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:48:23;20.72;;;18.78;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:50:49;21.96;;;18.44;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:53:16;21.04;;;18.80;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:55:43;21.44;;;19.22;;
1973;SDS011;987;48.392;9.960;2017-05-23T02:58:09;19.94;;;17.84;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:00:36;22.22;;;19.92;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:03:03;19.34;;;17.36;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:05:29;21.48;;;19.28;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:07:56;21.12;;;19.02;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:10:22;20.14;;;18.20;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:12:49;21.68;;;19.36;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:15:16;20.14;;;18.10;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:17:42;21.66;;;19.30;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:20:09;20.98;;;18.68;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:22:36;20.80;;;18.74;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:25:02;19.82;;;17.72;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:27:29;22.48;;;20.06;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:29:56;20.54;;;18.44;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:32:22;24.72;;;19.58;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:34:49;21.92;;;19.78;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:37:16;22.52;;;20.32;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:39:42;22.42;;;20.22;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:42:09;21.48;;;19.28;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:44:36;24.28;;;18.66;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:47:03;21.38;;;19.10;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:49:29;20.84;;;18.74;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:51:56;22.46;;;19.26;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:54:23;29.80;;;19.44;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:56:49;25.72;;;20.48;;
1973;SDS011;987;48.392;9.960;2017-05-23T03:59:16;23.56;;;21.16;;
1973;SDS011;987;48.392;9.960;2017-05-23T04:01:43;22.36;;;20.18;;
1973;SDS011;987;48.392;9.960;2017-05-23T04:04:10;22.62;;;19.90;;
1973;SDS011;987;48.392;9.960;2017-05-23T04:06:36;22.22;;;20.02;;
