sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-05-21T00:02:18;10;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:05:32;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:08:45;7.5;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:12:00;7;;;6.5;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:15:12;7;;;6;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:18:25;7;;;6;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:21:39;7;;;6;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:28:06;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:31:19;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:34:33;8;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:37:46;7;;;6;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:40:59;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:47:26;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:53:53;6.5;;;6;;
1002;SDS011;490;48.399;9.993;2017-05-21T00:57:07;7;;;6;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:00:20;7;;;6;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:03:33;6;;;6;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:06:47;7;;;6;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:10:00;9;;;6;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:13:14;7;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:16:28;7;;;6;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:19:41;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:22:54;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:26:07;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:29:21;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:32:34;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:35:48;8;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:39:02;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:42:15;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:45:28;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:48:41;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:51:55;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:55:08;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T01:58:22;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:01:35;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:04:49;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:08:02;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:11:15;10;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:17:42;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:20:56;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:24:09;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:27:23;8;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:33:49;8;;;7.5;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:37:03;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:40:16;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:43:29;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:46:43;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:49:56;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:53:10;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:56:23;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T02:59:36;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:02:49;9;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:06:03;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:09:16;8;;;7.5;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:12:29;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:15:43;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:18:56;9;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:22:10;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:25:24;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:28:37;9.5;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:31:50;10;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:35:03;10.5;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:38:17;8;;;7.5;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:41:30;10;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:44:44;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:47:57;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-21T03:51:11;10;;;9;;
