sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-05-15T00:00:17;18.50;;;10.52;;
481;SDS011;227;48.442;9.997;2017-05-15T00:02:43;24.74;;;12.94;;
481;SDS011;227;48.442;9.997;2017-05-15T00:05:09;20.80;;;12.70;;
481;SDS011;227;48.442;9.997;2017-05-15T00:07:35;27.80;;;12.78;;
481;SDS011;227;48.442;9.997;2017-05-15T00:10:01;23.48;;;12.12;;
481;SDS011;227;48.442;9.997;2017-05-15T00:12:28;22.18;;;13.12;;
481;SDS011;227;48.442;9.997;2017-05-15T00:14:54;33.50;;;14.48;;
481;SDS011;227;48.442;9.997;2017-05-15T00:17:20;33.18;;;16.80;;
481;SDS011;227;48.442;9.997;2017-05-15T00:19:46;37.82;;;17.12;;
481;SDS011;227;48.442;9.997;2017-05-15T00:22:12;39.24;;;16.80;;
481;SDS011;227;48.442;9.997;2017-05-15T00:24:38;52.40;;;19.14;;
481;SDS011;227;48.442;9.997;2017-05-15T00:27:04;48.50;;;19.06;;
481;SDS011;227;48.442;9.997;2017-05-15T00:29:30;50.22;;;19.96;;
481;SDS011;227;48.442;9.997;2017-05-15T00:31:56;55.44;;;21.90;;
481;SDS011;227;48.442;9.997;2017-05-15T00:34:21;50.42;;;21.78;;
481;SDS011;227;48.442;9.997;2017-05-15T00:36:48;57.48;;;20.78;;
481;SDS011;227;48.442;9.997;2017-05-15T00:39:14;61.03;;;23.47;;
481;SDS011;227;48.442;9.997;2017-05-15T00:41:40;68.80;;;23.78;;
481;SDS011;227;48.442;9.997;2017-05-15T00:44:06;62.40;;;22.10;;
481;SDS011;227;48.442;9.997;2017-05-15T00:46:32;56.02;;;23.62;;
481;SDS011;227;48.442;9.997;2017-05-15T00:48:58;61.54;;;23.86;;
481;SDS011;227;48.442;9.997;2017-05-15T00:51:24;52.66;;;21.18;;
481;SDS011;227;48.442;9.997;2017-05-15T00:53:50;59.90;;;21.88;;
481;SDS011;227;48.442;9.997;2017-05-15T00:56:16;75.15;;;23.87;;
481;SDS011;227;48.442;9.997;2017-05-15T00:58:42;82.20;;;24.72;;
481;SDS011;227;48.442;9.997;2017-05-15T01:01:09;64.24;;;22.18;;
481;SDS011;227;48.442;9.997;2017-05-15T01:03:35;67.10;;;21.93;;
481;SDS011;227;48.442;9.997;2017-05-15T01:06:01;61.32;;;22.08;;
481;SDS011;227;48.442;9.997;2017-05-15T01:08:27;66.18;;;22.90;;
481;SDS011;227;48.442;9.997;2017-05-15T01:10:52;82.96;;;24.22;;
481;SDS011;227;48.442;9.997;2017-05-15T01:13:18;80.10;;;23.64;;
481;SDS011;227;48.442;9.997;2017-05-15T01:15:44;73.32;;;23.58;;
481;SDS011;227;48.442;9.997;2017-05-15T01:18:10;57.30;;;22.46;;
481;SDS011;227;48.442;9.997;2017-05-15T01:20:36;48.98;;;20.50;;
481;SDS011;227;48.442;9.997;2017-05-15T01:23:02;68.20;;;22.40;;
481;SDS011;227;48.442;9.997;2017-05-15T01:25:28;75.34;;;24.20;;
481;SDS011;227;48.442;9.997;2017-05-15T01:27:54;77.52;;;24.76;;
481;SDS011;227;48.442;9.997;2017-05-15T01:30:20;64.10;;;24.18;;
481;SDS011;227;48.442;9.997;2017-05-15T01:32:46;71.77;;;23.13;;
481;SDS011;227;48.442;9.997;2017-05-15T01:35:12;64.70;;;24.32;;
481;SDS011;227;48.442;9.997;2017-05-15T01:37:38;60.38;;;23.28;;
481;SDS011;227;48.442;9.997;2017-05-15T01:40:04;58.68;;;23.68;;
481;SDS011;227;48.442;9.997;2017-05-15T01:42:31;54.93;;;22.67;;
481;SDS011;227;48.442;9.997;2017-05-15T01:44:57;50.90;;;20.64;;
481;SDS011;227;48.442;9.997;2017-05-15T01:47:23;52.90;;;21.68;;
481;SDS011;227;48.442;9.997;2017-05-15T01:49:49;51.76;;;21.30;;
481;SDS011;227;48.442;9.997;2017-05-15T01:52:15;53.36;;;20.88;;
481;SDS011;227;48.442;9.997;2017-05-15T01:54:40;66.48;;;23.98;;
481;SDS011;227;48.442;9.997;2017-05-15T01:57:06;60.16;;;22.42;;
481;SDS011;227;48.442;9.997;2017-05-15T01:59:32;55.28;;;23.46;;
481;SDS011;227;48.442;9.997;2017-05-15T02:01:58;51.22;;;22.66;;
481;SDS011;227;48.442;9.997;2017-05-15T02:04:24;49.18;;;22.12;;
481;SDS011;227;48.442;9.997;2017-05-15T02:06:50;54.22;;;23.27;;
481;SDS011;227;48.442;9.997;2017-05-15T02:09:16;50.74;;;22.08;;
