sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-06-06T00:02:25;58;;;52;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:05:38;56;;;50;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:08:52;60;;;53;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:12:05;54;;;47;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:15:18;56;;;50;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:18:32;56;;;50;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:21:45;52;;;46;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:24:59;51;;;46;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:28:12;56;;;50;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:31:26;53;;;47;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:34:39;48;;;43;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:41:06;46;;;41;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:44:19;49;;;44;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:47:33;53;;;47;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:50:46;50;;;45;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:54:00;52;;;47;;
1002;SDS011;490;48.399;9.993;2017-06-06T00:57:13;51;;;46;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:00:27;51.5;;;46;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:03:40;48;;;43;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:06:53;48;;;43;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:10:07;48;;;43;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:13:20;47;;;42;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:16:34;44;;;39;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:19:46;45;;;41;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:22:59;40.5;;;36.5;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:26:13;46.5;;;42;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:29:26;46;;;41;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:32:40;43;;;39;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:35:53;48;;;43;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:39:06;58;;;47;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:42:20;70;;;54;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:45:33;63;;;50;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:48:47;68;;;49;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:52:00;58;;;47;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:55:14;86;;;53;;
1002;SDS011;490;48.399;9.993;2017-06-06T01:58:27;82;;;55;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:01:40;69.5;;;50;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:04:54;81;;;49;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:08:08;57;;;49;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:11:21;83;;;50;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:14:34;76;;;49.5;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:17:48;54;;;47;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:21:01;51;;;43;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:24:14;47;;;42;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:27:28;44;;;39;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:30:42;57.5;;;45;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:33:55;78;;;43.5;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:37:08;86.5;;;48;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:40:22;68.5;;;50;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:43:35;59;;;48;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:46:48;55.5;;;47;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:50:02;65.5;;;48;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:53:15;64;;;46;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:56:29;56;;;44;;
1002;SDS011;490;48.399;9.993;2017-06-06T02:59:42;70;;;46;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:02:56;49;;;42;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:06:09;54;;;40.5;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:09:22;41;;;37;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:12:36;57;;;39;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:15:49;43;;;38;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:19:03;49;;;38;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:22:16;42;;;35;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:25:30;45;;;37;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:28:43;67;;;40;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:31:56;62.5;;;42;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:35:10;43.5;;;39;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:38:23;42;;;37;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:41:37;52;;;37;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:44:50;51;;;38;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:48:04;41;;;37;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:51:17;41;;;37;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:54:30;38;;;34;;
1002;SDS011;490;48.399;9.993;2017-06-06T03:57:44;40;;;35;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:00:57;36;;;33;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:04:11;39;;;35;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:07:24;36;;;32;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:10:38;34;;;31;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:13:51;34.5;;;31;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:17:04;34;;;30;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:20:18;34;;;29.5;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:23:31;33;;;29;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:26:45;31;;;27;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:29:58;27;;;24;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:33:11;52.5;;;24;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:36:25;25;;;22.5;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:39:38;25;;;22.5;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:42:52;26;;;23.5;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:46:04;27;;;24;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:49:18;26;;;24;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:52:31;27;;;24.5;;
1002;SDS011;490;48.399;9.993;2017-06-06T04:58:58;28;;;25;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:02:11;27;;;24;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:05:25;28;;;26;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:08:38;30;;;27;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:11:52;30;;;27;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:15:05;33;;;30;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:18:19;33;;;30;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:21:32;34;;;30;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:24:45;33;;;30;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:27:59;35;;;31;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:31:12;33;;;30;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:34:26;32;;;29;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:37:39;26;;;24;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:40:52;27;;;24;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:44:06;28;;;25;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:47:19;28;;;25;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:50:33;28;;;25;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:53:46;27;;;24;;
1002;SDS011;490;48.399;9.993;2017-06-06T05:57:00;29;;;26;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:00:13;33;;;30;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:03:26;35;;;31;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:06:40;28;;;25;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:13:07;27;;;25;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:16:20;28;;;26;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:19:34;30;;;27;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:22:47;27;;;24;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:26:00;26.5;;;24;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:29:14;25;;;23;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:32:27;23.5;;;22;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:35:41;22;;;20;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:38:54;23;;;21;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:42:08;22;;;20;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:45:21;24;;;22;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:48:34;28;;;25;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:51:48;28;;;25;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:55:01;29;;;26;;
1002;SDS011;490;48.399;9.993;2017-06-06T06:58:15;31;;;28;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:01:28;30;;;27;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:04:41;31;;;28;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:07:55;36;;;32;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:11:08;36;;;32.5;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:14:22;41;;;37;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:17:35;41;;;36;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:20:49;40;;;36;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:24:02;42;;;37;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:27:15;42;;;38;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:30:29;44;;;39;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:33:42;41;;;37;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:36:56;38;;;34;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:40:09;30;;;27;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:43:23;29;;;26;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:49:49;22;;;20;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:53:03;21;;;19;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:56:16;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-06-06T07:59:30;21;;;19;;
1002;SDS011;490;48.399;9.993;2017-06-06T08:02:43;20;;;18;;
