sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-07-25T00:00:33;2.80;;;2.50;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:03:00;4.00;;;2.63;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:05:27;3.30;;;2.87;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:07:56;5.17;;;2.63;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:10:22;3.30;;;3.00;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:12:50;5.33;;;3.00;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:15:17;3.93;;;3.63;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:17:43;5.63;;;3.30;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:20:11;5.37;;;3.30;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:22:37;3.10;;;2.80;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:25:06;3.30;;;2.70;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:27:34;3.33;;;2.97;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:30:02;5.90;;;3.73;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:32:29;6.87;;;3.30;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:35:01;3.30;;;2.77;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:37:30;4.50;;;3.30;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:39:58;3.43;;;3.13;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:42:25;4.60;;;2.87;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:44:53;2.80;;;2.50;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:47:20;4.20;;;2.90;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:49:49;4.63;;;2.60;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:52:16;3.70;;;2.80;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:54:44;3.27;;;2.97;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:57:10;6.43;;;3.00;;
1178;SDS011;578;48.408;10.004;2017-07-25T00:59:38;2.77;;;2.57;;
1178;SDS011;578;48.408;10.004;2017-07-25T01:02:05;3.80;;;2.50;;
1178;SDS011;578;48.408;10.004;2017-07-25T01:04:34;3.53;;;2.47;;
1178;SDS011;578;48.408;10.004;2017-07-25T01:07:01;2.93;;;2.73;;
1178;SDS011;578;48.408;10.004;2017-07-25T01:09:27;4.70;;;2.60;;
1178;SDS011;578;48.408;10.004;2017-07-25T01:11:54;7.03;;;2.47;;
1178;SDS011;578;48.408;10.004;2017-07-25T01:14:21;3.30;;;2.57;;
1178;SDS011;578;48.408;10.004;2017-07-25T01:16:49;3.70;;;2.43;;
1178;SDS011;578;48.408;10.004;2017-07-25T01:19:17;3.27;;;2.70;;
1178;SDS011;578;48.408;10.004;2017-07-25T01:21:46;3.57;;;3.00;;
