sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1973;SDS011;987;48.392;9.960;2017-07-28T00:01:32;2.97;;;2.83;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:03:58;2.70;;;2.50;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:06:25;2.93;;;2.73;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:08:52;4.50;;;3.27;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:11:19;5.63;;;3.33;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:13:46;3.00;;;2.80;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:16:12;3.97;;;3.67;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:18:39;3.80;;;3.50;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:21:06;5.67;;;3.50;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:23:32;4.03;;;3.63;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:25:59;3.70;;;3.40;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:28:26;4.70;;;3.30;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:30:52;3.40;;;3.17;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:33:19;3.60;;;3.30;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:35:46;9.90;;;3.10;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:38:12;4.00;;;3.60;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:40:39;4.40;;;3.27;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:43:05;3.13;;;2.90;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:45:32;4.03;;;3.63;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:47:59;3.50;;;3.30;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:50:25;4.37;;;4.00;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:52:52;4.47;;;3.37;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:55:19;9.73;;;3.37;;
1973;SDS011;987;48.392;9.960;2017-07-28T00:57:45;3.30;;;3.00;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:00:12;3.00;;;2.80;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:02:38;3.00;;;2.80;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:05:05;3.60;;;3.20;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:07:32;4.03;;;3.47;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:09:59;3.70;;;3.40;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:12:26;3.83;;;3.47;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:14:52;3.30;;;3.00;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:17:20;3.20;;;3.00;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:19:46;3.40;;;3.10;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:22:13;3.27;;;3.07;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:24:40;3.80;;;3.50;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:27:06;4.67;;;3.30;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:29:33;11.50;;;4.30;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:32:00;4.30;;;3.90;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:34:26;5.17;;;4.40;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:36:54;4.80;;;4.23;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:39:20;4.77;;;4.30;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:41:47;3.60;;;3.40;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:44:14;4.77;;;4.43;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:46:40;5.60;;;3.77;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:49:07;6.10;;;4.80;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:51:34;4.43;;;4.07;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:54:00;5.03;;;4.53;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:56:27;5.23;;;4.73;;
1973;SDS011;987;48.392;9.960;2017-07-28T01:58:54;7.73;;;4.60;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:01:20;6.27;;;4.33;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:03:47;5.30;;;4.80;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:06:13;6.60;;;5.20;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:08:40;7.53;;;5.43;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:11:07;4.83;;;4.50;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:13:34;5.10;;;4.67;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:16:01;4.90;;;4.50;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:18:27;6.73;;;5.90;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:20:54;6.40;;;4.67;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:23:21;7.27;;;5.80;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:25:47;8.93;;;6.20;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:28:14;5.70;;;5.27;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:30:41;8.90;;;6.10;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:33:08;6.50;;;5.90;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:35:34;5.93;;;4.90;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:38:01;5.80;;;5.30;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:40:28;7.60;;;5.80;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:42:54;5.93;;;5.33;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:45:21;5.60;;;5.10;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:47:48;8.20;;;4.80;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:50:15;5.17;;;4.57;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:52:41;7.10;;;5.83;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:55:08;5.90;;;5.30;;
1973;SDS011;987;48.392;9.960;2017-07-28T02:57:35;5.30;;;4.30;;
1973;SDS011;987;48.392;9.960;2017-07-28T03:00:01;5.30;;;4.50;;
1973;SDS011;987;48.392;9.960;2017-07-28T03:02:28;4.90;;;4.50;;
1973;SDS011;987;48.392;9.960;2017-07-28T03:04:55;8.80;;;4.73;;
1973;SDS011;987;48.392;9.960;2017-07-28T03:07:21;8.57;;;5.73;;
1973;SDS011;987;48.392;9.960;2017-07-28T03:09:48;5.77;;;4.83;;
1973;SDS011;987;48.392;9.960;2017-07-28T03:12:15;6.30;;;5.70;;
1973;SDS011;987;48.392;9.960;2017-07-28T03:14:41;6.73;;;5.47;;
1973;SDS011;987;48.392;9.960;2017-07-28T03:17:08;8.10;;;4.60;;
1973;SDS011;987;48.392;9.960;2017-07-28T03:19:34;5.50;;;5.00;;
1973;SDS011;987;48.392;9.960;2017-07-28T03:22:01;8.20;;;5.80;;
