sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1286;SDS011;636;48.385;9.947;2017-07-19T00:02:02;2.75;;;1.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:04:28;2.00;;;1.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:06:55;2.10;;;1.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:09:21;1.60;;;1.50;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:11:48;1.50;;;1.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:14:15;1.80;;;1.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:16:42;1.95;;;1.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:19:08;1.70;;;1.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:21:35;1.60;;;1.42;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:24:01;1.70;;;1.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:26:28;2.10;;;1.85;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:28:55;1.70;;;1.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:31:21;1.95;;;1.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:33:48;3.80;;;1.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:36:14;2.15;;;2.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:38:41;2.00;;;1.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:41:07;2.37;;;2.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:43:34;2.83;;;2.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:46:01;2.10;;;1.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:48:27;2.12;;;2.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:50:54;2.37;;;2.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:53:20;2.55;;;1.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:55:48;4.90;;;2.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T00:58:14;2.20;;;2.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:00:41;2.05;;;1.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:03:08;2.75;;;2.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:05:34;2.10;;;2.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:08:01;2.30;;;2.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:10:27;2.40;;;2.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:12:54;2.55;;;2.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:15:20;2.40;;;2.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:17:47;2.35;;;2.15;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:20:14;2.20;;;2.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:22:40;3.10;;;2.25;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:25:07;4.47;;;2.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:27:33;3.10;;;2.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:30:00;2.75;;;2.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:32:27;2.80;;;1.98;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:34:53;2.47;;;2.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:37:20;2.50;;;2.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:39:46;2.60;;;2.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:42:13;2.72;;;2.28;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:44:39;2.80;;;2.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:47:06;3.00;;;2.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:49:33;2.92;;;2.72;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:51:59;3.10;;;2.72;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:54:26;3.65;;;2.85;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:56:52;3.03;;;2.83;;
1286;SDS011;636;48.385;9.947;2017-07-19T01:59:19;3.30;;;3.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:01:46;3.20;;;3.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:04:12;4.57;;;3.25;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:06:39;3.75;;;3.25;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:09:05;3.60;;;3.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:11:32;3.60;;;3.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:13:58;3.60;;;3.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:16:25;3.70;;;3.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:18:52;3.90;;;3.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:21:18;4.20;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:23:45;4.07;;;3.67;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:26:11;4.00;;;3.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:28:38;3.90;;;3.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:31:05;6.62;;;4.45;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:33:31;6.35;;;4.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:35:58;3.92;;;3.62;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:38:24;4.20;;;3.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:40:51;4.50;;;4.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:43:18;4.70;;;4.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:45:44;4.90;;;4.12;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:48:11;5.40;;;4.62;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:50:37;5.10;;;4.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:53:04;5.97;;;5.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:55:30;9.18;;;6.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T02:57:57;7.80;;;6.32;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:00:24;7.30;;;6.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:02:50;6.53;;;5.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:05:17;6.20;;;5.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:07:43;5.78;;;5.28;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:10:10;6.28;;;5.75;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:12:37;6.20;;;5.50;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:15:03;6.28;;;5.57;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:17:30;6.78;;;5.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:19:56;7.53;;;5.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:25:01;4.60;;;4.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:27:28;6.80;;;4.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:29:54;5.70;;;4.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:32:21;5.55;;;4.82;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:34:48;6.30;;;4.68;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:37:14;5.18;;;4.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:39:41;6.20;;;4.50;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:42:07;5.32;;;4.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:44:34;5.10;;;4.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:47:01;5.10;;;4.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:49:27;4.90;;;4.50;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:51:54;6.03;;;4.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:54:20;8.00;;;5.18;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:56:47;10.10;;;5.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T03:59:13;4.93;;;4.53;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:01:40;8.30;;;5.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:04:07;5.30;;;4.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:06:33;5.20;;;4.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:09:00;5.55;;;4.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:11:26;5.53;;;5.03;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:13:53;5.50;;;5.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:16:20;5.90;;;5.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:18:46;5.78;;;4.87;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:21:13;5.50;;;5.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:23:39;5.27;;;4.77;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:26:06;5.00;;;4.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:28:33;4.80;;;4.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:30:59;5.90;;;4.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:33:26;5.00;;;4.50;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:35:52;5.90;;;4.22;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:38:19;5.15;;;4.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:40:45;4.53;;;3.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:43:12;4.70;;;4.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:45:39;6.43;;;4.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:48:05;4.40;;;4.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:50:32;5.22;;;4.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:52:58;4.63;;;4.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:55:25;4.65;;;4.25;;
1286;SDS011;636;48.385;9.947;2017-07-19T04:57:52;4.57;;;4.15;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:00:18;4.30;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:02:45;4.35;;;4.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:05:11;5.65;;;4.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:07:38;4.50;;;4.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:10:04;4.97;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:12:31;4.90;;;4.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:14:58;4.00;;;3.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:17:24;6.00;;;3.50;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:19:51;5.03;;;4.03;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:22:17;4.93;;;3.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:24:44;4.47;;;4.07;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:27:11;5.20;;;4.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:29:37;4.25;;;3.95;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:32:04;4.45;;;4.07;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:34:30;4.30;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:36:57;4.00;;;3.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:39:23;4.30;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:41:50;4.75;;;3.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:44:17;4.55;;;3.60;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:46:43;3.80;;;3.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:49:10;3.55;;;3.25;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:51:36;3.72;;;3.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:54:03;3.60;;;3.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:56:30;3.95;;;3.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T05:58:56;5.18;;;3.47;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:01:23;3.60;;;3.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:03:49;4.80;;;3.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:06:16;4.60;;;4.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:08:42;4.40;;;4.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:11:09;5.03;;;4.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:13:36;4.30;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:16:02;7.87;;;4.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:18:29;5.10;;;3.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:20:57;5.00;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:23:24;5.12;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:25:50;3.50;;;3.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:28:17;4.53;;;3.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:30:43;3.87;;;3.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:33:10;6.63;;;4.00;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:35:37;4.53;;;3.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:38:04;5.60;;;3.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:40:31;4.20;;;3.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:42:58;4.03;;;3.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:45:24;3.78;;;3.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:47:51;5.10;;;3.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:50:18;3.50;;;3.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:52:44;4.10;;;3.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:55:11;3.62;;;3.33;;
1286;SDS011;636;48.385;9.947;2017-07-19T06:57:40;5.17;;;3.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:00:06;4.10;;;3.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:02:33;4.40;;;3.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:04:59;4.27;;;2.70;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:07:26;2.40;;;2.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:09:53;3.10;;;2.75;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:12:19;3.00;;;2.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:14:46;5.55;;;2.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:17:12;4.47;;;2.90;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:19:40;4.37;;;3.10;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:22:06;4.93;;;3.42;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:24:33;5.20;;;3.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:26:59;4.97;;;3.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:29:26;3.25;;;2.80;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:31:52;3.65;;;3.03;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:34:19;2.72;;;2.50;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:36:46;2.60;;;2.40;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:39:12;2.40;;;2.20;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:41:39;2.42;;;2.22;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:44:05;3.92;;;2.30;;
1286;SDS011;636;48.385;9.947;2017-07-19T07:46:32;2.70;;;2.50;;
