sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-06-29T00:01:51;3.43;;;2.20;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:04:21;2.50;;;2.30;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:06:51;2.70;;;2.47;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:09:20;2.27;;;1.80;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:11:50;3.50;;;2.10;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:14:20;3.87;;;2.10;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:16:50;2.10;;;1.70;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:19:19;3.03;;;2.10;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:21:54;2.73;;;1.70;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:24:24;1.63;;;1.50;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:26:52;1.53;;;1.43;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:29:20;2.50;;;1.37;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:31:48;1.77;;;1.03;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:34:16;1.30;;;1.10;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:36:48;1.90;;;1.13;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:39:17;2.33;;;1.17;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:41:46;2.07;;;1.30;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:44:15;1.40;;;1.30;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:46:46;1.27;;;1.00;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:49:14;1.57;;;1.00;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:51:43;1.60;;;1.00;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:54:12;2.23;;;1.00;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:56:41;2.03;;;1.40;;
2630;SDS011;1325;48.413;9.952;2017-06-29T00:59:13;1.23;;;1.13;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:01:43;1.40;;;1.30;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:04:12;1.90;;;1.27;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:06:41;2.27;;;1.13;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:09:10;1.73;;;1.50;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:11:39;1.60;;;1.50;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:14:08;1.03;;;1.00;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:16:37;4.13;;;1.27;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:19:06;4.70;;;1.87;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:21:35;1.87;;;1.60;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:24:04;1.50;;;1.40;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:26:32;3.50;;;1.37;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:29:03;2.00;;;1.00;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:31:35;0.93;;;0.90;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:34:03;2.03;;;1.30;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:36:32;3.43;;;1.37;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:39:01;2.10;;;1.50;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:41:30;2.63;;;0.83;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:43:58;3.00;;;1.60;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:46:26;2.13;;;0.97;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:48:55;2.00;;;1.37;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:51:24;2.47;;;0.87;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:53:54;1.40;;;0.80;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:56:23;1.10;;;0.87;;
2630;SDS011;1325;48.413;9.952;2017-06-29T01:58:58;1.40;;;0.80;;
