sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1098;SDS011;536;48.397;10.010;2017-05-19T00:00:49;9.78;;;9.08;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:03:16;10.48;;;9.68;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:05:43;11.32;;;10.32;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:08:09;11.26;;;10.44;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:10:36;12.98;;;11.82;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:13:03;12.26;;;11.14;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:15:29;11.62;;;10.62;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:17:56;12.10;;;10.94;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:20:23;12.72;;;10.22;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:22:50;11.52;;;10.56;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:25:17;12.66;;;11.66;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:27:44;12.42;;;11.30;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:30:11;12.94;;;11.80;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:32:38;11.70;;;10.68;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:35:04;11.28;;;10.32;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:37:31;11.74;;;10.54;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:39:58;11.38;;;10.48;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:42:24;11.08;;;10.18;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:44:51;13.42;;;10.98;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:47:18;11.30;;;10.20;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:49:45;11.36;;;10.42;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:52:12;13.52;;;10.56;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:54:39;10.68;;;9.78;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:57:06;11.00;;;10.20;;
1098;SDS011;536;48.397;10.010;2017-05-19T00:59:33;10.68;;;9.64;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:02:00;11.78;;;10.60;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:04:27;11.68;;;10.68;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:06:54;11.46;;;10.56;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:09:21;10.64;;;9.84;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:11:48;9.94;;;9.24;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:14:15;10.52;;;9.72;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:16:42;11.00;;;9.80;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:19:09;11.14;;;10.24;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:21:36;11.30;;;10.38;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:24:03;10.02;;;9.10;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:26:29;11.36;;;10.36;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:28:57;9.82;;;8.80;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:31:23;10.42;;;9.46;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:33:51;9.98;;;9.18;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:36:17;10.10;;;9.30;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:38:45;10.74;;;9.86;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:41:11;10.12;;;9.20;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:43:38;11.36;;;10.32;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:46:05;10.72;;;9.86;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:48:32;12.88;;;10.28;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:50:59;11.30;;;10.36;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:53:25;11.28;;;10.26;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:55:52;10.92;;;10.02;;
1098;SDS011;536;48.397;10.010;2017-05-19T01:58:19;10.92;;;10.08;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:00:45;11.76;;;10.76;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:03:12;10.70;;;9.86;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:05:39;12.16;;;10.94;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:08:06;12.54;;;11.46;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:10:33;12.36;;;11.30;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:12:59;10.70;;;9.84;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:15:26;11.74;;;10.84;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:17:52;11.36;;;10.46;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:20:19;11.22;;;10.42;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:22:46;11.60;;;10.56;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:25:12;11.40;;;10.50;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:27:39;13.04;;;11.80;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:30:06;12.68;;;11.26;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:32:33;12.44;;;11.32;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:35:00;16.56;;;10.94;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:37:26;12.26;;;11.40;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:39:53;11.12;;;10.12;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:42:19;11.78;;;10.78;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:44:46;12.40;;;11.44;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:47:13;10.90;;;10.00;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:49:39;13.04;;;9.96;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:52:06;11.04;;;10.18;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:54:33;11.36;;;10.46;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:57:00;10.52;;;9.62;;
1098;SDS011;536;48.397;10.010;2017-05-19T02:59:27;10.94;;;9.94;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:01:53;11.10;;;9.92;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:04:21;10.24;;;9.44;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:06:47;11.32;;;10.24;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:09:15;11.60;;;10.70;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:11:41;12.88;;;10.30;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:14:09;12.20;;;11.30;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:16:35;12.14;;;10.76;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:19:02;12.26;;;11.26;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:21:29;13.14;;;11.94;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:23:56;13.38;;;10.94;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:26:23;12.60;;;11.50;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:28:50;13.18;;;11.98;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:31:16;12.58;;;11.56;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:33:43;11.26;;;10.24;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:36:10;11.58;;;10.62;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:38:36;12.06;;;10.40;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:41:03;12.66;;;11.54;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:43:30;14.32;;;11.78;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:45:57;13.68;;;12.52;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:48:24;14.20;;;12.00;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:50:51;13.02;;;11.82;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:53:17;12.24;;;11.18;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:55:44;11.66;;;10.66;;
1098;SDS011;536;48.397;10.010;2017-05-19T03:58:11;12.44;;;11.12;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:00:37;11.72;;;10.74;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:03:04;12.06;;;11.06;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:05:31;12.24;;;11.24;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:07:57;10.88;;;9.96;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:10:25;10.14;;;9.34;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:12:51;8.78;;;7.98;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:15:19;10.36;;;7.30;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:17:45;8.62;;;7.10;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:20:13;7.50;;;6.78;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:22:39;6.10;;;5.60;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:25:07;6.92;;;5.90;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:27:33;6.74;;;6.04;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:30:00;6.50;;;5.90;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:32:26;6.28;;;4.58;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:34:53;6.16;;;5.66;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:37:20;6.30;;;5.70;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:39:46;6.48;;;5.98;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:42:14;6.52;;;6.02;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:44:40;7.58;;;6.88;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:47:07;6.60;;;6.02;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:49:34;6.04;;;5.54;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:52:01;7.90;;;5.34;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:54:28;5.68;;;5.14;;
1098;SDS011;536;48.397;10.010;2017-05-19T04:56:55;6.82;;;6.22;;
