sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-06-04T00:01:23;12.37;;;9.67;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:03:51;11.03;;;9.40;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:06:20;9.60;;;8.60;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:08:48;8.03;;;7.33;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:11:16;9.53;;;8.20;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:13:44;9.60;;;8.70;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:16:12;10.93;;;9.63;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:18:40;11.30;;;10.30;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:21:08;12.50;;;11.30;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:23:36;12.20;;;11.00;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:26:05;15.60;;;13.03;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:28:34;15.53;;;14.13;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:31:03;16.47;;;14.97;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:33:32;14.80;;;13.40;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:36:00;14.77;;;13.40;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:38:28;14.27;;;12.97;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:40:56;15.27;;;13.70;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:43:24;15.30;;;13.80;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:45:52;15.50;;;14.10;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:48:20;17.50;;;16.00;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:50:48;15.63;;;14.13;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:53:17;17.93;;;16.33;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:55:45;19.00;;;17.17;;
2630;SDS011;1325;48.413;9.952;2017-06-04T00:58:14;22.53;;;19.60;;
2630;SDS011;1325;48.413;9.952;2017-06-04T01:00:43;21.83;;;19.07;;
2630;SDS011;1325;48.413;9.952;2017-06-04T01:03:11;22.40;;;20.13;;
