sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-04-08T00:00:04;103.43;;;39.10;;
481;SDS011;227;48.442;9.997;2017-04-08T00:01:05;88.13;;;38.33;;
481;SDS011;227;48.442;9.997;2017-04-08T00:02:03;97.00;;;39.28;;
481;SDS011;227;48.442;9.997;2017-04-08T00:03:03;95.75;;;40.47;;
481;SDS011;227;48.442;9.997;2017-04-08T00:04:04;109.43;;;42.47;;
481;SDS011;227;48.442;9.997;2017-04-08T00:05:06;120.60;;;40.27;;
481;SDS011;227;48.442;9.997;2017-04-08T00:06:06;121.33;;;41.23;;
481;SDS011;227;48.442;9.997;2017-04-08T00:07:05;112.85;;;41.52;;
481;SDS011;227;48.442;9.997;2017-04-08T00:09:15;104.78;;;40.03;;
481;SDS011;227;48.442;9.997;2017-04-08T00:14:38;91.80;;;36.27;;
481;SDS011;227;48.442;9.997;2017-04-08T00:15:36;94.42;;;39.72;;
481;SDS011;227;48.442;9.997;2017-04-08T00:16:45;105.35;;;39.45;;
481;SDS011;227;48.442;9.997;2017-04-08T00:17:46;86.78;;;36.78;;
481;SDS011;227;48.442;9.997;2017-04-08T00:18:45;104.80;;;40.27;;
481;SDS011;227;48.442;9.997;2017-04-08T00:19:48;103.68;;;40.32;;
481;SDS011;227;48.442;9.997;2017-04-08T00:20:55;109.30;;;39.95;;
481;SDS011;227;48.442;9.997;2017-04-08T00:22:00;109.38;;;39.88;;
481;SDS011;227;48.442;9.997;2017-04-08T00:23:12;111.77;;;41.92;;
481;SDS011;227;48.442;9.997;2017-04-08T00:25:17;123.58;;;46.78;;
481;SDS011;227;48.442;9.997;2017-04-08T00:26:16;126.27;;;45.82;;
481;SDS011;227;48.442;9.997;2017-04-08T00:27:14;125.05;;;46.48;;
481;SDS011;227;48.442;9.997;2017-04-08T00:28:14;123.10;;;43.32;;
481;SDS011;227;48.442;9.997;2017-04-08T00:29:12;132.38;;;45.83;;
481;SDS011;227;48.442;9.997;2017-04-08T00:30:11;126.98;;;46.42;;
481;SDS011;227;48.442;9.997;2017-04-08T00:31:11;126.90;;;44.75;;
481;SDS011;227;48.442;9.997;2017-04-08T00:32:13;115.43;;;42.48;;
481;SDS011;227;48.442;9.997;2017-04-08T00:33:12;128.95;;;46.80;;
481;SDS011;227;48.442;9.997;2017-04-08T00:35:17;130.25;;;45.57;;
481;SDS011;227;48.442;9.997;2017-04-08T00:36:16;132.57;;;47.03;;
481;SDS011;227;48.442;9.997;2017-04-08T00:37:15;123.45;;;44.65;;
481;SDS011;227;48.442;9.997;2017-04-08T00:38:14;119.83;;;45.20;;
481;SDS011;227;48.442;9.997;2017-04-08T00:39:13;116.45;;;44.52;;
481;SDS011;227;48.442;9.997;2017-04-08T00:40:13;125.32;;;44.12;;
481;SDS011;227;48.442;9.997;2017-04-08T00:41:13;122.05;;;44.48;;
481;SDS011;227;48.442;9.997;2017-04-08T00:42:13;121.23;;;44.80;;
481;SDS011;227;48.442;9.997;2017-04-08T00:43:15;126.87;;;44.50;;
481;SDS011;227;48.442;9.997;2017-04-08T00:44:16;102.20;;;41.47;;
481;SDS011;227;48.442;9.997;2017-04-08T00:45:14;107.45;;;41.72;;
481;SDS011;227;48.442;9.997;2017-04-08T00:46:14;101.98;;;43.53;;
481;SDS011;227;48.442;9.997;2017-04-08T00:47:17;110.75;;;41.55;;
481;SDS011;227;48.442;9.997;2017-04-08T00:48:16;108.37;;;40.67;;
481;SDS011;227;48.442;9.997;2017-04-08T00:49:15;111.58;;;42.52;;
481;SDS011;227;48.442;9.997;2017-04-08T00:50:14;106.17;;;41.93;;
481;SDS011;227;48.442;9.997;2017-04-08T00:51:14;111.80;;;41.30;;
481;SDS011;227;48.442;9.997;2017-04-08T00:52:14;111.98;;;43.58;;
481;SDS011;227;48.442;9.997;2017-04-08T00:53:13;112.70;;;40.85;;
481;SDS011;227;48.442;9.997;2017-04-08T00:54:12;114.65;;;44.87;;
481;SDS011;227;48.442;9.997;2017-04-08T00:55:11;115.08;;;40.92;;
481;SDS011;227;48.442;9.997;2017-04-08T00:56:09;103.83;;;39.87;;
481;SDS011;227;48.442;9.997;2017-04-08T00:57:09;101.28;;;41.40;;
481;SDS011;227;48.442;9.997;2017-04-08T00:58:10;97.60;;;41.67;;
481;SDS011;227;48.442;9.997;2017-04-08T00:59:09;98.57;;;41.17;;
481;SDS011;227;48.442;9.997;2017-04-08T01:00:09;92.73;;;38.60;;
481;SDS011;227;48.442;9.997;2017-04-08T01:02:43;116.63;;;40.37;;
481;SDS011;227;48.442;9.997;2017-04-08T01:03:41;117.73;;;40.68;;
481;SDS011;227;48.442;9.997;2017-04-08T01:07:04;106.83;;;39.20;;
481;SDS011;227;48.442;9.997;2017-04-08T01:08:04;101.90;;;38.32;;
481;SDS011;227;48.442;9.997;2017-04-08T01:09:03;92.47;;;38.75;;
481;SDS011;227;48.442;9.997;2017-04-08T01:10:01;103.83;;;41.97;;
481;SDS011;227;48.442;9.997;2017-04-08T01:11:01;125.82;;;43.72;;
481;SDS011;227;48.442;9.997;2017-04-08T01:12:01;106.97;;;42.30;;
481;SDS011;227;48.442;9.997;2017-04-08T01:13:01;110.25;;;44.50;;
481;SDS011;227;48.442;9.997;2017-04-08T01:14:01;122.32;;;43.15;;
481;SDS011;227;48.442;9.997;2017-04-08T01:15:11;108.42;;;42.32;;
481;SDS011;227;48.442;9.997;2017-04-08T01:16:11;112.12;;;40.55;;
481;SDS011;227;48.442;9.997;2017-04-08T01:17:10;114.88;;;43.70;;
481;SDS011;227;48.442;9.997;2017-04-08T01:18:09;128.47;;;45.12;;
481;SDS011;227;48.442;9.997;2017-04-08T01:19:15;100.88;;;41.57;;
481;SDS011;227;48.442;9.997;2017-04-08T01:20:15;108.93;;;41.40;;
481;SDS011;227;48.442;9.997;2017-04-08T01:21:16;128.90;;;44.10;;
481;SDS011;227;48.442;9.997;2017-04-08T01:22:15;111.05;;;41.50;;
481;SDS011;227;48.442;9.997;2017-04-08T01:23:13;103.92;;;42.43;;
481;SDS011;227;48.442;9.997;2017-04-08T01:24:11;110.60;;;43.53;;
481;SDS011;227;48.442;9.997;2017-04-08T01:25:10;125.07;;;43.92;;
481;SDS011;227;48.442;9.997;2017-04-08T01:26:09;94.70;;;38.88;;
481;SDS011;227;48.442;9.997;2017-04-08T01:27:09;110.35;;;40.92;;
481;SDS011;227;48.442;9.997;2017-04-08T01:28:12;98.63;;;40.55;;
481;SDS011;227;48.442;9.997;2017-04-08T01:29:13;106.15;;;40.02;;
481;SDS011;227;48.442;9.997;2017-04-08T01:30:15;100.67;;;41.55;;
481;SDS011;227;48.442;9.997;2017-04-08T01:32:27;107.78;;;40.67;;
481;SDS011;227;48.442;9.997;2017-04-08T01:33:28;89.88;;;39.18;;
481;SDS011;227;48.442;9.997;2017-04-08T01:34:26;107.68;;;43.10;;
481;SDS011;227;48.442;9.997;2017-04-08T01:35:42;107.37;;;42.27;;
481;SDS011;227;48.442;9.997;2017-04-08T01:36:42;103.08;;;39.33;;
481;SDS011;227;48.442;9.997;2017-04-08T01:37:41;95.88;;;40.38;;
481;SDS011;227;48.442;9.997;2017-04-08T01:38:39;105.72;;;42.20;;
481;SDS011;227;48.442;9.997;2017-04-08T01:39:38;109.55;;;42.17;;
481;SDS011;227;48.442;9.997;2017-04-08T01:42:29;96.02;;;40.13;;
481;SDS011;227;48.442;9.997;2017-04-08T01:43:32;94.45;;;42.13;;
481;SDS011;227;48.442;9.997;2017-04-08T01:44:40;110.55;;;43.05;;
481;SDS011;227;48.442;9.997;2017-04-08T01:45:45;100.53;;;38.67;;
481;SDS011;227;48.442;9.997;2017-04-08T01:46:43;104.73;;;42.40;;
481;SDS011;227;48.442;9.997;2017-04-08T01:47:41;117.30;;;43.03;;
481;SDS011;227;48.442;9.997;2017-04-08T01:48:43;92.85;;;39.47;;
481;SDS011;227;48.442;9.997;2017-04-08T01:50:05;100.73;;;41.73;;
481;SDS011;227;48.442;9.997;2017-04-08T01:51:08;115.08;;;40.93;;
481;SDS011;227;48.442;9.997;2017-04-08T01:52:12;98.95;;;41.72;;
481;SDS011;227;48.442;9.997;2017-04-08T01:53:17;91.50;;;39.95;;
481;SDS011;227;48.442;9.997;2017-04-08T01:54:16;99.43;;;40.17;;
481;SDS011;227;48.442;9.997;2017-04-08T01:55:19;110.03;;;42.50;;
481;SDS011;227;48.442;9.997;2017-04-08T01:56:29;125.50;;;44.72;;
481;SDS011;227;48.442;9.997;2017-04-08T01:57:32;106.87;;;42.87;;
481;SDS011;227;48.442;9.997;2017-04-08T01:58:30;114.57;;;43.98;;
481;SDS011;227;48.442;9.997;2017-04-08T01:59:30;109.80;;;41.80;;
481;SDS011;227;48.442;9.997;2017-04-08T02:00:29;122.80;;;45.40;;
481;SDS011;227;48.442;9.997;2017-04-08T02:01:34;112.28;;;44.32;;
481;SDS011;227;48.442;9.997;2017-04-08T02:02:37;103.37;;;43.48;;
481;SDS011;227;48.442;9.997;2017-04-08T02:03:41;103.87;;;43.55;;
481;SDS011;227;48.442;9.997;2017-04-08T02:05:44;100.98;;;40.62;;
481;SDS011;227;48.442;9.997;2017-04-08T02:06:47;131.65;;;45.57;;
481;SDS011;227;48.442;9.997;2017-04-08T02:08:14;101.78;;;43.60;;
481;SDS011;227;48.442;9.997;2017-04-08T02:09:16;108.28;;;44.32;;
481;SDS011;227;48.442;9.997;2017-04-08T02:10:25;120.62;;;44.37;;
481;SDS011;227;48.442;9.997;2017-04-08T02:11:31;126.90;;;46.08;;
481;SDS011;227;48.442;9.997;2017-04-08T02:12:30;114.67;;;44.87;;
481;SDS011;227;48.442;9.997;2017-04-08T02:13:30;110.83;;;43.82;;
481;SDS011;227;48.442;9.997;2017-04-08T02:14:33;119.50;;;44.60;;
481;SDS011;227;48.442;9.997;2017-04-08T02:15:33;117.35;;;44.22;;
481;SDS011;227;48.442;9.997;2017-04-08T02:16:35;125.15;;;49.52;;
481;SDS011;227;48.442;9.997;2017-04-08T02:17:35;124.82;;;44.45;;
481;SDS011;227;48.442;9.997;2017-04-08T02:18:33;115.40;;;44.20;;
481;SDS011;227;48.442;9.997;2017-04-08T02:19:41;107.87;;;42.37;;
481;SDS011;227;48.442;9.997;2017-04-08T02:20:47;114.88;;;43.98;;
481;SDS011;227;48.442;9.997;2017-04-08T02:21:47;117.90;;;43.75;;
481;SDS011;227;48.442;9.997;2017-04-08T02:22:46;110.97;;;44.92;;
481;SDS011;227;48.442;9.997;2017-04-08T02:23:48;118.22;;;42.10;;
481;SDS011;227;48.442;9.997;2017-04-08T02:24:47;111.18;;;43.72;;
481;SDS011;227;48.442;9.997;2017-04-08T02:25:46;107.53;;;42.58;;
481;SDS011;227;48.442;9.997;2017-04-08T02:26:47;127.08;;;46.92;;
481;SDS011;227;48.442;9.997;2017-04-08T02:27:45;107.47;;;43.60;;
481;SDS011;227;48.442;9.997;2017-04-08T02:28:43;118.15;;;48.20;;
481;SDS011;227;48.442;9.997;2017-04-08T02:29:49;115.00;;;43.45;;
481;SDS011;227;48.442;9.997;2017-04-08T02:30:47;137.02;;;45.25;;
481;SDS011;227;48.442;9.997;2017-04-08T02:31:47;123.60;;;47.33;;
481;SDS011;227;48.442;9.997;2017-04-08T02:32:57;110.15;;;44.95;;
481;SDS011;227;48.442;9.997;2017-04-08T02:33:59;100.30;;;42.60;;
481;SDS011;227;48.442;9.997;2017-04-08T02:34:59;139.10;;;44.93;;
481;SDS011;227;48.442;9.997;2017-04-08T02:35:59;122.05;;;44.40;;
481;SDS011;227;48.442;9.997;2017-04-08T02:37:02;103.87;;;42.88;;
481;SDS011;227;48.442;9.997;2017-04-08T02:38:01;113.78;;;42.78;;
481;SDS011;227;48.442;9.997;2017-04-08T02:39:03;109.58;;;44.17;;
481;SDS011;227;48.442;9.997;2017-04-08T02:40:04;111.85;;;43.68;;
481;SDS011;227;48.442;9.997;2017-04-08T02:41:03;118.78;;;46.27;;
481;SDS011;227;48.442;9.997;2017-04-08T02:42:07;99.37;;;43.68;;
481;SDS011;227;48.442;9.997;2017-04-08T02:43:06;118.48;;;48.28;;
481;SDS011;227;48.442;9.997;2017-04-08T02:44:05;111.27;;;44.77;;
481;SDS011;227;48.442;9.997;2017-04-08T02:45:03;128.80;;;49.65;;
481;SDS011;227;48.442;9.997;2017-04-08T02:46:02;123.55;;;45.85;;
481;SDS011;227;48.442;9.997;2017-04-08T02:47:01;127.85;;;45.70;;
481;SDS011;227;48.442;9.997;2017-04-08T02:48:00;126.65;;;46.85;;
481;SDS011;227;48.442;9.997;2017-04-08T02:48:58;136.35;;;47.78;;
481;SDS011;227;48.442;9.997;2017-04-08T02:49:56;129.87;;;49.87;;
481;SDS011;227;48.442;9.997;2017-04-08T02:50:59;114.95;;;46.12;;
481;SDS011;227;48.442;9.997;2017-04-08T02:53:08;131.50;;;45.95;;
481;SDS011;227;48.442;9.997;2017-04-08T02:54:11;118.72;;;43.03;;
481;SDS011;227;48.442;9.997;2017-04-08T02:55:22;120.88;;;45.00;;
481;SDS011;227;48.442;9.997;2017-04-08T02:56:24;139.10;;;47.88;;
481;SDS011;227;48.442;9.997;2017-04-08T02:57:23;125.42;;;45.73;;
481;SDS011;227;48.442;9.997;2017-04-08T02:58:26;107.53;;;45.92;;
481;SDS011;227;48.442;9.997;2017-04-08T02:59:26;121.68;;;44.83;;
481;SDS011;227;48.442;9.997;2017-04-08T03:00:26;115.90;;;43.95;;
481;SDS011;227;48.442;9.997;2017-04-08T03:01:29;127.25;;;46.07;;
481;SDS011;227;48.442;9.997;2017-04-08T03:02:29;121.32;;;46.45;;
481;SDS011;227;48.442;9.997;2017-04-08T03:03:28;125.25;;;46.85;;
481;SDS011;227;48.442;9.997;2017-04-08T03:04:25;121.07;;;46.60;;
481;SDS011;227;48.442;9.997;2017-04-08T03:05:25;123.28;;;45.82;;
481;SDS011;227;48.442;9.997;2017-04-08T03:06:24;141.82;;;47.55;;
481;SDS011;227;48.442;9.997;2017-04-08T03:07:22;118.87;;;47.13;;
481;SDS011;227;48.442;9.997;2017-04-08T03:08:21;112.60;;;45.68;;
481;SDS011;227;48.442;9.997;2017-04-08T03:09:19;114.82;;;44.12;;
481;SDS011;227;48.442;9.997;2017-04-08T03:10:18;114.15;;;45.48;;
481;SDS011;227;48.442;9.997;2017-04-08T03:11:22;131.57;;;46.92;;
481;SDS011;227;48.442;9.997;2017-04-08T03:12:19;116.53;;;46.63;;
481;SDS011;227;48.442;9.997;2017-04-08T03:13:20;113.95;;;46.22;;
481;SDS011;227;48.442;9.997;2017-04-08T03:14:18;110.48;;;44.32;;
481;SDS011;227;48.442;9.997;2017-04-08T03:15:16;129.40;;;47.13;;
481;SDS011;227;48.442;9.997;2017-04-08T03:16:16;108.38;;;42.75;;
481;SDS011;227;48.442;9.997;2017-04-08T03:17:15;116.35;;;44.43;;
481;SDS011;227;48.442;9.997;2017-04-08T03:18:15;102.97;;;44.42;;
481;SDS011;227;48.442;9.997;2017-04-08T03:19:14;105.80;;;44.92;;
481;SDS011;227;48.442;9.997;2017-04-08T03:20:13;117.47;;;44.02;;
481;SDS011;227;48.442;9.997;2017-04-08T03:21:12;103.68;;;44.28;;
481;SDS011;227;48.442;9.997;2017-04-08T03:22:10;112.57;;;43.65;;
481;SDS011;227;48.442;9.997;2017-04-08T03:23:09;114.28;;;42.88;;
481;SDS011;227;48.442;9.997;2017-04-08T03:24:12;111.12;;;43.90;;
481;SDS011;227;48.442;9.997;2017-04-08T03:25:12;107.48;;;40.80;;
481;SDS011;227;48.442;9.997;2017-04-08T03:26:11;110.20;;;45.00;;
481;SDS011;227;48.442;9.997;2017-04-08T03:27:10;133.77;;;45.97;;
481;SDS011;227;48.442;9.997;2017-04-08T03:28:08;101.15;;;42.13;;
481;SDS011;227;48.442;9.997;2017-04-08T03:29:07;114.50;;;43.53;;
481;SDS011;227;48.442;9.997;2017-04-08T03:30:06;108.93;;;46.00;;
481;SDS011;227;48.442;9.997;2017-04-08T03:31:05;102.38;;;42.30;;
481;SDS011;227;48.442;9.997;2017-04-08T03:32:04;121.85;;;48.53;;
481;SDS011;227;48.442;9.997;2017-04-08T03:33:02;138.00;;;45.28;;
481;SDS011;227;48.442;9.997;2017-04-08T03:34:00;109.75;;;43.13;;
481;SDS011;227;48.442;9.997;2017-04-08T03:34:59;122.92;;;45.98;;
481;SDS011;227;48.442;9.997;2017-04-08T03:35:57;113.07;;;42.87;;
481;SDS011;227;48.442;9.997;2017-04-08T03:36:55;124.32;;;47.35;;
481;SDS011;227;48.442;9.997;2017-04-08T03:37:54;112.10;;;45.22;;
481;SDS011;227;48.442;9.997;2017-04-08T03:38:53;110.08;;;42.97;;
481;SDS011;227;48.442;9.997;2017-04-08T03:39:52;115.63;;;42.10;;
481;SDS011;227;48.442;9.997;2017-04-08T03:40:51;108.30;;;42.73;;
481;SDS011;227;48.442;9.997;2017-04-08T03:41:51;106.48;;;43.85;;
481;SDS011;227;48.442;9.997;2017-04-08T03:42:50;118.03;;;43.02;;
481;SDS011;227;48.442;9.997;2017-04-08T03:43:48;112.58;;;43.90;;
481;SDS011;227;48.442;9.997;2017-04-08T03:44:47;107.73;;;43.58;;
481;SDS011;227;48.442;9.997;2017-04-08T03:45:46;110.88;;;43.28;;
481;SDS011;227;48.442;9.997;2017-04-08T03:46:46;113.47;;;43.90;;
481;SDS011;227;48.442;9.997;2017-04-08T03:47:49;107.27;;;44.83;;
481;SDS011;227;48.442;9.997;2017-04-08T03:48:50;117.87;;;43.03;;
481;SDS011;227;48.442;9.997;2017-04-08T03:49:51;120.92;;;45.73;;
481;SDS011;227;48.442;9.997;2017-04-08T03:50:52;121.97;;;45.85;;
481;SDS011;227;48.442;9.997;2017-04-08T03:51:51;123.25;;;48.85;;
481;SDS011;227;48.442;9.997;2017-04-08T03:52:50;131.92;;;47.90;;
481;SDS011;227;48.442;9.997;2017-04-08T03:53:48;120.08;;;43.10;;
481;SDS011;227;48.442;9.997;2017-04-08T03:54:47;113.57;;;47.50;;
481;SDS011;227;48.442;9.997;2017-04-08T03:55:50;140.25;;;45.15;;
481;SDS011;227;48.442;9.997;2017-04-08T03:56:48;121.30;;;44.32;;
481;SDS011;227;48.442;9.997;2017-04-08T03:57:46;127.20;;;46.93;;
481;SDS011;227;48.442;9.997;2017-04-08T03:58:48;115.03;;;46.03;;
481;SDS011;227;48.442;9.997;2017-04-08T03:59:51;118.35;;;48.62;;
481;SDS011;227;48.442;9.997;2017-04-08T04:00:50;129.35;;;47.65;;
481;SDS011;227;48.442;9.997;2017-04-08T04:01:48;131.48;;;47.07;;
481;SDS011;227;48.442;9.997;2017-04-08T04:02:47;123.65;;;45.72;;
481;SDS011;227;48.442;9.997;2017-04-08T04:04:56;112.67;;;44.15;;
481;SDS011;227;48.442;9.997;2017-04-08T04:05:54;119.08;;;44.97;;
481;SDS011;227;48.442;9.997;2017-04-08T04:06:53;149.42;;;50.23;;
481;SDS011;227;48.442;9.997;2017-04-08T04:07:52;118.53;;;43.00;;
481;SDS011;227;48.442;9.997;2017-04-08T04:10:17;115.38;;;44.52;;
481;SDS011;227;48.442;9.997;2017-04-08T04:11:17;117.43;;;43.72;;
