sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-06-04T00:00:51;38.83;;;19.65;;
481;SDS011;227;48.442;9.997;2017-06-04T00:03:20;44.80;;;20.70;;
481;SDS011;227;48.442;9.997;2017-06-04T00:05:48;65.28;;;21.42;;
481;SDS011;227;48.442;9.997;2017-06-04T00:08:16;40.90;;;15.68;;
481;SDS011;227;48.442;9.997;2017-06-04T00:10:44;45.80;;;19.53;;
481;SDS011;227;48.442;9.997;2017-06-04T00:13:12;40.25;;;17.92;;
481;SDS011;227;48.442;9.997;2017-06-04T00:15:41;39.47;;;17.70;;
481;SDS011;227;48.442;9.997;2017-06-04T00:18:10;48.77;;;19.67;;
481;SDS011;227;48.442;9.997;2017-06-04T00:20:38;54.07;;;23.57;;
481;SDS011;227;48.442;9.997;2017-06-04T00:23:06;53.85;;;23.05;;
481;SDS011;227;48.442;9.997;2017-06-04T00:25:34;54.87;;;25.17;;
481;SDS011;227;48.442;9.997;2017-06-04T00:28:02;63.08;;;27.30;;
481;SDS011;227;48.442;9.997;2017-06-04T00:30:30;67.53;;;26.50;;
481;SDS011;227;48.442;9.997;2017-06-04T00:32:59;78.45;;;30.60;;
481;SDS011;227;48.442;9.997;2017-06-04T00:35:27;70.35;;;28.70;;
481;SDS011;227;48.442;9.997;2017-06-04T00:37:55;77.20;;;31.77;;
481;SDS011;227;48.442;9.997;2017-06-04T00:40:24;86.87;;;32.10;;
481;SDS011;227;48.442;9.997;2017-06-04T00:42:53;192.37;;;35.70;;
481;SDS011;227;48.442;9.997;2017-06-04T00:45:21;122.28;;;33.25;;
481;SDS011;227;48.442;9.997;2017-06-04T00:47:49;194.33;;;39.90;;
481;SDS011;227;48.442;9.997;2017-06-04T00:50:18;216.97;;;44.90;;
481;SDS011;227;48.442;9.997;2017-06-04T00:52:46;175.67;;;45.00;;
481;SDS011;227;48.442;9.997;2017-06-04T00:55:14;193.95;;;46.35;;
481;SDS011;227;48.442;9.997;2017-06-04T00:57:42;226.83;;;50.33;;
481;SDS011;227;48.442;9.997;2017-06-04T01:00:10;172.32;;;47.55;;
481;SDS011;227;48.442;9.997;2017-06-04T01:02:38;519.83;;;63.60;;
481;SDS011;227;48.442;9.997;2017-06-04T01:05:06;201.52;;;48.63;;
481;SDS011;227;48.442;9.997;2017-06-04T01:07:35;159.37;;;48.20;;
481;SDS011;227;48.442;9.997;2017-06-04T01:10:03;166.73;;;48.42;;
481;SDS011;227;48.442;9.997;2017-06-04T01:12:31;166.17;;;49.10;;
481;SDS011;227;48.442;9.997;2017-06-04T01:14:59;184.40;;;50.03;;
481;SDS011;227;48.442;9.997;2017-06-04T01:17:27;203.00;;;55.67;;
481;SDS011;227;48.442;9.997;2017-06-04T01:19:56;193.25;;;54.08;;
481;SDS011;227;48.442;9.997;2017-06-04T01:22:24;176.12;;;54.38;;
481;SDS011;227;48.442;9.997;2017-06-04T01:24:52;162.02;;;48.33;;
481;SDS011;227;48.442;9.997;2017-06-04T01:27:20;135.45;;;45.55;;
481;SDS011;227;48.442;9.997;2017-06-04T01:29:48;119.97;;;43.38;;
481;SDS011;227;48.442;9.997;2017-06-04T01:32:16;175.38;;;49.90;;
481;SDS011;227;48.442;9.997;2017-06-04T01:34:44;168.18;;;49.45;;
481;SDS011;227;48.442;9.997;2017-06-04T01:37:13;153.23;;;47.05;;
481;SDS011;227;48.442;9.997;2017-06-04T01:39:42;162.62;;;47.97;;
481;SDS011;227;48.442;9.997;2017-06-04T01:42:10;211.73;;;51.45;;
481;SDS011;227;48.442;9.997;2017-06-04T01:44:39;186.93;;;50.58;;
481;SDS011;227;48.442;9.997;2017-06-04T01:47:07;180.35;;;51.22;;
481;SDS011;227;48.442;9.997;2017-06-04T01:49:35;170.15;;;48.53;;
481;SDS011;227;48.442;9.997;2017-06-04T01:52:03;154.43;;;48.80;;
481;SDS011;227;48.442;9.997;2017-06-04T01:54:32;171.77;;;48.70;;
481;SDS011;227;48.442;9.997;2017-06-04T01:57:00;161.93;;;48.00;;
481;SDS011;227;48.442;9.997;2017-06-04T01:59:28;170.38;;;48.47;;
481;SDS011;227;48.442;9.997;2017-06-04T02:01:56;170.48;;;47.65;;
481;SDS011;227;48.442;9.997;2017-06-04T02:04:25;146.85;;;46.17;;
481;SDS011;227;48.442;9.997;2017-06-04T02:06:53;238.75;;;52.13;;
481;SDS011;227;48.442;9.997;2017-06-04T02:09:21;135.07;;;45.40;;
481;SDS011;227;48.442;9.997;2017-06-04T02:11:49;149.18;;;44.30;;
481;SDS011;227;48.442;9.997;2017-06-04T02:14:18;142.73;;;45.20;;
481;SDS011;227;48.442;9.997;2017-06-04T02:16:46;163.90;;;48.58;;
481;SDS011;227;48.442;9.997;2017-06-04T02:19:15;124.75;;;43.30;;
481;SDS011;227;48.442;9.997;2017-06-04T02:21:43;142.57;;;46.42;;
481;SDS011;227;48.442;9.997;2017-06-04T02:24:11;162.25;;;45.05;;
481;SDS011;227;48.442;9.997;2017-06-04T02:26:39;124.68;;;40.95;;
481;SDS011;227;48.442;9.997;2017-06-04T02:29:07;125.40;;;42.25;;
481;SDS011;227;48.442;9.997;2017-06-04T02:31:35;121.90;;;40.07;;
481;SDS011;227;48.442;9.997;2017-06-04T02:34:04;139.60;;;44.28;;
481;SDS011;227;48.442;9.997;2017-06-04T02:36:32;122.18;;;41.13;;
481;SDS011;227;48.442;9.997;2017-06-04T02:39:00;137.00;;;42.38;;
481;SDS011;227;48.442;9.997;2017-06-04T02:41:28;186.37;;;47.10;;
481;SDS011;227;48.442;9.997;2017-06-04T02:43:57;193.07;;;48.28;;
481;SDS011;227;48.442;9.997;2017-06-04T02:46:25;177.80;;;49.88;;
481;SDS011;227;48.442;9.997;2017-06-04T02:48:53;171.18;;;45.72;;
481;SDS011;227;48.442;9.997;2017-06-04T02:51:21;154.30;;;45.00;;
481;SDS011;227;48.442;9.997;2017-06-04T02:53:50;140.10;;;41.80;;
481;SDS011;227;48.442;9.997;2017-06-04T02:56:18;143.55;;;44.67;;
481;SDS011;227;48.442;9.997;2017-06-04T02:58:46;125.90;;;41.37;;
481;SDS011;227;48.442;9.997;2017-06-04T03:01:15;135.27;;;41.35;;
481;SDS011;227;48.442;9.997;2017-06-04T03:03:43;153.20;;;43.60;;
481;SDS011;227;48.442;9.997;2017-06-04T03:06:11;107.35;;;39.67;;
481;SDS011;227;48.442;9.997;2017-06-04T03:08:39;95.70;;;37.78;;
481;SDS011;227;48.442;9.997;2017-06-04T03:11:08;102.78;;;40.12;;
481;SDS011;227;48.442;9.997;2017-06-04T03:13:37;91.07;;;35.40;;
481;SDS011;227;48.442;9.997;2017-06-04T03:16:06;100.63;;;35.83;;
481;SDS011;227;48.442;9.997;2017-06-04T03:18:34;63.25;;;30.35;;
481;SDS011;227;48.442;9.997;2017-06-04T03:21:02;68.85;;;30.42;;
481;SDS011;227;48.442;9.997;2017-06-04T03:23:30;60.15;;;26.87;;
481;SDS011;227;48.442;9.997;2017-06-04T03:25:58;70.93;;;28.10;;
481;SDS011;227;48.442;9.997;2017-06-04T03:28:27;59.28;;;26.67;;
481;SDS011;227;48.442;9.997;2017-06-04T03:30:55;61.78;;;27.52;;
481;SDS011;227;48.442;9.997;2017-06-04T03:33:23;64.68;;;28.02;;
481;SDS011;227;48.442;9.997;2017-06-04T03:35:51;70.07;;;30.48;;
481;SDS011;227;48.442;9.997;2017-06-04T03:38:19;74.12;;;32.17;;
481;SDS011;227;48.442;9.997;2017-06-04T03:40:47;85.43;;;32.20;;
481;SDS011;227;48.442;9.997;2017-06-04T03:43:15;84.72;;;32.42;;
481;SDS011;227;48.442;9.997;2017-06-04T03:45:44;75.90;;;29.90;;
481;SDS011;227;48.442;9.997;2017-06-04T03:48:12;69.78;;;28.50;;
481;SDS011;227;48.442;9.997;2017-06-04T03:50:41;72.20;;;29.57;;
481;SDS011;227;48.442;9.997;2017-06-04T03:53:09;64.05;;;25.62;;
481;SDS011;227;48.442;9.997;2017-06-04T03:55:38;57.53;;;24.27;;
481;SDS011;227;48.442;9.997;2017-06-04T03:58:06;50.35;;;20.58;;
481;SDS011;227;48.442;9.997;2017-06-04T04:00:35;47.20;;;20.23;;
481;SDS011;227;48.442;9.997;2017-06-04T04:03:04;43.20;;;18.67;;
481;SDS011;227;48.442;9.997;2017-06-04T04:05:32;40.33;;;19.80;;
481;SDS011;227;48.442;9.997;2017-06-04T04:08:00;45.83;;;19.00;;
481;SDS011;227;48.442;9.997;2017-06-04T04:10:28;43.15;;;19.83;;
481;SDS011;227;48.442;9.997;2017-06-04T04:12:57;44.03;;;19.62;;
481;SDS011;227;48.442;9.997;2017-06-04T04:15:25;35.28;;;18.37;;
481;SDS011;227;48.442;9.997;2017-06-04T04:17:54;45.15;;;20.10;;
481;SDS011;227;48.442;9.997;2017-06-04T04:20:23;50.67;;;20.60;;
481;SDS011;227;48.442;9.997;2017-06-04T04:22:52;44.72;;;20.15;;
481;SDS011;227;48.442;9.997;2017-06-04T04:25:20;36.90;;;18.20;;
481;SDS011;227;48.442;9.997;2017-06-04T04:27:49;26.95;;;13.85;;
481;SDS011;227;48.442;9.997;2017-06-04T04:30:17;26.85;;;13.45;;
481;SDS011;227;48.442;9.997;2017-06-04T04:32:46;24.55;;;12.37;;
481;SDS011;227;48.442;9.997;2017-06-04T04:35:14;24.27;;;13.35;;
481;SDS011;227;48.442;9.997;2017-06-04T04:37:43;22.27;;;13.20;;
481;SDS011;227;48.442;9.997;2017-06-04T04:40:12;21.75;;;12.37;;
481;SDS011;227;48.442;9.997;2017-06-04T04:42:40;16.08;;;7.32;;
481;SDS011;227;48.442;9.997;2017-06-04T04:45:08;14.43;;;6.00;;
