sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1286;SDS011;636;48.385;9.947;2017-07-30T00:02:23;11.73;;;9.65;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:04:50;13.13;;;11.73;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:07:16;10.48;;;9.48;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:09:44;34.53;;;31.10;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:12:11;22.27;;;20.05;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:14:38;11.70;;;10.60;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:17:04;12.00;;;10.80;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:19:32;13.93;;;12.63;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:21:59;25.73;;;23.23;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:24:26;15.07;;;13.57;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:26:53;13.48;;;12.13;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:29:19;11.70;;;10.70;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:31:46;12.93;;;11.45;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:34:13;12.10;;;11.00;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:36:39;14.10;;;12.70;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:39:06;14.05;;;12.75;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:41:32;13.45;;;12.05;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:43:59;13.88;;;12.57;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:46:26;13.35;;;12.05;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:48:52;37.08;;;33.92;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:51:19;14.40;;;13.10;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:53:46;15.10;;;13.60;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:56:13;14.60;;;13.30;;
1286;SDS011;636;48.385;9.947;2017-07-30T00:58:41;15.07;;;13.77;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:01:07;14.30;;;12.90;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:03:34;14.20;;;12.70;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:06:01;13.57;;;12.27;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:08:27;13.68;;;12.30;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:10:54;14.05;;;12.73;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:13:21;15.05;;;13.60;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:15:48;14.87;;;13.48;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:18:14;15.85;;;14.30;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:20:41;16.52;;;15.02;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:23:08;16.60;;;15.00;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:25:34;16.00;;;14.50;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:28:01;16.98;;;15.48;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:30:29;17.67;;;15.80;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:32:56;15.63;;;14.02;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:35:24;15.93;;;14.43;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:37:50;15.45;;;13.95;;
1286;SDS011;636;48.385;9.947;2017-07-30T01:40:17;16.25;;;14.65;;
