sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-05-09T00:01:52;32.42;;;22.75;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:04:20;40.72;;;23.62;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:06:47;32.80;;;21.10;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:09:14;33.68;;;22.67;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:11:41;33.80;;;23.30;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:14:09;35.12;;;23.98;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:16:36;33.83;;;22.22;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:19:03;40.25;;;23.20;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:21:31;33.22;;;22.48;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:23:58;35.43;;;21.78;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:26:25;37.98;;;22.67;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:28:52;36.20;;;23.65;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:31:20;32.62;;;22.37;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:33:48;32.62;;;22.02;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:36:15;37.73;;;23.83;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:38:42;44.90;;;25.48;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:41:09;40.70;;;22.87;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:43:37;40.80;;;23.02;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:46:05;35.75;;;24.05;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:48:32;35.53;;;23.93;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:50:59;37.80;;;24.68;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:53:26;37.30;;;24.75;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:55:54;37.42;;;23.77;;
1462;SDS011;725;48.410;9.934;2017-05-09T00:58:21;40.22;;;24.25;;
1462;SDS011;725;48.410;9.934;2017-05-09T01:00:48;41.27;;;24.15;;
1462;SDS011;725;48.410;9.934;2017-05-09T01:03:15;41.95;;;25.62;;
1462;SDS011;725;48.410;9.934;2017-05-09T01:05:43;40.78;;;23.88;;
1462;SDS011;725;48.410;9.934;2017-05-09T01:08:11;48.18;;;25.37;;
1462;SDS011;725;48.410;9.934;2017-05-09T01:10:38;31.93;;;21.67;;
1462;SDS011;725;48.410;9.934;2017-05-09T01:13:05;36.27;;;23.82;;
1462;SDS011;725;48.410;9.934;2017-05-09T01:15:32;37.83;;;24.12;;
1462;SDS011;725;48.410;9.934;2017-05-09T01:18:00;34.42;;;22.67;;
1462;SDS011;725;48.410;9.934;2017-05-09T01:20:27;36.48;;;22.43;;
