sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-01-14T00:00:28;3.35;;;3.17;;
255;SDS011;111;48.397;9.990;2017-01-14T00:01:26;5.58;;;4.48;;
255;SDS011;111;48.397;9.990;2017-01-14T00:02:24;4.95;;;3.62;;
255;SDS011;111;48.397;9.990;2017-01-14T00:03:21;4.48;;;4.18;;
255;SDS011;111;48.397;9.990;2017-01-14T00:04:19;7.02;;;4.07;;
255;SDS011;111;48.397;9.990;2017-01-14T00:05:18;2.87;;;2.68;;
255;SDS011;111;48.397;9.990;2017-01-14T00:06:16;3.50;;;3.25;;
255;SDS011;111;48.397;9.990;2017-01-14T00:07:14;4.43;;;4.15;;
255;SDS011;111;48.397;9.990;2017-01-14T00:08:12;4.43;;;4.07;;
255;SDS011;111;48.397;9.990;2017-01-14T00:09:10;5.32;;;3.72;;
255;SDS011;111;48.397;9.990;2017-01-14T00:10:07;3.68;;;3.48;;
255;SDS011;111;48.397;9.990;2017-01-14T00:11:05;3.83;;;3.63;;
255;SDS011;111;48.397;9.990;2017-01-14T00:12:03;3.85;;;3.65;;
255;SDS011;111;48.397;9.990;2017-01-14T00:13:01;4.07;;;3.58;;
255;SDS011;111;48.397;9.990;2017-01-14T00:13:58;4.02;;;3.68;;
255;SDS011;111;48.397;9.990;2017-01-14T00:14:56;4.28;;;4.02;;
255;SDS011;111;48.397;9.990;2017-01-14T00:15:54;3.77;;;3.62;;
255;SDS011;111;48.397;9.990;2017-01-14T00:16:52;4.05;;;3.82;;
255;SDS011;111;48.397;9.990;2017-01-14T00:17:49;4.58;;;3.43;;
255;SDS011;111;48.397;9.990;2017-01-14T00:18:47;3.57;;;3.32;;
255;SDS011;111;48.397;9.990;2017-01-14T00:19:45;4.85;;;3.97;;
255;SDS011;111;48.397;9.990;2017-01-14T00:20:44;4.83;;;4.55;;
255;SDS011;111;48.397;9.990;2017-01-14T00:21:42;3.63;;;3.42;;
255;SDS011;111;48.397;9.990;2017-01-14T00:22:40;3.37;;;3.18;;
255;SDS011;111;48.397;9.990;2017-01-14T00:23:38;4.32;;;3.73;;
255;SDS011;111;48.397;9.990;2017-01-14T00:24:36;5.07;;;4.32;;
255;SDS011;111;48.397;9.990;2017-01-14T00:25:33;4.17;;;3.90;;
255;SDS011;111;48.397;9.990;2017-01-14T00:26:31;4.20;;;3.75;;
255;SDS011;111;48.397;9.990;2017-01-14T00:27:29;4.27;;;3.92;;
255;SDS011;111;48.397;9.990;2017-01-14T00:28:27;5.65;;;3.83;;
255;SDS011;111;48.397;9.990;2017-01-14T00:29:25;3.47;;;3.30;;
255;SDS011;111;48.397;9.990;2017-01-14T00:30:22;4.48;;;4.05;;
255;SDS011;111;48.397;9.990;2017-01-14T00:31:19;4.42;;;3.82;;
255;SDS011;111;48.397;9.990;2017-01-14T00:32:16;3.55;;;3.35;;
255;SDS011;111;48.397;9.990;2017-01-14T00:33:14;5.35;;;3.92;;
255;SDS011;111;48.397;9.990;2017-01-14T00:34:12;5.03;;;4.72;;
255;SDS011;111;48.397;9.990;2017-01-14T00:35:10;3.65;;;3.47;;
255;SDS011;111;48.397;9.990;2017-01-14T00:36:08;5.25;;;3.92;;
255;SDS011;111;48.397;9.990;2017-01-14T00:37:05;3.83;;;3.65;;
255;SDS011;111;48.397;9.990;2017-01-14T00:38:03;4.50;;;4.20;;
255;SDS011;111;48.397;9.990;2017-01-14T00:39:01;4.58;;;4.28;;
255;SDS011;111;48.397;9.990;2017-01-14T00:39:58;5.07;;;4.45;;
255;SDS011;111;48.397;9.990;2017-01-14T00:40:56;4.42;;;4.13;;
255;SDS011;111;48.397;9.990;2017-01-14T00:41:54;3.82;;;3.63;;
255;SDS011;111;48.397;9.990;2017-01-14T00:42:53;3.82;;;3.62;;
255;SDS011;111;48.397;9.990;2017-01-14T00:43:51;4.57;;;4.20;;
