sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1098;SDS011;536;48.397;10.010;2017-05-20T00:01:57;8.83;;;7.93;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:04:24;8.52;;;7.88;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:06:50;9.03;;;8.23;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:09:18;9.13;;;8.20;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:11:45;8.75;;;8.00;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:14:12;8.03;;;7.42;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:16:39;9.42;;;8.62;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:19:05;10.02;;;8.08;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:21:32;9.05;;;8.15;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:23:59;7.52;;;6.88;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:26:25;10.07;;;8.18;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:28:52;8.07;;;7.37;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:31:18;11.45;;;7.62;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:33:45;6.93;;;6.25;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:36:12;8.50;;;7.80;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:38:38;7.90;;;7.17;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:41:05;8.38;;;7.62;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:43:31;7.50;;;6.90;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:45:58;9.08;;;7.07;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:48:25;10.18;;;7.40;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:50:51;8.00;;;7.20;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:53:18;7.93;;;6.83;;
1098;SDS011;536;48.397;10.010;2017-05-20T00:55:44;9.28;;;6.48;;
