sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-05-22T00:00:23;8.30;;;7.12;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:02:51;7.16;;;6.66;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:05:19;7.50;;;6.86;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:07:47;8.08;;;7.36;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:10:15;7.28;;;6.68;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:12:43;8.54;;;7.84;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:15:11;7.74;;;7.04;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:17:39;8.30;;;7.56;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:20:07;7.38;;;6.78;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:22:35;7.88;;;7.20;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:25:03;7.72;;;7.02;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:27:31;8.62;;;7.70;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:29:59;7.12;;;6.54;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:32:27;8.00;;;7.30;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:34:55;8.14;;;7.40;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:37:23;7.32;;;6.72;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:39:51;9.28;;;8.48;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:42:19;8.12;;;7.42;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:44:47;8.36;;;7.60;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:47:15;8.08;;;7.28;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:49:43;8.52;;;7.38;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:52:11;8.02;;;7.22;;
2630;SDS011;1325;48.413;9.952;2017-05-22T00:54:39;8.10;;;7.40;;
