sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1286;SDS011;636;48.385;9.947;2017-05-18T00:02:11;7.34;;;6.08;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:04:38;7.32;;;6.16;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:07:06;6.78;;;5.92;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:09:34;6.28;;;5.68;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:12:01;6.44;;;5.92;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:14:29;6.40;;;5.90;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:16:55;6.46;;;5.92;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:19:22;7.56;;;6.78;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:21:50;6.26;;;5.72;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:24:17;7.36;;;6.68;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:26:45;6.84;;;6.26;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:29:12;9.26;;;6.24;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:31:39;7.20;;;6.60;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:34:07;7.32;;;6.70;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:36:34;6.98;;;6.38;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:39:02;7.24;;;6.54;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:41:30;7.22;;;6.60;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:43:57;7.66;;;6.64;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:46:24;7.50;;;6.80;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:48:52;6.98;;;6.38;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:51:20;7.78;;;7.08;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:53:47;8.60;;;7.02;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:56:14;7.20;;;6.50;;
1286;SDS011;636;48.385;9.947;2017-05-18T00:58:42;7.30;;;6.60;;
1286;SDS011;636;48.385;9.947;2017-05-18T01:01:09;7.70;;;6.92;;
1286;SDS011;636;48.385;9.947;2017-05-18T01:03:37;9.82;;;6.50;;
1286;SDS011;636;48.385;9.947;2017-05-18T01:06:04;7.56;;;6.86;;
1286;SDS011;636;48.385;9.947;2017-05-18T01:08:31;8.14;;;7.34;;
1286;SDS011;636;48.385;9.947;2017-05-18T01:10:59;8.00;;;7.20;;
1286;SDS011;636;48.385;9.947;2017-05-18T01:13:26;7.84;;;7.04;;
1286;SDS011;636;48.385;9.947;2017-05-18T01:15:53;7.12;;;6.56;;
1286;SDS011;636;48.385;9.947;2017-05-18T01:18:21;7.06;;;6.46;;
1286;SDS011;636;48.385;9.947;2017-05-18T01:20:48;7.62;;;6.32;;
1286;SDS011;636;48.385;9.947;2017-05-18T01:23:15;7.98;;;6.88;;
