sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-04-14T00:09:00;16;;;12;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:12:14;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:15:27;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:21:54;15;;;12;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:25:07;14;;;12.5;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:28:21;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:31:34;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:34:48;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:38:01;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:41:14;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:44:28;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:47:41;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:50:55;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:54:08;15;;;13.5;;
1002;SDS011;490;48.399;9.993;2017-04-14T00:57:21;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-14T01:00:35;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-04-14T01:03:48;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-04-14T01:07:02;18;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-14T01:10:15;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-14T01:13:29;15.5;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-14T01:16:42;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-14T01:19:55;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-14T01:23:09;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-14T01:26:22;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-14T01:29:36;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-14T01:32:49;15;;;14;;
