sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-03-16T00:00:20;50.5;;;38;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:03:33;50;;;37;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:06:47;49;;;37;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:10:00;48;;;38;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:13:14;57.5;;;39;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:16:27;52;;;39;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:19:41;54;;;40;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:22:54;56;;;41;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:26:07;58;;;41;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:29:21;56;;;41;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:32:34;58;;;42;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:35:48;53;;;41;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:39:02;59;;;43;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:42:15;61;;;42;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:45:28;56;;;40;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:48:41;56;;;41;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:51:55;58;;;40;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:55:08;56;;;41.5;;
1002;SDS011;490;48.399;9.993;2017-03-16T00:58:22;52;;;40;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:01:35;58;;;42;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:04:49;58;;;43;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:08:02;53;;;42;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:11:15;55;;;41.5;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:14:29;51;;;39;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:17:42;53;;;39;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:20:56;54.5;;;41;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:24:09;56;;;41;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:27:23;57;;;41;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:30:36;62;;;43;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:33:49;58;;;41.5;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:37:03;55.5;;;43;;
1002;SDS011;490;48.399;9.993;2017-03-16T01:40:16;58;;;43;;
