sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1286;SDS011;636;48.385;9.947;2017-07-13T00:01:21;5.70;;;5.00;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:03:48;5.70;;;5.20;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:06:15;6.15;;;5.55;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:08:41;6.20;;;5.70;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:11:09;6.57;;;6.07;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:13:36;6.60;;;6.00;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:16:03;7.05;;;6.45;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:18:30;6.43;;;5.90;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:20:57;7.03;;;6.50;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:23:23;8.20;;;7.40;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:25:50;8.00;;;7.20;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:28:16;7.70;;;7.00;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:30:43;7.57;;;6.95;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:33:10;8.52;;;7.50;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:35:37;7.97;;;7.18;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:38:04;8.00;;;7.20;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:40:31;6.90;;;6.30;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:42:57;7.60;;;6.90;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:45:25;6.72;;;5.87;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:47:52;6.70;;;6.10;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:50:19;10.32;;;6.10;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:52:45;8.57;;;6.22;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:55:12;7.28;;;6.32;;
1286;SDS011;636;48.385;9.947;2017-07-13T00:57:39;7.20;;;6.50;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:00:05;8.27;;;7.50;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:02:32;7.85;;;7.00;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:04:58;7.80;;;7.00;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:07:26;7.82;;;7.10;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:09:53;7.65;;;6.80;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:12:20;6.97;;;6.23;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:14:48;7.40;;;6.70;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:17:15;7.60;;;6.90;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:19:42;7.20;;;6.50;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:22:10;7.80;;;6.97;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:24:36;7.30;;;6.70;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:27:03;7.90;;;7.30;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:29:30;8.48;;;7.78;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:31:56;8.60;;;7.90;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:34:23;8.35;;;7.75;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:42:06;8.90;;;8.10;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:44:33;8.90;;;8.18;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:46:59;9.10;;;8.40;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:49:26;7.50;;;6.90;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:51:53;7.28;;;6.78;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:54:19;7.18;;;6.57;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:56:46;6.60;;;6.20;;
1286;SDS011;636;48.385;9.947;2017-07-13T01:59:12;6.80;;;6.20;;
1286;SDS011;636;48.385;9.947;2017-07-13T02:01:39;7.12;;;6.43;;
1286;SDS011;636;48.385;9.947;2017-07-13T02:04:06;6.65;;;6.15;;
1286;SDS011;636;48.385;9.947;2017-07-13T02:06:33;7.00;;;6.40;;
