sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1098;SDS011;536;48.397;10.010;2017-03-19T00:00:26;3.30;;;3.10;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:01:24;3.52;;;3.32;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:02:22;3.57;;;3.32;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:03:20;3.43;;;3.23;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:04:19;3.80;;;3.43;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:05:18;3.30;;;3.10;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:06:17;3.23;;;3.03;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:07:16;3.57;;;3.35;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:08:14;3.53;;;2.90;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:09:13;2.97;;;2.80;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:10:11;3.15;;;2.95;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:11:09;3.58;;;3.28;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:12:08;3.27;;;3.07;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:13:06;3.23;;;3.03;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:14:04;3.23;;;3.03;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:15:02;3.70;;;3.50;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:16:01;2.98;;;2.87;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:16:59;2.88;;;2.65;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:17:57;2.70;;;2.60;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:18:55;3.47;;;3.25;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:19:53;4.72;;;3.02;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:20:51;2.78;;;2.58;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:21:49;2.92;;;2.72;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:22:48;2.45;;;2.32;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:23:47;3.08;;;2.88;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:24:45;2.58;;;2.48;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:25:43;2.93;;;2.73;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:26:41;4.23;;;3.38;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:27:40;3.03;;;2.83;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:28:38;3.28;;;3.10;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:29:36;3.27;;;3.07;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:30:35;3.20;;;3.00;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:31:33;3.82;;;3.62;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:32:31;3.25;;;2.97;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:33:29;2.63;;;2.48;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:34:27;3.08;;;2.88;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:35:25;3.15;;;2.95;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:36:23;3.92;;;2.78;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:37:22;3.13;;;2.93;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:38:20;3.03;;;2.85;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:39:18;2.87;;;2.67;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:40:17;2.73;;;2.53;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:41:15;2.78;;;2.60;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:42:14;2.72;;;2.52;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:43:12;2.77;;;2.57;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:44:11;2.65;;;2.47;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:45:09;3.03;;;2.83;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:46:07;3.08;;;2.87;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:47:05;3.05;;;2.75;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:48:03;2.98;;;2.80;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:49:01;3.28;;;2.95;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:50:00;3.03;;;2.83;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:50:58;2.43;;;2.33;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:51:56;2.72;;;2.52;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:52:55;2.57;;;2.38;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:53:53;2.90;;;2.70;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:54:51;2.68;;;2.48;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:55:49;2.73;;;2.60;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:56:48;2.57;;;2.42;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:57:46;2.70;;;2.60;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:58:44;2.90;;;2.70;;
1098;SDS011;536;48.397;10.010;2017-03-19T00:59:43;2.23;;;2.13;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:00:41;2.40;;;2.30;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:01:39;2.42;;;2.30;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:02:38;2.42;;;2.25;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:03:36;2.45;;;2.35;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:04:34;4.22;;;2.42;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:05:32;2.60;;;2.43;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:06:31;2.23;;;2.08;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:07:29;2.43;;;2.33;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:08:28;2.17;;;2.07;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:09:27;2.55;;;2.43;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:10:26;2.28;;;2.12;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:11:24;2.48;;;2.28;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:12:23;3.13;;;2.53;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:13:22;2.48;;;2.38;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:14:20;2.48;;;2.38;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:15:19;3.00;;;2.65;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:16:18;2.42;;;2.32;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:17:17;3.23;;;2.83;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:18:15;4.95;;;2.03;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:19:13;2.65;;;2.33;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:20:12;2.48;;;2.28;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:21:11;2.20;;;2.10;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:22:09;3.15;;;2.95;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:23:08;2.40;;;2.20;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:24:07;2.43;;;2.33;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:25:06;2.03;;;1.93;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:26:04;2.48;;;2.33;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:27:02;2.52;;;2.37;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:28:01;2.15;;;2.05;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:29:00;2.70;;;2.50;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:29:58;2.35;;;2.17;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:30:57;2.42;;;2.25;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:31:55;2.17;;;2.07;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:32:54;2.45;;;2.20;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:33:53;2.08;;;1.98;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:34:51;2.22;;;2.12;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:35:50;2.62;;;1.87;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:36:48;2.72;;;2.60;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:37:47;2.18;;;2.07;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:38:46;3.85;;;1.95;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:39:45;2.00;;;1.90;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:40:43;2.22;;;2.12;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:41:42;2.18;;;2.08;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:42:40;2.17;;;2.00;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:43:39;2.00;;;1.90;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:44:37;2.27;;;2.17;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:45:36;1.97;;;1.87;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:46:34;2.20;;;2.10;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:47:33;2.08;;;1.98;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:48:32;1.80;;;1.70;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:49:30;2.60;;;1.87;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:50:28;2.53;;;2.33;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:51:27;1.95;;;1.85;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:52:26;2.10;;;2.00;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:53:24;2.52;;;2.40;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:54:22;2.80;;;2.00;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:55:24;1.95;;;1.85;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:56:24;2.57;;;2.37;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:57:23;2.57;;;2.37;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:58:21;2.00;;;1.90;;
1098;SDS011;536;48.397;10.010;2017-03-19T01:59:20;2.20;;;2.10;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:00:18;2.65;;;2.17;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:01:16;2.15;;;2.05;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:02:14;2.62;;;2.42;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:03:13;2.20;;;1.88;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:04:12;2.20;;;2.10;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:05:10;2.02;;;1.92;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:06:09;2.08;;;1.98;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:07:08;2.37;;;2.27;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:08:06;2.17;;;1.97;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:09:04;2.53;;;2.15;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:10:03;2.87;;;2.67;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:11:02;2.52;;;2.32;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:12:00;2.38;;;1.98;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:12:58;2.00;;;1.90;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:13:56;2.48;;;2.25;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:14:55;2.00;;;1.90;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:15:54;2.43;;;2.32;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:16:53;1.95;;;1.85;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:17:51;5.72;;;2.58;;
1098;SDS011;536;48.397;10.010;2017-03-19T02:18:49;2.30;;;2.17;;
