sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-07-12T00:01:46;4.20;;;2.33;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:04:15;3.67;;;2.60;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:06:44;4.10;;;2.90;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:09:13;6.03;;;2.50;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:11:41;3.20;;;2.87;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:14:09;6.33;;;2.70;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:16:38;3.43;;;3.13;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:19:06;3.00;;;2.60;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:21:35;7.93;;;2.93;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:24:04;3.20;;;2.73;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:26:33;3.77;;;2.57;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:29:02;6.13;;;3.33;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:31:30;3.13;;;2.83;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:33:59;3.47;;;3.10;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:36:28;3.17;;;2.87;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:38:57;3.37;;;2.70;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:41:26;4.50;;;2.47;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:43:54;4.00;;;3.00;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:46:22;4.40;;;2.87;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:48:50;5.30;;;3.07;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:51:19;3.10;;;2.80;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:53:48;4.70;;;3.10;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:56:17;5.77;;;3.20;;
2630;SDS011;1325;48.413;9.952;2017-07-12T00:58:46;4.33;;;3.07;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:01:14;3.20;;;2.77;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:03:42;4.23;;;3.70;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:06:10;5.30;;;3.40;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:08:38;6.30;;;3.20;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:11:06;4.40;;;2.90;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:13:34;5.43;;;2.50;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:16:02;5.50;;;3.00;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:18:30;3.23;;;2.50;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:20:58;4.43;;;2.50;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:23:27;6.30;;;2.87;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:25:55;3.07;;;2.63;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:28:23;6.87;;;2.33;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:30:52;3.40;;;3.00;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:33:21;3.10;;;2.73;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:35:50;2.63;;;2.43;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:38:18;2.97;;;2.77;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:40:47;3.23;;;2.60;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:43:16;7.60;;;3.20;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:45:44;3.70;;;2.90;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:48:13;2.60;;;2.40;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:50:41;2.70;;;2.50;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:53:10;3.77;;;2.57;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:55:38;2.30;;;2.10;;
2630;SDS011;1325;48.413;9.952;2017-07-12T01:58:07;2.47;;;2.27;;
