sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-02-19T00:00:03;33.35;;;22.03;;
255;SDS011;111;48.397;9.990;2017-02-19T00:01:02;32.48;;;21.48;;
255;SDS011;111;48.397;9.990;2017-02-19T00:02:01;33.72;;;23.50;;
255;SDS011;111;48.397;9.990;2017-02-19T00:02:59;30.12;;;20.48;;
255;SDS011;111;48.397;9.990;2017-02-19T00:03:57;34.97;;;23.27;;
255;SDS011;111;48.397;9.990;2017-02-19T00:04:56;35.82;;;23.15;;
255;SDS011;111;48.397;9.990;2017-02-19T00:05:54;34.97;;;22.22;;
255;SDS011;111;48.397;9.990;2017-02-19T00:06:52;32.52;;;23.02;;
255;SDS011;111;48.397;9.990;2017-02-19T00:07:51;32.78;;;21.53;;
255;SDS011;111;48.397;9.990;2017-02-19T00:08:49;31.17;;;21.98;;
255;SDS011;111;48.397;9.990;2017-02-19T00:09:47;32.65;;;22.10;;
255;SDS011;111;48.397;9.990;2017-02-19T00:10:46;34.78;;;21.70;;
255;SDS011;111;48.397;9.990;2017-02-19T00:11:45;32.88;;;21.50;;
255;SDS011;111;48.397;9.990;2017-02-19T00:12:43;34.35;;;20.47;;
255;SDS011;111;48.397;9.990;2017-02-19T00:13:41;33.42;;;20.52;;
255;SDS011;111;48.397;9.990;2017-02-19T00:14:40;30.08;;;19.52;;
255;SDS011;111;48.397;9.990;2017-02-19T00:15:38;29.88;;;20.88;;
255;SDS011;111;48.397;9.990;2017-02-19T00:16:36;34.43;;;21.40;;
255;SDS011;111;48.397;9.990;2017-02-19T00:17:35;40.65;;;21.62;;
255;SDS011;111;48.397;9.990;2017-02-19T00:18:33;33.13;;;22.22;;
255;SDS011;111;48.397;9.990;2017-02-19T00:19:32;31.47;;;22.57;;
255;SDS011;111;48.397;9.990;2017-02-19T00:20:30;34.45;;;22.10;;
255;SDS011;111;48.397;9.990;2017-02-19T00:21:28;36.23;;;22.27;;
255;SDS011;111;48.397;9.990;2017-02-19T00:22:27;34.32;;;22.35;;
255;SDS011;111;48.397;9.990;2017-02-19T00:23:25;32.20;;;22.30;;
255;SDS011;111;48.397;9.990;2017-02-19T00:24:24;36.05;;;23.15;;
255;SDS011;111;48.397;9.990;2017-02-19T00:25:23;36.63;;;22.72;;
255;SDS011;111;48.397;9.990;2017-02-19T00:26:21;32.65;;;21.33;;
255;SDS011;111;48.397;9.990;2017-02-19T00:27:19;35.07;;;22.90;;
255;SDS011;111;48.397;9.990;2017-02-19T00:28:17;35.23;;;21.45;;
255;SDS011;111;48.397;9.990;2017-02-19T00:29:16;34.45;;;21.33;;
255;SDS011;111;48.397;9.990;2017-02-19T00:30:14;34.67;;;21.83;;
255;SDS011;111;48.397;9.990;2017-02-19T00:31:12;35.35;;;22.75;;
255;SDS011;111;48.397;9.990;2017-02-19T00:32:11;33.30;;;21.48;;
255;SDS011;111;48.397;9.990;2017-02-19T00:33:09;32.53;;;21.72;;
255;SDS011;111;48.397;9.990;2017-02-19T00:34:07;35.22;;;21.72;;
255;SDS011;111;48.397;9.990;2017-02-19T00:35:06;36.75;;;20.80;;
255;SDS011;111;48.397;9.990;2017-02-19T00:36:04;37.32;;;22.47;;
255;SDS011;111;48.397;9.990;2017-02-19T00:37:03;29.95;;;20.40;;
255;SDS011;111;48.397;9.990;2017-02-19T00:38:01;30.93;;;20.27;;
255;SDS011;111;48.397;9.990;2017-02-19T00:38:59;35.72;;;21.97;;
255;SDS011;111;48.397;9.990;2017-02-19T00:39:57;31.73;;;22.43;;
255;SDS011;111;48.397;9.990;2017-02-19T00:40:56;31.90;;;19.87;;
255;SDS011;111;48.397;9.990;2017-02-19T00:41:54;32.20;;;20.40;;
255;SDS011;111;48.397;9.990;2017-02-19T00:42:52;32.88;;;20.13;;
255;SDS011;111;48.397;9.990;2017-02-19T00:43:51;34.90;;;21.75;;
255;SDS011;111;48.397;9.990;2017-02-19T00:44:49;32.68;;;21.52;;
255;SDS011;111;48.397;9.990;2017-02-19T00:45:47;30.00;;;19.90;;
255;SDS011;111;48.397;9.990;2017-02-19T00:46:46;31.13;;;19.32;;
255;SDS011;111;48.397;9.990;2017-02-19T00:47:44;33.68;;;22.07;;
255;SDS011;111;48.397;9.990;2017-02-19T00:48:42;26.52;;;19.35;;
255;SDS011;111;48.397;9.990;2017-02-19T00:49:41;31.67;;;19.10;;
255;SDS011;111;48.397;9.990;2017-02-19T00:50:39;32.10;;;21.55;;
255;SDS011;111;48.397;9.990;2017-02-19T00:51:37;29.73;;;20.42;;
255;SDS011;111;48.397;9.990;2017-02-19T00:52:35;33.70;;;21.25;;
255;SDS011;111;48.397;9.990;2017-02-19T00:53:34;40.88;;;23.58;;
255;SDS011;111;48.397;9.990;2017-02-19T00:54:32;27.58;;;20.32;;
255;SDS011;111;48.397;9.990;2017-02-19T00:55:31;31.12;;;21.45;;
255;SDS011;111;48.397;9.990;2017-02-19T00:56:29;35.42;;;22.17;;
255;SDS011;111;48.397;9.990;2017-02-19T00:57:27;32.58;;;22.07;;
255;SDS011;111;48.397;9.990;2017-02-19T00:58:26;36.40;;;23.02;;
255;SDS011;111;48.397;9.990;2017-02-19T00:59:24;32.17;;;21.83;;
255;SDS011;111;48.397;9.990;2017-02-19T01:00:22;34.72;;;22.92;;
255;SDS011;111;48.397;9.990;2017-02-19T01:01:21;35.15;;;23.97;;
255;SDS011;111;48.397;9.990;2017-02-19T01:02:19;34.20;;;21.65;;
255;SDS011;111;48.397;9.990;2017-02-19T01:03:18;31.33;;;20.47;;
255;SDS011;111;48.397;9.990;2017-02-19T01:04:16;29.80;;;19.85;;
255;SDS011;111;48.397;9.990;2017-02-19T01:05:14;39.78;;;23.08;;
255;SDS011;111;48.397;9.990;2017-02-19T01:06:12;26.70;;;19.72;;
255;SDS011;111;48.397;9.990;2017-02-19T01:07:11;32.07;;;19.75;;
255;SDS011;111;48.397;9.990;2017-02-19T01:08:09;34.48;;;20.68;;
