sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-08-08T00:01:10;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:04:24;9;;;8.5;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:07:37;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:10:51;9;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:14:04;9;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:17:17;9.5;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:20:31;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:23:44;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:26:58;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:30:11;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:33:25;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:36:38;15.5;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:39:51;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:43:05;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:46:18;14;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:49:32;13;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:52:45;12;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:55:58;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T00:59:12;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:02:26;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:05:39;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:08:52;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:12:06;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:15:19;10;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:18:32;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:21:46;11;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:24:59;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:28:13;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:31:26;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:34:40;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:37:53;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:41:06;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:44:20;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:47:33;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:50:47;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:54:00;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T01:57:14;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:00:27;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:03:40;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:10:07;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:13:21;13;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:16:34;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:19:48;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:26:15;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:32:41;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:35:55;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:39:08;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:42:22;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:45:35;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:48:47;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:52:03;17;;;16;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:55:18;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T02:58:34;13;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:01:49;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:05:05;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:08:20;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:11:36;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:14:52;16;;;14.5;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:18:07;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:21:23;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:24:38;17;;;16;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:27:54;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:31:09;17;;;16;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:34:25;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:37:40;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:40:56;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:44:11;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:47:27;17;;;16;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:50:42;17;;;16;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:53:58;17;;;16;;
1002;SDS011;490;48.399;9.993;2017-08-08T03:57:15;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:00:29;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:03:44;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:07:00;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:10:15;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:13:31;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:16:46;14;;;12.5;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:20:04;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:23:17;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:26:33;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:29:48;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:33:04;17;;;16;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:36:20;18;;;17;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:39:35;17;;;16;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:42:50;17;;;15.5;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:46:06;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:49:21;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:52:37;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:55:53;13.5;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T04:59:08;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:02:24;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:05:40;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:08:55;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:12:10;17;;;16;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:15:26;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:18:41;16.5;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:21:57;17;;;16;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:25:12;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:28:28;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:31:43;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:34:59;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:38:14;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:41:30;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:44:45;16;;;14.5;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:48:01;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:51:16;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:54:32;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T05:57:47;16;;;14.5;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:01:03;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:04:18;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:07:34;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:10:51;16;;;14.5;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:14:05;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:17:17;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:20:31;15;;;13.5;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:23:44;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:26:58;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:30:11;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:33:24;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:36:38;15.5;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:43:05;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:46:18;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:49:31;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:52:45;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:55:58;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T06:59:12;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:02:25;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:05:39;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:08:52;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:12:05;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:15:19;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:18:32;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:21:46;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:24:59;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:28:13;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:31:26;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:34:39;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:37:53;10;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:41:06;10;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:44:20;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:47:33;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:50:47;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T07:57:13;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:00:27;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:03:40;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:06:54;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:10:07;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:13:21;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:16:34;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:19:47;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:23:01;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:26:14;12;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:29:28;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:32:41;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:35:54;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:39:08;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:42:21;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:45:35;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:48:48;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:52:02;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:55:15;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T08:58:28;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:04:55;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:08:09;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:11:22;11;;;10.5;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:14:36;11.5;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:17:49;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:21:02;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:24:16;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:27:29;13;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:30:43;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:33:56;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:37:10;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:40:23;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:43:35;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:50:02;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:53:16;10;;;8;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:56:29;8;;;8;;
1002;SDS011;490;48.399;9.993;2017-08-08T09:59:43;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:02:56;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:06:09;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:09:23;8;;;8;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:12:36;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:15:50;8;;;7;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:19:03;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:22:17;6;;;5;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:25:30;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:28:43;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:31:57;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:35:10;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:38:24;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:41:37;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:48:06;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:51:18;4.5;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:54:31;5.5;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T10:57:44;8;;;4;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:00:58;6.5;;;4;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:04:11;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:07:25;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:10:38;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:13:51;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:17:05;4.5;;;3.5;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:20:18;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:23:32;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:26:45;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:29:59;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:33:12;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:36:25;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:39:39;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:42:52;5;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:46:06;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:49:19;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:52:32;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-08-08T11:55:46;4;;;3;;
