sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-05-20T00:00:07;5.44;;;5.14;;
255;SDS011;111;48.397;9.990;2017-05-20T00:02:34;7.14;;;6.58;;
255;SDS011;111;48.397;9.990;2017-05-20T00:05:01;10.62;;;6.20;;
255;SDS011;111;48.397;9.990;2017-05-20T00:07:29;6.06;;;5.76;;
255;SDS011;111;48.397;9.990;2017-05-20T00:09:57;6.28;;;5.94;;
255;SDS011;111;48.397;9.990;2017-05-20T00:12:24;6.38;;;6.00;;
255;SDS011;111;48.397;9.990;2017-05-20T00:14:51;5.78;;;5.48;;
255;SDS011;111;48.397;9.990;2017-05-20T00:17:19;5.62;;;5.32;;
255;SDS011;111;48.397;9.990;2017-05-20T00:19:46;5.90;;;5.56;;
255;SDS011;111;48.397;9.990;2017-05-20T00:22:13;9.24;;;5.20;;
255;SDS011;111;48.397;9.990;2017-05-20T00:24:41;6.00;;;5.70;;
255;SDS011;111;48.397;9.990;2017-05-20T00:27:08;5.92;;;5.64;;
255;SDS011;111;48.397;9.990;2017-05-20T00:29:35;6.12;;;5.80;;
255;SDS011;111;48.397;9.990;2017-05-20T00:32:03;5.72;;;5.42;;
255;SDS011;111;48.397;9.990;2017-05-20T00:34:30;5.66;;;5.36;;
255;SDS011;111;48.397;9.990;2017-05-20T00:36:57;5.62;;;5.02;;
255;SDS011;111;48.397;9.990;2017-05-20T00:39:25;5.48;;;5.22;;
255;SDS011;111;48.397;9.990;2017-05-20T00:41:52;6.48;;;6.08;;
255;SDS011;111;48.397;9.990;2017-05-20T00:44:19;6.10;;;5.78;;
255;SDS011;111;48.397;9.990;2017-05-20T00:46:47;5.36;;;5.02;;
255;SDS011;111;48.397;9.990;2017-05-20T00:49:14;5.96;;;5.70;;
255;SDS011;111;48.397;9.990;2017-05-20T00:51:42;5.20;;;4.90;;
255;SDS011;111;48.397;9.990;2017-05-20T00:54:09;4.60;;;4.30;;
255;SDS011;111;48.397;9.990;2017-05-20T00:56:36;6.00;;;5.70;;
255;SDS011;111;48.397;9.990;2017-05-20T00:59:04;6.42;;;6.02;;
255;SDS011;111;48.397;9.990;2017-05-20T01:01:31;5.48;;;5.18;;
255;SDS011;111;48.397;9.990;2017-05-20T01:03:58;4.72;;;4.42;;
255;SDS011;111;48.397;9.990;2017-05-20T01:06:26;5.12;;;4.82;;
255;SDS011;111;48.397;9.990;2017-05-20T01:08:53;5.20;;;4.52;;
255;SDS011;111;48.397;9.990;2017-05-20T01:11:21;4.98;;;4.70;;
255;SDS011;111;48.397;9.990;2017-05-20T01:13:48;4.52;;;4.22;;
255;SDS011;111;48.397;9.990;2017-05-20T01:16:15;4.76;;;4.46;;
255;SDS011;111;48.397;9.990;2017-05-20T01:18:43;4.78;;;4.28;;
255;SDS011;111;48.397;9.990;2017-05-20T01:21:10;6.00;;;5.70;;
255;SDS011;111;48.397;9.990;2017-05-20T01:23:38;5.50;;;5.20;;
255;SDS011;111;48.397;9.990;2017-05-20T01:26:05;4.66;;;4.36;;
255;SDS011;111;48.397;9.990;2017-05-20T01:28:32;4.80;;;4.50;;
255;SDS011;111;48.397;9.990;2017-05-20T01:31:00;5.16;;;4.70;;
255;SDS011;111;48.397;9.990;2017-05-20T01:33:27;5.40;;;5.10;;
255;SDS011;111;48.397;9.990;2017-05-20T01:35:54;4.60;;;4.30;;
255;SDS011;111;48.397;9.990;2017-05-20T01:38:22;6.06;;;5.20;;
255;SDS011;111;48.397;9.990;2017-05-20T01:40:49;8.14;;;5.72;;
255;SDS011;111;48.397;9.990;2017-05-20T01:43:16;6.08;;;5.64;;
255;SDS011;111;48.397;9.990;2017-05-20T01:45:44;4.92;;;4.62;;
