sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-07-08T00:02:17;7.93;;;7.30;;
255;SDS011;111;48.397;9.990;2017-07-08T00:04:44;11.97;;;7.80;;
255;SDS011;111;48.397;9.990;2017-07-08T00:07:10;8.73;;;7.60;;
255;SDS011;111;48.397;9.990;2017-07-08T00:09:37;11.13;;;9.50;;
255;SDS011;111;48.397;9.990;2017-07-08T00:12:03;23.17;;;12.27;;
255;SDS011;111;48.397;9.990;2017-07-08T00:14:31;13.83;;;10.57;;
255;SDS011;111;48.397;9.990;2017-07-08T00:16:58;13.77;;;11.70;;
255;SDS011;111;48.397;9.990;2017-07-08T00:19:25;18.93;;;15.27;;
255;SDS011;111;48.397;9.990;2017-07-08T00:21:52;19.77;;;18.13;;
255;SDS011;111;48.397;9.990;2017-07-08T00:24:19;28.20;;;26.80;;
255;SDS011;111;48.397;9.990;2017-07-08T00:26:46;33.77;;;31.93;;
255;SDS011;111;48.397;9.990;2017-07-08T00:29:13;33.43;;;31.83;;
255;SDS011;111;48.397;9.990;2017-07-08T00:31:39;36.47;;;31.40;;
255;SDS011;111;48.397;9.990;2017-07-08T00:34:06;31.40;;;29.90;;
255;SDS011;111;48.397;9.990;2017-07-08T00:36:32;30.20;;;28.50;;
255;SDS011;111;48.397;9.990;2017-07-08T00:39:00;30.97;;;29.10;;
255;SDS011;111;48.397;9.990;2017-07-08T00:41:26;29.10;;;27.67;;
255;SDS011;111;48.397;9.990;2017-07-08T00:43:53;26.23;;;24.93;;
255;SDS011;111;48.397;9.990;2017-07-08T00:46:19;26.30;;;24.27;;
255;SDS011;111;48.397;9.990;2017-07-08T00:48:46;26.50;;;25.20;;
255;SDS011;111;48.397;9.990;2017-07-08T00:51:13;24.00;;;22.60;;
255;SDS011;111;48.397;9.990;2017-07-08T00:53:39;22.80;;;20.17;;
255;SDS011;111;48.397;9.990;2017-07-08T00:56:06;20.43;;;19.43;;
255;SDS011;111;48.397;9.990;2017-07-08T00:58:33;19.57;;;15.37;;
255;SDS011;111;48.397;9.990;2017-07-08T01:01:01;15.70;;;14.90;;
255;SDS011;111;48.397;9.990;2017-07-08T01:03:28;14.03;;;13.33;;
255;SDS011;111;48.397;9.990;2017-07-08T01:05:54;13.83;;;12.27;;
255;SDS011;111;48.397;9.990;2017-07-08T01:08:21;12.37;;;11.57;;
255;SDS011;111;48.397;9.990;2017-07-08T01:10:48;13.40;;;12.33;;
255;SDS011;111;48.397;9.990;2017-07-08T01:13:14;13.00;;;10.20;;
255;SDS011;111;48.397;9.990;2017-07-08T01:15:41;9.50;;;9.00;;
255;SDS011;111;48.397;9.990;2017-07-08T01:18:07;10.77;;;10.17;;
255;SDS011;111;48.397;9.990;2017-07-08T01:20:34;11.23;;;10.20;;
255;SDS011;111;48.397;9.990;2017-07-08T01:23:03;9.90;;;9.40;;
255;SDS011;111;48.397;9.990;2017-07-08T01:25:30;12.53;;;9.30;;
255;SDS011;111;48.397;9.990;2017-07-08T01:27:56;10.50;;;8.70;;
255;SDS011;111;48.397;9.990;2017-07-08T01:30:23;8.87;;;8.37;;
255;SDS011;111;48.397;9.990;2017-07-08T01:32:49;11.63;;;8.60;;
255;SDS011;111;48.397;9.990;2017-07-08T01:35:16;9.33;;;8.83;;
255;SDS011;111;48.397;9.990;2017-07-08T01:37:43;10.33;;;8.17;;
