sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2394;SDS011;1208;48.412;10.006;2017-05-12T00:02:18;8.26;;;7.46;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:04:45;7.40;;;6.70;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:07:12;9.74;;;7.46;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:09:40;6.90;;;6.20;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:12:07;7.20;;;6.48;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:14:34;7.58;;;6.30;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:17:02;10.32;;;7.30;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:19:29;7.64;;;7.04;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:21:57;7.28;;;6.50;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:24:24;7.52;;;6.72;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:26:51;8.94;;;7.76;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:29:19;6.64;;;6.02;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:31:46;6.82;;;6.22;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:34:13;8.48;;;7.34;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:36:41;7.62;;;6.64;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:39:08;8.14;;;7.44;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:41:35;10.28;;;8.08;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:44:04;8.26;;;7.16;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:46:32;8.06;;;6.82;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:48:59;7.98;;;7.18;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:51:27;8.58;;;7.74;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:53:54;11.72;;;8.20;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:56:22;8.60;;;7.80;;
2394;SDS011;1208;48.412;10.006;2017-05-12T00:58:50;11.88;;;9.76;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:01:17;11.48;;;9.38;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:03:45;11.26;;;10.16;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:06:12;10.88;;;9.78;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:08:43;10.82;;;9.72;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:11:10;11.10;;;9.88;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:13:37;9.86;;;8.94;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:16:05;9.98;;;8.50;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:18:32;9.42;;;8.42;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:20:59;8.76;;;7.86;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:23:26;9.92;;;8.72;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:25:53;9.10;;;8.20;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:28:25;7.98;;;7.28;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:30:52;9.88;;;7.92;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:33:20;9.34;;;8.08;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:35:47;8.80;;;7.62;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:38:14;12.88;;;8.82;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:40:42;9.40;;;8.42;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:43:08;8.60;;;7.38;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:45:36;9.70;;;7.38;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:48:08;13.46;;;7.04;;
2394;SDS011;1208;48.412;10.006;2017-05-12T01:50:35;7.86;;;6.82;;
