sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1286;SDS011;636;48.385;9.947;2017-07-15T00:00:14;5.00;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:02:41;4.40;;;4.10;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:05:07;4.12;;;3.83;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:07:34;4.85;;;4.45;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:10:01;4.25;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:12:28;4.10;;;3.80;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:14:54;4.40;;;4.00;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:17:21;4.97;;;4.20;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:19:47;4.30;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:22:14;4.75;;;4.25;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:24:41;3.90;;;3.50;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:27:07;4.35;;;4.05;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:29:34;4.40;;;4.00;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:32:00;4.55;;;4.15;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:34:27;4.57;;;3.90;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:36:54;4.70;;;4.30;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:39:20;4.90;;;4.50;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:41:47;4.70;;;4.30;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:44:13;5.00;;;4.57;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:46:40;5.30;;;4.80;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:49:07;5.50;;;5.00;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:51:34;5.50;;;5.00;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:54:01;5.85;;;5.37;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:56:28;6.10;;;5.50;;
1286;SDS011;636;48.385;9.947;2017-07-15T00:58:54;6.00;;;5.50;;
1286;SDS011;636;48.385;9.947;2017-07-15T01:01:21;5.90;;;5.30;;
1286;SDS011;636;48.385;9.947;2017-07-15T01:03:48;5.80;;;5.40;;
1286;SDS011;636;48.385;9.947;2017-07-15T01:06:14;6.65;;;6.05;;
1286;SDS011;636;48.385;9.947;2017-07-15T01:08:41;5.70;;;5.20;;
