sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-05-08T00:00:31;22.58;;;11.50;;
481;SDS011;227;48.442;9.997;2017-05-08T00:02:57;33.60;;;12.88;;
481;SDS011;227;48.442;9.997;2017-05-08T00:05:23;33.82;;;12.20;;
481;SDS011;227;48.442;9.997;2017-05-08T00:07:49;25.84;;;9.60;;
481;SDS011;227;48.442;9.997;2017-05-08T00:10:15;27.56;;;9.54;;
481;SDS011;227;48.442;9.997;2017-05-08T00:12:41;22.52;;;10.67;;
481;SDS011;227;48.442;9.997;2017-05-08T00:15:07;20.38;;;10.46;;
481;SDS011;227;48.442;9.997;2017-05-08T00:17:33;21.58;;;9.78;;
481;SDS011;227;48.442;9.997;2017-05-08T00:19:59;25.18;;;10.06;;
481;SDS011;227;48.442;9.997;2017-05-08T00:22:25;26.60;;;10.52;;
481;SDS011;227;48.442;9.997;2017-05-08T00:24:51;30.94;;;10.64;;
481;SDS011;227;48.442;9.997;2017-05-08T00:27:16;30.20;;;10.98;;
481;SDS011;227;48.442;9.997;2017-05-08T00:29:42;38.14;;;13.16;;
481;SDS011;227;48.442;9.997;2017-05-08T00:32:08;35.80;;;13.30;;
481;SDS011;227;48.442;9.997;2017-05-08T00:34:34;41.80;;;14.10;;
481;SDS011;227;48.442;9.997;2017-05-08T00:37:00;31.40;;;11.42;;
481;SDS011;227;48.442;9.997;2017-05-08T00:39:26;21.94;;;10.02;;
481;SDS011;227;48.442;9.997;2017-05-08T00:41:52;26.74;;;10.44;;
481;SDS011;227;48.442;9.997;2017-05-08T00:44:17;25.70;;;9.76;;
481;SDS011;227;48.442;9.997;2017-05-08T00:46:43;29.42;;;11.72;;
481;SDS011;227;48.442;9.997;2017-05-08T00:49:09;23.66;;;9.30;;
481;SDS011;227;48.442;9.997;2017-05-08T00:51:35;23.72;;;9.28;;
481;SDS011;227;48.442;9.997;2017-05-08T00:54:01;23.10;;;9.26;;
481;SDS011;227;48.442;9.997;2017-05-08T00:56:27;19.06;;;8.64;;
