sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-05-23T00:01:53;11.88;;;11.28;;
255;SDS011;111;48.397;9.990;2017-05-23T00:04:21;14.16;;;11.74;;
255;SDS011;111;48.397;9.990;2017-05-23T00:06:47;12.02;;;11.42;;
255;SDS011;111;48.397;9.990;2017-05-23T00:09:15;12.06;;;11.18;;
255;SDS011;111;48.397;9.990;2017-05-23T00:11:42;12.80;;;12.04;;
255;SDS011;111;48.397;9.990;2017-05-23T00:14:09;12.16;;;11.56;;
255;SDS011;111;48.397;9.990;2017-05-23T00:16:36;13.18;;;12.48;;
255;SDS011;111;48.397;9.990;2017-05-23T00:19:03;11.90;;;11.30;;
255;SDS011;111;48.397;9.990;2017-05-23T00:21:31;14.00;;;11.98;;
255;SDS011;111;48.397;9.990;2017-05-23T00:23:58;12.06;;;11.46;;
255;SDS011;111;48.397;9.990;2017-05-23T00:26:25;14.23;;;13.53;;
255;SDS011;111;48.397;9.990;2017-05-23T00:28:53;13.40;;;12.70;;
255;SDS011;111;48.397;9.990;2017-05-23T00:31:20;11.58;;;10.98;;
255;SDS011;111;48.397;9.990;2017-05-23T00:33:47;12.52;;;11.88;;
255;SDS011;111;48.397;9.990;2017-05-23T00:36:15;12.26;;;11.66;;
255;SDS011;111;48.397;9.990;2017-05-23T00:38:42;11.76;;;11.16;;
255;SDS011;111;48.397;9.990;2017-05-23T00:41:09;13.10;;;12.40;;
255;SDS011;111;48.397;9.990;2017-05-23T00:43:37;11.96;;;11.36;;
255;SDS011;111;48.397;9.990;2017-05-23T00:46:04;11.80;;;11.20;;
255;SDS011;111;48.397;9.990;2017-05-23T00:48:31;13.20;;;12.08;;
255;SDS011;111;48.397;9.990;2017-05-23T00:50:58;13.38;;;12.22;;
255;SDS011;111;48.397;9.990;2017-05-23T00:53:25;12.78;;;12.08;;
255;SDS011;111;48.397;9.990;2017-05-23T00:55:53;12.82;;;12.14;;
255;SDS011;111;48.397;9.990;2017-05-23T00:58:20;12.70;;;12.00;;
255;SDS011;111;48.397;9.990;2017-05-23T01:00:47;13.42;;;12.72;;
255;SDS011;111;48.397;9.990;2017-05-23T01:03:14;13.22;;;12.52;;
255;SDS011;111;48.397;9.990;2017-05-23T01:05:41;13.92;;;13.22;;
255;SDS011;111;48.397;9.990;2017-05-23T01:08:09;14.10;;;13.40;;
255;SDS011;111;48.397;9.990;2017-05-23T01:10:36;12.74;;;11.86;;
255;SDS011;111;48.397;9.990;2017-05-23T01:13:03;14.06;;;13.36;;
255;SDS011;111;48.397;9.990;2017-05-23T01:15:31;12.58;;;11.94;;
255;SDS011;111;48.397;9.990;2017-05-23T01:17:58;12.30;;;11.70;;
255;SDS011;111;48.397;9.990;2017-05-23T01:20:25;13.50;;;12.80;;
255;SDS011;111;48.397;9.990;2017-05-23T01:22:51;11.70;;;11.10;;
255;SDS011;111;48.397;9.990;2017-05-23T01:25:19;12.12;;;11.52;;
255;SDS011;111;48.397;9.990;2017-05-23T01:27:45;12.20;;;11.34;;
