sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-04-12T00:00:45;8.97;;;8.07;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:01:44;8.12;;;7.30;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:02:42;12.32;;;7.95;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:03:41;13.93;;;8.12;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:04:39;11.57;;;7.42;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:05:37;11.67;;;8.33;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:06:36;9.45;;;8.45;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:07:34;11.05;;;9.90;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:08:32;14.30;;;9.68;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:09:31;11.63;;;9.10;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:10:29;10.58;;;9.27;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:11:27;11.12;;;8.50;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:12:26;11.22;;;8.35;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:13:25;10.60;;;8.90;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:14:23;10.55;;;8.40;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:15:22;9.70;;;8.32;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:16:20;13.33;;;9.10;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:17:18;10.03;;;8.67;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:18:17;13.25;;;8.82;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:19:15;10.18;;;8.68;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:20:13;10.33;;;8.60;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:21:12;13.40;;;8.62;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:22:10;11.25;;;8.78;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:23:08;10.38;;;8.05;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:24:07;11.32;;;9.28;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:25:06;10.00;;;8.87;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:26:04;13.05;;;8.53;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:27:02;9.38;;;8.52;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:28:01;10.97;;;8.93;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:28:59;11.72;;;8.13;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:29:58;8.95;;;7.97;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:30:56;11.58;;;8.68;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:31:54;11.77;;;8.45;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:32:52;10.88;;;8.60;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:33:51;10.55;;;8.68;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:34:49;9.85;;;8.15;;
1178;SDS011;578;48.408;10.004;2017-04-12T00:35:48;12.28;;;8.20;;
