sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-04-15T00:00:19;12.03;;;4.80;;
481;SDS011;227;48.442;9.997;2017-04-15T00:01:18;11.67;;;5.38;;
481;SDS011;227;48.442;9.997;2017-04-15T00:02:17;12.33;;;5.33;;
481;SDS011;227;48.442;9.997;2017-04-15T00:03:15;8.43;;;4.47;;
481;SDS011;227;48.442;9.997;2017-04-15T00:04:13;8.43;;;4.63;;
481;SDS011;227;48.442;9.997;2017-04-15T00:05:11;9.08;;;4.63;;
481;SDS011;227;48.442;9.997;2017-04-15T00:06:09;9.02;;;4.52;;
481;SDS011;227;48.442;9.997;2017-04-15T00:07:07;6.63;;;4.43;;
481;SDS011;227;48.442;9.997;2017-04-15T00:08:05;9.53;;;4.17;;
481;SDS011;227;48.442;9.997;2017-04-15T00:09:03;7.12;;;4.72;;
481;SDS011;227;48.442;9.997;2017-04-15T00:10:04;8.82;;;4.33;;
481;SDS011;227;48.442;9.997;2017-04-15T00:11:04;10.40;;;4.65;;
481;SDS011;227;48.442;9.997;2017-04-15T00:12:02;9.62;;;4.63;;
481;SDS011;227;48.442;9.997;2017-04-15T00:13:00;7.37;;;4.42;;
481;SDS011;227;48.442;9.997;2017-04-15T00:13:58;6.37;;;4.22;;
481;SDS011;227;48.442;9.997;2017-04-15T00:14:56;11.70;;;4.88;;
481;SDS011;227;48.442;9.997;2017-04-15T00:15:54;20.18;;;4.78;;
481;SDS011;227;48.442;9.997;2017-04-15T00:16:53;7.60;;;4.40;;
481;SDS011;227;48.442;9.997;2017-04-15T00:17:51;9.73;;;4.75;;
481;SDS011;227;48.442;9.997;2017-04-15T00:18:49;6.98;;;4.15;;
481;SDS011;227;48.442;9.997;2017-04-15T00:19:48;10.28;;;3.92;;
481;SDS011;227;48.442;9.997;2017-04-15T00:20:46;7.57;;;5.07;;
481;SDS011;227;48.442;9.997;2017-04-15T00:21:45;14.62;;;4.27;;
481;SDS011;227;48.442;9.997;2017-04-15T00:22:43;8.35;;;4.47;;
481;SDS011;227;48.442;9.997;2017-04-15T00:23:41;5.77;;;4.25;;
481;SDS011;227;48.442;9.997;2017-04-15T00:24:39;9.00;;;4.43;;
481;SDS011;227;48.442;9.997;2017-04-15T00:25:37;6.45;;;4.40;;
481;SDS011;227;48.442;9.997;2017-04-15T00:26:35;9.82;;;4.92;;
481;SDS011;227;48.442;9.997;2017-04-15T00:27:33;10.50;;;4.75;;
481;SDS011;227;48.442;9.997;2017-04-15T00:28:31;6.35;;;3.62;;
481;SDS011;227;48.442;9.997;2017-04-15T00:29:30;12.07;;;4.70;;
481;SDS011;227;48.442;9.997;2017-04-15T00:30:29;10.75;;;5.13;;
481;SDS011;227;48.442;9.997;2017-04-15T00:31:30;8.68;;;4.03;;
481;SDS011;227;48.442;9.997;2017-04-15T00:32:28;9.63;;;4.60;;
481;SDS011;227;48.442;9.997;2017-04-15T00:33:26;7.03;;;4.00;;
481;SDS011;227;48.442;9.997;2017-04-15T00:34:24;8.97;;;4.87;;
481;SDS011;227;48.442;9.997;2017-04-15T00:35:22;9.07;;;4.55;;
481;SDS011;227;48.442;9.997;2017-04-15T00:36:20;7.10;;;4.00;;
481;SDS011;227;48.442;9.997;2017-04-15T00:37:19;12.13;;;5.40;;
481;SDS011;227;48.442;9.997;2017-04-15T00:38:18;12.38;;;3.93;;
481;SDS011;227;48.442;9.997;2017-04-15T00:39:17;9.65;;;4.63;;
481;SDS011;227;48.442;9.997;2017-04-15T00:40:16;14.85;;;4.20;;
481;SDS011;227;48.442;9.997;2017-04-15T00:41:15;12.65;;;4.73;;
481;SDS011;227;48.442;9.997;2017-04-15T00:42:14;11.10;;;4.83;;
481;SDS011;227;48.442;9.997;2017-04-15T00:43:11;10.87;;;4.07;;
481;SDS011;227;48.442;9.997;2017-04-15T00:44:10;10.18;;;4.15;;
481;SDS011;227;48.442;9.997;2017-04-15T00:45:08;7.88;;;4.48;;
481;SDS011;227;48.442;9.997;2017-04-15T00:46:06;6.95;;;4.23;;
481;SDS011;227;48.442;9.997;2017-04-15T00:47:05;7.95;;;4.53;;
481;SDS011;227;48.442;9.997;2017-04-15T00:48:03;8.82;;;3.87;;
481;SDS011;227;48.442;9.997;2017-04-15T00:49:01;10.15;;;4.15;;
481;SDS011;227;48.442;9.997;2017-04-15T00:49:59;8.03;;;4.23;;
481;SDS011;227;48.442;9.997;2017-04-15T00:50:57;15.53;;;4.15;;
481;SDS011;227;48.442;9.997;2017-04-15T00:51:55;8.23;;;4.18;;
481;SDS011;227;48.442;9.997;2017-04-15T00:52:52;8.28;;;5.02;;
481;SDS011;227;48.442;9.997;2017-04-15T00:53:51;7.37;;;3.92;;
481;SDS011;227;48.442;9.997;2017-04-15T00:54:48;9.92;;;4.30;;
481;SDS011;227;48.442;9.997;2017-04-15T00:55:46;21.23;;;6.78;;
481;SDS011;227;48.442;9.997;2017-04-15T00:56:44;14.17;;;4.67;;
481;SDS011;227;48.442;9.997;2017-04-15T00:57:42;7.18;;;4.25;;
481;SDS011;227;48.442;9.997;2017-04-15T00:58:41;11.80;;;4.55;;
481;SDS011;227;48.442;9.997;2017-04-15T00:59:39;8.28;;;4.30;;
481;SDS011;227;48.442;9.997;2017-04-15T01:00:37;10.20;;;4.72;;
481;SDS011;227;48.442;9.997;2017-04-15T01:01:34;7.65;;;4.07;;
481;SDS011;227;48.442;9.997;2017-04-15T01:02:34;11.50;;;4.68;;
481;SDS011;227;48.442;9.997;2017-04-15T01:03:32;7.87;;;4.03;;
481;SDS011;227;48.442;9.997;2017-04-15T01:04:30;13.15;;;5.07;;
481;SDS011;227;48.442;9.997;2017-04-15T01:05:29;12.62;;;4.18;;
481;SDS011;227;48.442;9.997;2017-04-15T01:06:27;6.12;;;4.38;;
481;SDS011;227;48.442;9.997;2017-04-15T01:07:25;11.23;;;4.37;;
481;SDS011;227;48.442;9.997;2017-04-15T01:08:25;8.48;;;4.78;;
481;SDS011;227;48.442;9.997;2017-04-15T01:09:23;13.27;;;4.62;;
481;SDS011;227;48.442;9.997;2017-04-15T01:10:21;6.88;;;3.98;;
481;SDS011;227;48.442;9.997;2017-04-15T01:11:20;11.88;;;5.12;;
481;SDS011;227;48.442;9.997;2017-04-15T01:12:18;9.73;;;4.92;;
481;SDS011;227;48.442;9.997;2017-04-15T01:13:16;8.87;;;4.83;;
481;SDS011;227;48.442;9.997;2017-04-15T01:14:14;8.25;;;5.05;;
481;SDS011;227;48.442;9.997;2017-04-15T01:15:12;6.37;;;4.10;;
481;SDS011;227;48.442;9.997;2017-04-15T01:16:10;10.72;;;4.03;;
481;SDS011;227;48.442;9.997;2017-04-15T01:17:08;8.63;;;3.88;;
481;SDS011;227;48.442;9.997;2017-04-15T01:18:06;9.13;;;4.57;;
481;SDS011;227;48.442;9.997;2017-04-15T01:19:04;10.88;;;4.25;;
481;SDS011;227;48.442;9.997;2017-04-15T01:20:02;9.85;;;4.20;;
481;SDS011;227;48.442;9.997;2017-04-15T01:21:01;8.43;;;4.58;;
481;SDS011;227;48.442;9.997;2017-04-15T01:21:59;14.30;;;4.28;;
481;SDS011;227;48.442;9.997;2017-04-15T01:22:58;7.73;;;4.15;;
481;SDS011;227;48.442;9.997;2017-04-15T01:23:55;10.68;;;3.80;;
481;SDS011;227;48.442;9.997;2017-04-15T01:24:54;11.97;;;4.07;;
