sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-05-30T00:02:05;10.66;;;9.66;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:04:32;12.20;;;11.30;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:06:58;12.24;;;11.14;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:09:26;12.02;;;10.88;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:11:53;13.98;;;11.30;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:14:20;11.26;;;10.18;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:16:46;11.00;;;10.20;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:19:14;10.12;;;9.22;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:21:40;10.98;;;10.12;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:24:08;10.76;;;9.68;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:26:35;12.00;;;9.96;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:29:03;11.80;;;10.46;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:31:30;10.48;;;9.48;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:33:57;13.40;;;9.34;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:36:25;11.22;;;10.28;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:38:52;10.36;;;9.18;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:41:19;11.34;;;10.42;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:43:47;10.34;;;9.54;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:46:13;10.56;;;9.76;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:48:41;10.94;;;9.52;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:51:08;9.42;;;8.52;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:53:35;9.88;;;9.06;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:56:02;10.18;;;9.18;;
1178;SDS011;578;48.408;10.004;2017-05-30T00:58:29;10.40;;;8.88;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:00:57;9.14;;;8.34;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:03:23;9.78;;;9.00;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:05:50;8.84;;;8.14;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:08:17;10.30;;;8.40;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:10:45;9.08;;;8.38;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:13:11;9.70;;;8.26;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:15:39;9.32;;;8.62;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:18:05;11.80;;;8.80;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:20:33;10.20;;;9.26;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:23:00;10.42;;;9.62;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:25:27;10.32;;;9.62;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:27:54;11.14;;;10.08;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:30:21;10.50;;;9.52;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:32:49;9.56;;;8.86;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:35:16;11.52;;;10.40;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:37:43;9.86;;;9.10;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:40:10;10.66;;;9.82;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:42:37;10.60;;;9.70;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:45:04;9.76;;;9.06;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:47:31;10.52;;;9.82;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:49:58;9.98;;;9.18;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:52:25;11.04;;;9.92;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:54:53;10.80;;;10.00;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:57:20;10.04;;;9.14;;
1178;SDS011;578;48.408;10.004;2017-05-30T01:59:47;12.18;;;11.08;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:02:15;15.60;;;11.46;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:04:41;10.30;;;9.58;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:07:08;10.02;;;9.20;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:09:35;10.18;;;9.38;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:12:02;10.98;;;10.18;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:14:29;10.42;;;9.62;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:16:57;10.38;;;9.48;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:19:23;13.24;;;9.88;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:21:50;10.84;;;10.02;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:24:16;10.20;;;9.28;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:26:44;10.70;;;9.80;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:29:11;10.66;;;9.84;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:31:39;10.78;;;9.66;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:34:05;9.84;;;9.10;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:36:33;11.14;;;10.02;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:39:00;11.74;;;10.38;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:41:27;12.04;;;11.14;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:43:55;11.18;;;10.18;;
1178;SDS011;578;48.408;10.004;2017-05-30T02:46:22;11.40;;;10.46;;
