sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-05-16T00:02:05;17.50;;;9.88;;
481;SDS011;227;48.442;9.997;2017-05-16T00:04:32;18.05;;;10.05;;
481;SDS011;227;48.442;9.997;2017-05-16T00:06:58;19.40;;;11.48;;
481;SDS011;227;48.442;9.997;2017-05-16T00:09:24;17.56;;;9.92;;
481;SDS011;227;48.442;9.997;2017-05-16T00:11:50;28.16;;;9.60;;
481;SDS011;227;48.442;9.997;2017-05-16T00:14:19;19.87;;;10.78;;
481;SDS011;227;48.442;9.997;2017-05-16T00:16:50;19.27;;;9.83;;
481;SDS011;227;48.442;9.997;2017-05-16T00:19:23;18.37;;;11.23;;
481;SDS011;227;48.442;9.997;2017-05-16T00:21:49;18.64;;;10.94;;
481;SDS011;227;48.442;9.997;2017-05-16T00:24:15;16.48;;;10.66;;
481;SDS011;227;48.442;9.997;2017-05-16T00:26:41;18.90;;;10.90;;
481;SDS011;227;48.442;9.997;2017-05-16T00:29:07;16.44;;;9.50;;
481;SDS011;227;48.442;9.997;2017-05-16T00:31:34;12.34;;;9.60;;
481;SDS011;227;48.442;9.997;2017-05-16T00:34:00;15.43;;;10.23;;
481;SDS011;227;48.442;9.997;2017-05-16T00:36:26;16.28;;;10.96;;
481;SDS011;227;48.442;9.997;2017-05-16T00:38:52;18.18;;;11.88;;
481;SDS011;227;48.442;9.997;2017-05-16T00:41:18;13.84;;;9.86;;
481;SDS011;227;48.442;9.997;2017-05-16T00:43:44;21.95;;;11.57;;
481;SDS011;227;48.442;9.997;2017-05-16T00:46:10;22.92;;;10.02;;
481;SDS011;227;48.442;9.997;2017-05-16T00:48:36;14.98;;;8.88;;
481;SDS011;227;48.442;9.997;2017-05-16T00:51:02;17.62;;;8.33;;
481;SDS011;227;48.442;9.997;2017-05-16T00:53:29;13.56;;;8.98;;
481;SDS011;227;48.442;9.997;2017-05-16T00:55:56;15.05;;;10.37;;
481;SDS011;227;48.442;9.997;2017-05-16T00:58:23;16.80;;;9.55;;
481;SDS011;227;48.442;9.997;2017-05-16T01:00:48;15.88;;;10.15;;
481;SDS011;227;48.442;9.997;2017-05-16T01:03:14;12.56;;;9.44;;
481;SDS011;227;48.442;9.997;2017-05-16T01:05:40;16.70;;;9.95;;
481;SDS011;227;48.442;9.997;2017-05-16T01:08:06;16.04;;;9.92;;
481;SDS011;227;48.442;9.997;2017-05-16T01:10:32;19.56;;;9.88;;
481;SDS011;227;48.442;9.997;2017-05-16T01:12:58;16.28;;;10.10;;
481;SDS011;227;48.442;9.997;2017-05-16T01:15:25;16.98;;;10.18;;
481;SDS011;227;48.442;9.997;2017-05-16T01:17:51;15.30;;;10.70;;
481;SDS011;227;48.442;9.997;2017-05-16T01:20:17;16.60;;;11.16;;
481;SDS011;227;48.442;9.997;2017-05-16T01:22:43;15.93;;;9.62;;
481;SDS011;227;48.442;9.997;2017-05-16T01:25:10;16.60;;;10.36;;
481;SDS011;227;48.442;9.997;2017-05-16T01:27:36;19.85;;;11.43;;
481;SDS011;227;48.442;9.997;2017-05-16T01:30:02;22.00;;;10.50;;
481;SDS011;227;48.442;9.997;2017-05-16T01:32:28;15.26;;;10.30;;
481;SDS011;227;48.442;9.997;2017-05-16T01:34:54;18.28;;;11.07;;
481;SDS011;227;48.442;9.997;2017-05-16T01:37:20;22.58;;;11.92;;
481;SDS011;227;48.442;9.997;2017-05-16T01:39:46;25.98;;;11.73;;
481;SDS011;227;48.442;9.997;2017-05-16T01:42:12;19.02;;;12.56;;
481;SDS011;227;48.442;9.997;2017-05-16T01:44:38;28.24;;;13.50;;
481;SDS011;227;48.442;9.997;2017-05-16T01:47:04;19.03;;;11.52;;
481;SDS011;227;48.442;9.997;2017-05-16T01:49:31;21.24;;;11.62;;
481;SDS011;227;48.442;9.997;2017-05-16T01:51:57;19.23;;;11.75;;
481;SDS011;227;48.442;9.997;2017-05-16T01:54:23;26.15;;;12.25;;
481;SDS011;227;48.442;9.997;2017-05-16T01:56:49;17.48;;;12.12;;
481;SDS011;227;48.442;9.997;2017-05-16T01:59:15;20.63;;;11.48;;
481;SDS011;227;48.442;9.997;2017-05-16T02:01:41;20.44;;;13.30;;
481;SDS011;227;48.442;9.997;2017-05-16T02:04:06;17.44;;;12.24;;
481;SDS011;227;48.442;9.997;2017-05-16T02:06:32;23.22;;;12.00;;
481;SDS011;227;48.442;9.997;2017-05-16T02:08:58;18.56;;;13.02;;
481;SDS011;227;48.442;9.997;2017-05-16T02:11:24;25.70;;;12.94;;
481;SDS011;227;48.442;9.997;2017-05-16T02:13:50;21.52;;;14.04;;
481;SDS011;227;48.442;9.997;2017-05-16T02:16:16;17.82;;;11.66;;
481;SDS011;227;48.442;9.997;2017-05-16T02:18:42;24.24;;;11.22;;
481;SDS011;227;48.442;9.997;2017-05-16T02:21:08;23.16;;;13.20;;
481;SDS011;227;48.442;9.997;2017-05-16T02:23:34;20.64;;;12.32;;
481;SDS011;227;48.442;9.997;2017-05-16T02:26:00;18.07;;;11.02;;
481;SDS011;227;48.442;9.997;2017-05-16T02:28:26;19.20;;;12.12;;
481;SDS011;227;48.442;9.997;2017-05-16T02:30:52;18.42;;;10.78;;
481;SDS011;227;48.442;9.997;2017-05-16T02:33:19;22.68;;;11.52;;
481;SDS011;227;48.442;9.997;2017-05-16T02:35:45;21.60;;;10.97;;
481;SDS011;227;48.442;9.997;2017-05-16T02:38:11;17.56;;;10.20;;
481;SDS011;227;48.442;9.997;2017-05-16T02:40:37;18.86;;;9.48;;
481;SDS011;227;48.442;9.997;2017-05-16T02:43:03;15.62;;;8.98;;
481;SDS011;227;48.442;9.997;2017-05-16T02:45:29;20.68;;;10.50;;
