sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-05-27T00:02:35;3.92;;;3.62;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:05:01;4.44;;;3.56;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:07:28;4.00;;;3.70;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:09:55;5.32;;;4.48;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:15:09;4.40;;;4.10;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:17:37;3.74;;;3.44;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:20:04;4.02;;;3.72;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:22:31;4.46;;;4.06;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:24:57;4.28;;;3.98;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:27:24;4.10;;;3.80;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:29:51;3.70;;;3.30;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:32:18;4.80;;;4.06;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:34:45;4.40;;;4.10;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:37:12;4.00;;;3.70;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:39:39;4.12;;;3.82;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:42:06;4.46;;;4.02;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:44:33;3.60;;;3.40;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:47:01;4.10;;;3.80;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:49:27;4.50;;;4.06;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:51:54;4.72;;;4.30;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:54:20;5.00;;;4.20;;
1178;SDS011;578;48.408;10.004;2017-05-27T00:59:34;6.78;;;4.58;;
1178;SDS011;578;48.408;10.004;2017-05-27T01:02:01;5.12;;;4.62;;
1178;SDS011;578;48.408;10.004;2017-05-27T01:07:05;4.88;;;4.44;;
1178;SDS011;578;48.408;10.004;2017-05-27T01:20:37;4.92;;;4.50;;
1178;SDS011;578;48.408;10.004;2017-05-27T01:23:04;4.72;;;4.28;;
1178;SDS011;578;48.408;10.004;2017-05-27T01:44:54;7.20;;;5.13;;
1178;SDS011;578;48.408;10.004;2017-05-27T01:47:21;5.48;;;4.84;;
1178;SDS011;578;48.408;10.004;2017-05-27T01:52:35;5.40;;;4.90;;
1178;SDS011;578;48.408;10.004;2017-05-27T02:19:59;4.68;;;4.25;;
1178;SDS011;578;48.408;10.004;2017-05-27T04:40:36;8.27;;;6.97;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:10:42;7.63;;;6.67;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:13:09;9.42;;;6.96;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:15:37;7.46;;;6.86;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:18:03;7.84;;;7.18;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:20:30;7.64;;;6.92;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:22:56;7.20;;;6.60;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:27:57;7.38;;;6.78;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:30:24;7.72;;;6.10;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:32:51;7.84;;;7.20;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:35:18;8.14;;;7.38;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:37:45;6.90;;;5.72;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:40:11;7.22;;;6.62;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:42:38;8.54;;;7.94;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:45:06;7.20;;;6.50;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:50:18;8.14;;;6.74;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:52:45;8.22;;;7.42;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:55:12;7.70;;;6.94;;
1178;SDS011;578;48.408;10.004;2017-05-27T05:57:40;7.54;;;6.84;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:00:06;7.54;;;6.84;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:02:35;7.98;;;7.26;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:05:01;7.24;;;6.60;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:07:29;8.48;;;7.78;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:09:55;48.78;;;35.08;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:12:22;14.20;;;12.58;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:20:09;141.34;;;88.34;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:22:36;8.54;;;7.70;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:25:02;8.90;;;8.00;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:27:29;9.06;;;8.36;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:32:43;73.98;;;47.60;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:35:10;8.00;;;7.40;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:37:37;26.24;;;20.42;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:40:04;18.00;;;13.30;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:42:31;8.60;;;7.80;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:44:58;7.72;;;7.12;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:47:25;7.74;;;6.96;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:49:53;7.78;;;6.98;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:52:20;8.78;;;7.92;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:54:47;7.50;;;6.90;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:57:15;8.84;;;7.54;;
1178;SDS011;578;48.408;10.004;2017-05-27T06:59:41;8.16;;;7.46;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:02:09;7.86;;;6.52;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:04:35;10.88;;;6.72;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:07:02;8.76;;;7.96;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:09:29;7.28;;;6.62;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:11:57;8.38;;;7.66;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:14:24;8.44;;;7.74;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:16:51;7.98;;;7.38;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:19:19;8.52;;;7.82;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:27:27;9.06;;;8.22;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:29:54;7.74;;;7.14;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:32:22;8.84;;;7.92;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:34:51;7.16;;;6.46;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:37:20;7.12;;;6.58;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:39:46;6.78;;;6.18;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:42:14;6.74;;;6.16;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:44:42;7.22;;;6.64;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:47:09;7.00;;;6.36;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:49:36;6.22;;;5.62;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:52:03;7.52;;;6.80;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:54:31;6.08;;;5.58;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:57:06;6.76;;;5.94;;
1178;SDS011;578;48.408;10.004;2017-05-27T07:59:32;7.24;;;6.58;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:02:00;7.04;;;6.50;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:04:27;5.40;;;4.90;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:06:54;5.58;;;5.08;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:09:22;5.36;;;4.92;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:11:49;6.58;;;6.08;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:14:17;7.50;;;6.38;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:16:44;5.92;;;5.50;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:19:11;6.50;;;5.40;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:21:39;5.88;;;5.48;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:24:06;4.90;;;4.58;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:26:33;5.88;;;5.38;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:29:01;5.70;;;5.30;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:31:27;6.16;;;5.44;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:33:55;8.44;;;5.34;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:36:28;5.94;;;4.86;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:38:55;5.76;;;5.36;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:41:23;5.52;;;5.02;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:43:50;5.52;;;5.12;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:46:17;5.36;;;4.96;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:48:44;4.84;;;4.44;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:51:11;4.62;;;4.22;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:53:39;5.70;;;5.20;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:56:06;4.92;;;4.52;;
1178;SDS011;578;48.408;10.004;2017-05-27T08:58:33;5.20;;;4.80;;
