sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-06-29T00:01:55;2.00;;;1.80;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:04:23;2.43;;;2.07;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:06:50;2.93;;;1.90;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:09:17;1.93;;;1.80;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:11:43;2.77;;;2.57;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:14:10;2.50;;;2.20;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:16:37;4.27;;;2.53;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:19:03;2.17;;;2.00;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:21:31;3.67;;;2.20;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:23:58;2.17;;;1.83;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:26:25;1.80;;;1.50;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:28:51;5.50;;;1.80;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:31:19;3.60;;;2.17;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:33:46;2.60;;;1.70;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:36:13;1.90;;;1.53;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:38:40;7.27;;;1.80;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:41:07;1.73;;;1.60;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:43:34;1.23;;;1.13;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:46:00;2.40;;;1.50;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:48:27;2.40;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:50:54;1.20;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:53:20;0.93;;;0.93;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:55:47;1.10;;;0.90;;
1178;SDS011;578;48.408;10.004;2017-06-29T00:58:13;0.87;;;0.87;;
1178;SDS011;578;48.408;10.004;2017-06-29T01:00:40;2.20;;;0.87;;
1178;SDS011;578;48.408;10.004;2017-06-29T01:03:07;2.10;;;1.13;;
1178;SDS011;578;48.408;10.004;2017-06-29T01:05:33;3.23;;;1.07;;
1178;SDS011;578;48.408;10.004;2017-06-29T01:08:00;1.40;;;1.07;;
1178;SDS011;578;48.408;10.004;2017-06-29T01:10:26;1.17;;;1.07;;
1178;SDS011;578;48.408;10.004;2017-06-29T01:12:54;1.30;;;0.87;;
