sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-06-10T00:00:16;8.20;;;4.62;;
481;SDS011;227;48.442;9.997;2017-06-10T00:02:45;7.78;;;5.15;;
481;SDS011;227;48.442;9.997;2017-06-10T00:05:13;7.57;;;5.75;;
481;SDS011;227;48.442;9.997;2017-06-10T00:07:41;14.45;;;6.90;;
481;SDS011;227;48.442;9.997;2017-06-10T00:10:09;8.90;;;6.05;;
481;SDS011;227;48.442;9.997;2017-06-10T00:12:37;10.02;;;6.00;;
481;SDS011;227;48.442;9.997;2017-06-10T00:15:05;12.98;;;7.28;;
481;SDS011;227;48.442;9.997;2017-06-10T00:17:33;9.75;;;6.03;;
481;SDS011;227;48.442;9.997;2017-06-10T00:20:01;12.45;;;6.35;;
481;SDS011;227;48.442;9.997;2017-06-10T00:22:29;10.45;;;6.20;;
481;SDS011;227;48.442;9.997;2017-06-10T00:24:57;11.43;;;6.78;;
481;SDS011;227;48.442;9.997;2017-06-10T00:27:25;10.73;;;6.80;;
481;SDS011;227;48.442;9.997;2017-06-10T00:29:53;15.15;;;8.25;;
481;SDS011;227;48.442;9.997;2017-06-10T00:32:21;11.12;;;7.80;;
481;SDS011;227;48.442;9.997;2017-06-10T00:34:49;15.50;;;8.45;;
481;SDS011;227;48.442;9.997;2017-06-10T00:37:18;11.68;;;8.80;;
481;SDS011;227;48.442;9.997;2017-06-10T00:39:46;14.18;;;7.68;;
481;SDS011;227;48.442;9.997;2017-06-10T00:42:14;15.23;;;8.45;;
481;SDS011;227;48.442;9.997;2017-06-10T00:44:42;18.20;;;8.85;;
481;SDS011;227;48.442;9.997;2017-06-10T00:47:10;14.40;;;9.65;;
481;SDS011;227;48.442;9.997;2017-06-10T00:49:39;19.50;;;10.00;;
481;SDS011;227;48.442;9.997;2017-06-10T00:52:07;20.20;;;11.60;;
481;SDS011;227;48.442;9.997;2017-06-10T00:54:35;26.62;;;11.35;;
481;SDS011;227;48.442;9.997;2017-06-10T00:57:03;23.00;;;11.57;;
481;SDS011;227;48.442;9.997;2017-06-10T00:59:32;22.52;;;10.93;;
481;SDS011;227;48.442;9.997;2017-06-10T01:02:00;24.42;;;12.20;;
481;SDS011;227;48.442;9.997;2017-06-10T01:04:28;18.70;;;10.10;;
481;SDS011;227;48.442;9.997;2017-06-10T01:06:56;21.48;;;11.15;;
481;SDS011;227;48.442;9.997;2017-06-10T01:09:24;25.77;;;12.20;;
481;SDS011;227;48.442;9.997;2017-06-10T01:11:52;33.70;;;12.93;;
481;SDS011;227;48.442;9.997;2017-06-10T01:14:20;40.50;;;13.40;;
481;SDS011;227;48.442;9.997;2017-06-10T01:16:48;28.67;;;12.43;;
481;SDS011;227;48.442;9.997;2017-06-10T01:19:16;26.33;;;11.50;;
481;SDS011;227;48.442;9.997;2017-06-10T01:21:44;28.35;;;11.75;;
481;SDS011;227;48.442;9.997;2017-06-10T01:24:12;28.65;;;11.50;;
481;SDS011;227;48.442;9.997;2017-06-10T01:26:40;24.00;;;10.93;;
481;SDS011;227;48.442;9.997;2017-06-10T01:29:08;29.87;;;11.20;;
481;SDS011;227;48.442;9.997;2017-06-10T01:31:36;18.60;;;9.90;;
481;SDS011;227;48.442;9.997;2017-06-10T01:34:04;19.77;;;9.45;;
481;SDS011;227;48.442;9.997;2017-06-10T01:36:32;17.65;;;8.77;;
481;SDS011;227;48.442;9.997;2017-06-10T01:39:00;18.52;;;8.60;;
481;SDS011;227;48.442;9.997;2017-06-10T01:41:29;14.57;;;8.38;;
481;SDS011;227;48.442;9.997;2017-06-10T01:43:57;10.57;;;7.00;;
481;SDS011;227;48.442;9.997;2017-06-10T01:46:25;13.38;;;7.93;;
481;SDS011;227;48.442;9.997;2017-06-10T01:48:53;23.80;;;7.75;;
481;SDS011;227;48.442;9.997;2017-06-10T01:51:21;12.50;;;7.53;;
481;SDS011;227;48.442;9.997;2017-06-10T01:53:49;12.15;;;6.80;;
481;SDS011;227;48.442;9.997;2017-06-10T01:56:17;15.77;;;7.22;;
481;SDS011;227;48.442;9.997;2017-06-10T01:58:45;14.13;;;8.15;;
481;SDS011;227;48.442;9.997;2017-06-10T02:01:14;14.48;;;8.98;;
481;SDS011;227;48.442;9.997;2017-06-10T02:03:42;14.40;;;7.40;;
481;SDS011;227;48.442;9.997;2017-06-10T02:06:10;14.93;;;8.90;;
481;SDS011;227;48.442;9.997;2017-06-10T02:08:38;16.45;;;7.93;;
481;SDS011;227;48.442;9.997;2017-06-10T02:11:06;14.15;;;7.40;;
481;SDS011;227;48.442;9.997;2017-06-10T02:13:34;16.23;;;8.05;;
481;SDS011;227;48.442;9.997;2017-06-10T02:16:02;12.00;;;8.00;;
481;SDS011;227;48.442;9.997;2017-06-10T02:18:30;14.60;;;8.10;;
481;SDS011;227;48.442;9.997;2017-06-10T02:20:58;14.05;;;8.45;;
481;SDS011;227;48.442;9.997;2017-06-10T02:23:26;17.73;;;8.85;;
481;SDS011;227;48.442;9.997;2017-06-10T02:25:54;17.15;;;8.60;;
481;SDS011;227;48.442;9.997;2017-06-10T02:28:22;20.02;;;11.88;;
481;SDS011;227;48.442;9.997;2017-06-10T02:30:50;33.60;;;14.80;;
481;SDS011;227;48.442;9.997;2017-06-10T02:33:18;35.10;;;14.00;;
481;SDS011;227;48.442;9.997;2017-06-10T02:35:46;42.03;;;16.17;;
481;SDS011;227;48.442;9.997;2017-06-10T02:38:15;38.13;;;14.32;;
481;SDS011;227;48.442;9.997;2017-06-10T02:40:43;45.28;;;15.52;;
481;SDS011;227;48.442;9.997;2017-06-10T02:43:11;30.20;;;14.50;;
481;SDS011;227;48.442;9.997;2017-06-10T02:45:39;40.80;;;15.30;;
481;SDS011;227;48.442;9.997;2017-06-10T02:48:07;51.70;;;17.75;;
481;SDS011;227;48.442;9.997;2017-06-10T02:50:35;40.75;;;16.37;;
481;SDS011;227;48.442;9.997;2017-06-10T02:53:03;41.78;;;15.25;;
481;SDS011;227;48.442;9.997;2017-06-10T02:55:31;30.50;;;14.43;;
481;SDS011;227;48.442;9.997;2017-06-10T02:57:59;34.08;;;14.18;;
481;SDS011;227;48.442;9.997;2017-06-10T03:00:27;29.27;;;13.62;;
481;SDS011;227;48.442;9.997;2017-06-10T03:02:56;33.80;;;13.88;;
481;SDS011;227;48.442;9.997;2017-06-10T03:05:24;25.10;;;12.27;;
481;SDS011;227;48.442;9.997;2017-06-10T03:07:52;24.02;;;11.12;;
481;SDS011;227;48.442;9.997;2017-06-10T03:10:20;22.27;;;12.02;;
481;SDS011;227;48.442;9.997;2017-06-10T03:12:49;20.00;;;10.60;;
481;SDS011;227;48.442;9.997;2017-06-10T03:15:17;21.08;;;10.23;;
481;SDS011;227;48.442;9.997;2017-06-10T03:17:45;19.52;;;11.00;;
481;SDS011;227;48.442;9.997;2017-06-10T03:20:13;20.50;;;10.80;;
481;SDS011;227;48.442;9.997;2017-06-10T03:22:41;17.65;;;11.45;;
481;SDS011;227;48.442;9.997;2017-06-10T03:25:09;23.40;;;12.65;;
481;SDS011;227;48.442;9.997;2017-06-10T03:27:37;22.37;;;11.95;;
481;SDS011;227;48.442;9.997;2017-06-10T03:30:05;24.90;;;11.35;;
481;SDS011;227;48.442;9.997;2017-06-10T03:32:34;17.23;;;11.30;;
481;SDS011;227;48.442;9.997;2017-06-10T03:35:02;21.95;;;11.20;;
481;SDS011;227;48.442;9.997;2017-06-10T03:37:30;23.48;;;12.05;;
481;SDS011;227;48.442;9.997;2017-06-10T03:39:58;20.98;;;11.52;;
481;SDS011;227;48.442;9.997;2017-06-10T03:42:26;19.48;;;10.95;;
481;SDS011;227;48.442;9.997;2017-06-10T03:44:54;23.60;;;11.95;;
481;SDS011;227;48.442;9.997;2017-06-10T03:47:22;17.40;;;11.40;;
481;SDS011;227;48.442;9.997;2017-06-10T03:49:50;24.60;;;10.73;;
481;SDS011;227;48.442;9.997;2017-06-10T03:52:18;16.90;;;11.15;;
481;SDS011;227;48.442;9.997;2017-06-10T03:54:46;24.87;;;12.00;;
481;SDS011;227;48.442;9.997;2017-06-10T03:57:14;18.20;;;10.75;;
481;SDS011;227;48.442;9.997;2017-06-10T03:59:42;24.08;;;12.10;;
481;SDS011;227;48.442;9.997;2017-06-10T04:02:11;25.48;;;12.00;;
481;SDS011;227;48.442;9.997;2017-06-10T04:04:39;22.95;;;12.00;;
481;SDS011;227;48.442;9.997;2017-06-10T04:07:07;21.60;;;10.90;;
481;SDS011;227;48.442;9.997;2017-06-10T04:09:35;22.80;;;11.00;;
481;SDS011;227;48.442;9.997;2017-06-10T04:12:03;21.02;;;10.52;;
481;SDS011;227;48.442;9.997;2017-06-10T04:14:31;27.75;;;12.63;;
481;SDS011;227;48.442;9.997;2017-06-10T04:16:59;19.20;;;10.90;;
481;SDS011;227;48.442;9.997;2017-06-10T04:19:27;19.83;;;10.70;;
481;SDS011;227;48.442;9.997;2017-06-10T04:21:55;16.10;;;10.82;;
481;SDS011;227;48.442;9.997;2017-06-10T04:24:24;17.67;;;10.75;;
481;SDS011;227;48.442;9.997;2017-06-10T04:26:52;18.30;;;11.00;;
481;SDS011;227;48.442;9.997;2017-06-10T04:29:20;19.10;;;10.30;;
481;SDS011;227;48.442;9.997;2017-06-10T04:31:48;24.58;;;11.45;;
481;SDS011;227;48.442;9.997;2017-06-10T04:34:16;16.83;;;9.77;;
481;SDS011;227;48.442;9.997;2017-06-10T04:36:44;15.45;;;9.95;;
481;SDS011;227;48.442;9.997;2017-06-10T04:39:12;16.67;;;9.65;;
481;SDS011;227;48.442;9.997;2017-06-10T04:41:40;19.87;;;9.73;;
481;SDS011;227;48.442;9.997;2017-06-10T04:44:08;19.90;;;10.70;;
481;SDS011;227;48.442;9.997;2017-06-10T04:46:36;18.77;;;10.48;;
481;SDS011;227;48.442;9.997;2017-06-10T04:49:04;19.15;;;11.02;;
481;SDS011;227;48.442;9.997;2017-06-10T04:51:32;20.33;;;10.63;;
481;SDS011;227;48.442;9.997;2017-06-10T04:54:00;17.00;;;10.00;;
481;SDS011;227;48.442;9.997;2017-06-10T04:56:28;19.55;;;11.12;;
481;SDS011;227;48.442;9.997;2017-06-10T04:58:56;17.52;;;11.40;;
481;SDS011;227;48.442;9.997;2017-06-10T05:01:24;23.35;;;11.02;;
481;SDS011;227;48.442;9.997;2017-06-10T05:03:52;15.60;;;10.63;;
481;SDS011;227;48.442;9.997;2017-06-10T05:06:21;22.70;;;13.20;;
481;SDS011;227;48.442;9.997;2017-06-10T05:08:49;20.55;;;11.55;;
481;SDS011;227;48.442;9.997;2017-06-10T05:11:17;22.75;;;11.73;;
481;SDS011;227;48.442;9.997;2017-06-10T05:13:46;27.55;;;12.85;;
481;SDS011;227;48.442;9.997;2017-06-10T05:16:14;22.85;;;13.75;;
481;SDS011;227;48.442;9.997;2017-06-10T05:18:42;24.90;;;13.25;;
481;SDS011;227;48.442;9.997;2017-06-10T05:21:10;19.87;;;10.52;;
481;SDS011;227;48.442;9.997;2017-06-10T05:23:38;15.30;;;8.38;;
481;SDS011;227;48.442;9.997;2017-06-10T05:26:06;11.05;;;7.00;;
481;SDS011;227;48.442;9.997;2017-06-10T05:28:34;9.90;;;6.95;;
481;SDS011;227;48.442;9.997;2017-06-10T05:31:02;13.52;;;6.82;;
481;SDS011;227;48.442;9.997;2017-06-10T05:33:30;10.80;;;6.03;;
481;SDS011;227;48.442;9.997;2017-06-10T05:35:58;8.93;;;5.43;;
481;SDS011;227;48.442;9.997;2017-06-10T05:38:26;9.75;;;5.12;;
481;SDS011;227;48.442;9.997;2017-06-10T05:40:54;12.55;;;5.80;;
481;SDS011;227;48.442;9.997;2017-06-10T05:43:22;10.23;;;6.65;;
481;SDS011;227;48.442;9.997;2017-06-10T05:45:50;8.52;;;6.50;;
481;SDS011;227;48.442;9.997;2017-06-10T05:48:18;14.30;;;6.12;;
481;SDS011;227;48.442;9.997;2017-06-10T05:50:46;11.95;;;6.65;;
481;SDS011;227;48.442;9.997;2017-06-10T05:53:14;12.93;;;6.87;;
481;SDS011;227;48.442;9.997;2017-06-10T05:55:42;12.03;;;7.23;;
481;SDS011;227;48.442;9.997;2017-06-10T05:58:10;12.13;;;6.80;;
