sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3323;SDS011;1674;48.408;9.975;2017-08-14T00:02:03;6.00;;;5.50;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:04:29;5.70;;;4.90;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:06:56;5.10;;;4.57;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:09:23;5.93;;;5.37;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:11:51;4.80;;;4.50;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:14:18;6.00;;;5.50;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:16:44;5.90;;;5.40;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:19:11;5.53;;;5.03;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:21:38;6.97;;;5.00;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:24:05;5.70;;;5.20;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:26:32;5.20;;;4.70;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:28:59;6.07;;;5.57;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:31:26;6.53;;;5.30;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:33:52;5.07;;;4.67;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:36:19;5.97;;;4.50;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:38:45;5.73;;;5.23;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:41:13;5.53;;;4.53;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:43:39;4.03;;;3.73;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:46:06;5.33;;;4.83;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:48:33;4.60;;;4.13;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:51:00;5.43;;;4.53;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:53:27;4.40;;;4.00;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:55:55;4.87;;;4.43;;
3323;SDS011;1674;48.408;9.975;2017-08-14T00:58:21;4.93;;;4.53;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:00:48;3.93;;;3.53;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:03:14;5.30;;;4.90;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:05:42;4.13;;;3.83;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:08:09;4.17;;;3.87;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:10:36;4.23;;;3.73;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:13:02;6.00;;;4.80;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:15:29;5.10;;;4.70;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:17:56;4.57;;;3.20;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:20:22;5.30;;;4.90;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:22:49;5.10;;;4.60;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:25:15;4.87;;;4.37;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:27:42;5.67;;;5.17;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:30:09;5.63;;;4.73;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:32:36;4.93;;;4.30;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:35:03;6.80;;;6.10;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:37:30;5.60;;;4.53;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:39:57;5.57;;;5.00;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:42:23;5.23;;;4.53;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:44:51;5.97;;;5.43;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:47:18;4.73;;;4.33;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:49:45;6.50;;;5.27;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:52:12;5.83;;;5.33;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:54:38;6.00;;;5.40;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:57:05;5.53;;;5.03;;
3323;SDS011;1674;48.408;9.975;2017-08-14T01:59:32;6.80;;;6.00;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:01:58;5.30;;;4.77;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:04:26;6.00;;;5.50;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:06:53;6.20;;;4.93;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:09:20;9.00;;;6.20;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:11:46;5.53;;;5.03;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:14:13;8.00;;;7.20;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:16:40;7.20;;;6.50;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:19:07;6.03;;;5.60;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:21:34;7.10;;;6.00;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:24:01;7.60;;;6.90;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:26:27;7.47;;;6.30;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:28:54;8.40;;;7.60;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:31:20;7.90;;;7.10;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:33:48;6.73;;;6.03;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:36:14;5.73;;;4.90;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:38:41;6.17;;;5.57;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:41:08;5.57;;;5.07;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:43:35;7.13;;;6.53;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:46:02;6.00;;;5.47;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:48:30;7.33;;;6.60;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:50:56;6.13;;;5.60;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:53:23;5.40;;;5.00;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:55:49;6.10;;;5.50;;
3323;SDS011;1674;48.408;9.975;2017-08-14T02:58:16;7.13;;;6.47;;
3323;SDS011;1674;48.408;9.975;2017-08-14T03:00:43;7.53;;;6.73;;
3323;SDS011;1674;48.408;9.975;2017-08-14T03:03:10;5.90;;;5.40;;
3323;SDS011;1674;48.408;9.975;2017-08-14T03:05:37;8.97;;;7.40;;
3323;SDS011;1674;48.408;9.975;2017-08-14T03:08:03;7.03;;;6.30;;
3323;SDS011;1674;48.408;9.975;2017-08-14T03:10:30;7.43;;;6.73;;
3323;SDS011;1674;48.408;9.975;2017-08-14T03:12:56;7.13;;;6.10;;
3323;SDS011;1674;48.408;9.975;2017-08-14T03:15:23;6.30;;;5.70;;
3323;SDS011;1674;48.408;9.975;2017-08-14T03:17:50;7.63;;;6.93;;
