sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3323;SDS011;1674;48.408;9.975;2017-07-29T00:00:50;10.03;;;7.27;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:03:17;9.23;;;6.93;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:05:43;8.93;;;7.00;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:08:10;11.50;;;8.23;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:10:37;10.27;;;8.13;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:13:04;10.00;;;8.47;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:15:30;9.00;;;8.20;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:17:57;9.80;;;8.80;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:20:24;10.27;;;8.90;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:22:50;10.13;;;8.37;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:25:17;10.37;;;9.40;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:27:44;9.17;;;8.20;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:30:11;12.43;;;8.73;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:32:37;9.70;;;8.17;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:35:04;10.50;;;8.70;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:37:31;11.83;;;9.63;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:39:59;12.73;;;9.30;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:42:25;11.50;;;9.47;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:44:52;14.63;;;10.10;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:47:19;12.37;;;10.30;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:49:46;10.60;;;9.40;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:52:12;11.83;;;8.67;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:54:39;13.77;;;10.10;;
3323;SDS011;1674;48.408;9.975;2017-07-29T00:57:06;9.10;;;8.20;;
