sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-05-27T00:01:18;7.66;;;3.12;;
481;SDS011;227;48.442;9.997;2017-05-27T00:03:46;5.02;;;3.00;;
481;SDS011;227;48.442;9.997;2017-05-27T00:06:14;5.78;;;2.92;;
481;SDS011;227;48.442;9.997;2017-05-27T00:08:42;2.72;;;2.58;;
481;SDS011;227;48.442;9.997;2017-05-27T00:11:10;4.04;;;3.02;;
481;SDS011;227;48.442;9.997;2017-05-27T00:13:38;7.42;;;3.02;;
481;SDS011;227;48.442;9.997;2017-05-27T00:16:06;4.96;;;2.80;;
481;SDS011;227;48.442;9.997;2017-05-27T00:18:34;4.72;;;3.10;;
481;SDS011;227;48.442;9.997;2017-05-27T00:21:02;3.30;;;2.98;;
481;SDS011;227;48.442;9.997;2017-05-27T00:23:30;3.50;;;3.20;;
481;SDS011;227;48.442;9.997;2017-05-27T00:25:58;6.26;;;3.38;;
481;SDS011;227;48.442;9.997;2017-05-27T00:28:26;7.36;;;3.30;;
481;SDS011;227;48.442;9.997;2017-05-27T00:30:55;3.68;;;2.80;;
481;SDS011;227;48.442;9.997;2017-05-27T00:33:23;11.94;;;3.92;;
481;SDS011;227;48.442;9.997;2017-05-27T00:35:51;6.08;;;3.94;;
481;SDS011;227;48.442;9.997;2017-05-27T00:38:19;4.88;;;3.78;;
481;SDS011;227;48.442;9.997;2017-05-27T00:40:47;7.30;;;4.12;;
481;SDS011;227;48.442;9.997;2017-05-27T00:43:15;5.08;;;3.56;;
481;SDS011;227;48.442;9.997;2017-05-27T00:45:43;6.32;;;4.10;;
481;SDS011;227;48.442;9.997;2017-05-27T00:48:11;5.94;;;4.08;;
481;SDS011;227;48.442;9.997;2017-05-27T00:50:39;6.12;;;4.60;;
481;SDS011;227;48.442;9.997;2017-05-27T00:53:07;9.20;;;5.16;;
481;SDS011;227;48.442;9.997;2017-05-27T00:55:35;6.38;;;5.10;;
481;SDS011;227;48.442;9.997;2017-05-27T00:58:03;9.72;;;5.84;;
