sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1973;SDS011;987;48.392;9.960;2017-05-11T00:02:20;6.60;;;5.98;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:04:47;10.43;;;6.28;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:07:14;6.37;;;5.78;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:09:40;7.33;;;6.10;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:12:07;6.88;;;6.23;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:14:34;12.75;;;7.53;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:17:00;6.32;;;5.42;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:19:27;7.10;;;6.47;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:21:54;8.12;;;6.20;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:24:20;9.15;;;5.63;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:26:47;7.03;;;6.33;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:29:13;8.78;;;6.00;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:31:40;6.63;;;5.70;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:34:07;8.43;;;5.78;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:36:34;9.75;;;7.00;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:39:00;6.83;;;5.70;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:41:27;10.22;;;7.65;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:43:53;10.40;;;7.23;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:46:20;7.08;;;5.82;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:48:47;6.93;;;6.32;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:51:14;9.42;;;6.60;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:53:40;6.77;;;6.07;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:56:07;6.85;;;6.15;;
1973;SDS011;987;48.392;9.960;2017-05-11T00:58:34;7.15;;;6.45;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:01:00;9.05;;;6.30;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:03:27;8.95;;;6.95;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:05:54;7.48;;;6.27;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:08:20;8.83;;;7.10;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:10:47;11.62;;;7.20;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:13:14;7.15;;;6.50;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:15:41;11.60;;;7.30;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:18:07;9.15;;;6.58;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:20:34;9.70;;;5.77;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:23:00;7.65;;;6.35;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:25:27;12.40;;;6.52;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:27:54;9.72;;;7.55;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:30:21;10.78;;;7.95;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:32:47;10.62;;;7.13;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:35:14;10.15;;;7.72;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:37:41;11.80;;;8.88;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:40:07;12.17;;;6.75;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:42:34;11.90;;;8.68;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:45:01;11.57;;;7.73;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:47:28;10.98;;;8.18;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:49:55;14.97;;;9.23;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:52:21;9.90;;;7.10;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:54:48;8.05;;;7.42;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:57:14;12.33;;;7.85;;
1973;SDS011;987;48.392;9.960;2017-05-11T01:59:41;11.83;;;8.03;;
1973;SDS011;987;48.392;9.960;2017-05-11T02:02:08;9.45;;;8.53;;
1973;SDS011;987;48.392;9.960;2017-05-11T02:04:34;11.72;;;8.47;;
1973;SDS011;987;48.392;9.960;2017-05-11T02:07:01;11.27;;;7.83;;
1973;SDS011;987;48.392;9.960;2017-05-11T02:09:28;8.10;;;7.10;;
