sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-05-26T00:00:54;5.64;;;5.10;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:03:22;6.80;;;5.58;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:05:50;6.14;;;5.54;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:08:18;5.94;;;5.44;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:10:46;5.62;;;5.04;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:13:14;5.70;;;5.30;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:15:42;8.10;;;5.40;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:18:10;8.48;;;6.14;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:20:38;7.48;;;6.60;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:23:06;8.40;;;7.02;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:25:34;7.60;;;6.90;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:28:02;7.62;;;6.92;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:30:30;8.14;;;6.36;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:32:59;6.72;;;6.12;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:35:28;8.16;;;5.54;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:37:56;5.76;;;5.30;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:40:24;6.26;;;5.70;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:42:52;6.36;;;5.86;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:45:20;8.22;;;5.56;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:47:48;6.46;;;5.90;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:50:16;7.52;;;6.80;;
2630;SDS011;1325;48.413;9.952;2017-05-26T00:52:44;6.98;;;6.30;;
