sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;112;48.397;9.990;2016-12-09T00:00:12.637100+00:00;23.55;;;19.78;;
255;SDS011;112;48.397;9.990;2016-12-09T00:01:06.739232+00:00;21.40;;;18.52;;
255;SDS011;112;48.397;9.990;2016-12-09T00:02:06.850596+00:00;24.57;;;18.57;;
255;SDS011;112;48.397;9.990;2016-12-09T00:03:01.191519+00:00;19.20;;;17.45;;
255;SDS011;112;48.397;9.990;2016-12-09T00:03:58.919274+00:00;21.20;;;17.02;;
255;SDS011;112;48.397;9.990;2016-12-09T00:04:56.623733+00:00;21.33;;;17.83;;
255;SDS011;112;48.397;9.990;2016-12-09T00:05:54.375257+00:00;21.42;;;18.18;;
255;SDS011;112;48.397;9.990;2016-12-09T00:06:52.155392+00:00;19.92;;;16.65;;
255;SDS011;112;48.397;9.990;2016-12-09T00:07:49.863454+00:00;21.38;;;17.65;;
255;SDS011;112;48.397;9.990;2016-12-09T00:08:47.612222+00:00;22.18;;;18.10;;
255;SDS011;112;48.397;9.990;2016-12-09T00:09:45.295198+00:00;20.48;;;18.17;;
255;SDS011;112;48.397;9.990;2016-12-09T00:10:43.016269+00:00;20.47;;;18.08;;
255;SDS011;112;48.397;9.990;2016-12-09T00:11:40.768027+00:00;19.95;;;17.00;;
255;SDS011;112;48.397;9.990;2016-12-09T00:12:38.495272+00:00;21.68;;;17.18;;
255;SDS011;112;48.397;9.990;2016-12-09T00:13:36.259342+00:00;20.38;;;17.17;;
255;SDS011;112;48.397;9.990;2016-12-09T00:14:33.965234+00:00;18.75;;;16.17;;
255;SDS011;112;48.397;9.990;2016-12-09T00:15:31.712291+00:00;17.78;;;15.30;;
255;SDS011;112;48.397;9.990;2016-12-09T00:16:29.429793+00:00;21.32;;;15.33;;
255;SDS011;112;48.397;9.990;2016-12-09T00:17:27.194374+00:00;21.17;;;16.73;;
255;SDS011;112;48.397;9.990;2016-12-09T00:18:24.928228+00:00;18.57;;;15.40;;
255;SDS011;112;48.397;9.990;2016-12-09T00:19:22.679250+00:00;16.78;;;15.63;;
255;SDS011;112;48.397;9.990;2016-12-09T00:20:20.403179+00:00;21.37;;;16.33;;
255;SDS011;112;48.397;9.990;2016-12-09T00:21:17.330383+00:00;18.33;;;15.77;;
255;SDS011;112;48.397;9.990;2016-12-09T00:22:15.044029+00:00;22.87;;;17.90;;
255;SDS011;112;48.397;9.990;2016-12-09T00:23:12.752472+00:00;19.12;;;15.73;;
255;SDS011;112;48.397;9.990;2016-12-09T00:24:10.461993+00:00;17.50;;;15.53;;
255;SDS011;112;48.397;9.990;2016-12-09T00:25:12.196965+00:00;18.07;;;15.37;;
255;SDS011;112;48.397;9.990;2016-12-09T00:26:07.324025+00:00;17.48;;;15.37;;
255;SDS011;112;48.397;9.990;2016-12-09T00:27:07.483494+00:00;18.77;;;15.93;;
255;SDS011;112;48.397;9.990;2016-12-09T00:28:06.196849+00:00;20.80;;;15.08;;
255;SDS011;112;48.397;9.990;2016-12-09T00:28:59.112014+00:00;19.73;;;15.90;;
255;SDS011;112;48.397;9.990;2016-12-09T00:29:56.877491+00:00;20.18;;;15.77;;
255;SDS011;112;48.397;9.990;2016-12-09T00:30:54.599961+00:00;18.87;;;16.00;;
255;SDS011;112;48.397;9.990;2016-12-09T00:31:52.320856+00:00;16.77;;;15.43;;
255;SDS011;112;48.397;9.990;2016-12-09T00:32:50.037072+00:00;19.62;;;16.03;;
255;SDS011;112;48.397;9.990;2016-12-09T00:33:47.766383+00:00;20.93;;;16.13;;
