sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1286;SDS011;636;48.385;9.947;2017-06-11T00:01:15;14.80;;;13.40;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:03:42;13.03;;;11.53;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:06:08;13.37;;;12.00;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:08:35;12.50;;;11.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:11:01;14.33;;;11.70;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:13:29;12.23;;;11.13;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:15:55;12.83;;;11.50;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:18:22;13.90;;;11.43;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:20:49;15.30;;;13.80;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:23:16;13.90;;;12.50;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:25:42;13.23;;;11.90;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:28:09;12.27;;;10.83;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:30:36;16.70;;;15.20;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:33:02;13.97;;;12.67;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:35:29;14.30;;;12.67;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:37:55;11.60;;;10.43;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:40:22;10.87;;;9.77;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:42:49;10.90;;;9.90;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:45:16;11.83;;;10.73;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:47:43;11.93;;;10.67;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:50:10;15.63;;;14.20;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:52:37;14.60;;;13.10;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:55:03;14.80;;;13.40;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:57:31;12.93;;;11.83;;
1286;SDS011;636;48.385;9.947;2017-06-11T00:59:57;13.50;;;12.00;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:02:24;13.03;;;11.67;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:04:50;13.57;;;12.37;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:07:17;13.93;;;12.40;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:09:44;13.07;;;11.77;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:12:11;14.30;;;12.77;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:14:37;13.87;;;12.20;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:17:04;13.40;;;12.00;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:19:31;13.30;;;12.07;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:21:58;12.17;;;10.90;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:24:25;12.40;;;11.20;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:26:51;13.37;;;12.17;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:29:18;12.33;;;11.20;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:31:44;12.23;;;10.90;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:34:11;13.30;;;11.90;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:36:38;13.23;;;11.93;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:39:05;12.97;;;11.43;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:41:32;12.73;;;11.53;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:43:58;14.00;;;12.70;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:46:25;14.07;;;12.50;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:48:51;13.67;;;12.37;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:51:18;13.00;;;11.80;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:53:45;13.87;;;12.47;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:56:11;13.37;;;12.17;;
1286;SDS011;636;48.385;9.947;2017-06-11T01:58:38;13.77;;;12.37;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:01:04;14.77;;;13.37;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:03:31;14.57;;;13.07;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:05:58;15.30;;;13.90;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:08:25;15.07;;;13.50;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:10:52;15.50;;;13.17;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:13:18;13.97;;;12.67;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:15:45;14.60;;;13.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:18:11;16.13;;;14.43;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:20:39;15.67;;;14.13;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:23:06;14.20;;;12.80;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:25:33;15.63;;;14.03;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:27:59;16.00;;;13.80;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:30:27;16.60;;;15.00;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:32:54;15.83;;;14.33;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:35:21;17.07;;;15.37;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:37:47;16.27;;;14.67;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:40:14;15.50;;;14.20;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:42:40;15.50;;;14.10;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:45:07;15.30;;;13.83;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:47:34;17.00;;;15.40;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:50:00;16.47;;;14.87;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:52:27;15.40;;;14.00;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:54:54;16.53;;;15.00;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:57:22;16.73;;;15.03;;
1286;SDS011;636;48.385;9.947;2017-06-11T02:59:48;15.80;;;14.00;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:02:15;15.50;;;13.83;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:04:41;17.90;;;15.10;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:07:08;15.93;;;14.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:09:34;15.50;;;13.90;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:14:35;15.90;;;14.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:17:02;14.70;;;13.40;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:19:29;16.73;;;14.20;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:21:55;16.37;;;14.73;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:24:22;16.40;;;14.63;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:26:48;15.23;;;13.73;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:29:15;14.83;;;13.40;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:31:42;15.40;;;13.70;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:34:08;17.40;;;14.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:36:35;15.63;;;14.13;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:39:02;15.93;;;13.40;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:41:29;14.57;;;13.10;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:43:55;14.73;;;13.43;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:46:22;15.50;;;14.00;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:48:49;16.63;;;14.93;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:51:15;15.93;;;13.63;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:53:42;16.27;;;14.60;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:56:08;16.33;;;14.83;;
1286;SDS011;636;48.385;9.947;2017-06-11T03:58:35;16.40;;;14.90;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:01:02;18.33;;;14.93;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:03:28;18.80;;;15.90;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:05:55;17.33;;;15.60;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:08:21;18.10;;;16.17;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:10:49;19.27;;;17.23;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:13:15;18.93;;;16.93;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:15:42;19.63;;;17.67;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:18:09;19.73;;;17.80;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:20:35;19.27;;;17.27;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:23:02;17.10;;;15.57;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:25:29;16.00;;;14.60;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:27:56;15.90;;;14.40;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:30:23;14.63;;;13.23;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:32:50;15.30;;;13.83;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:35:16;12.83;;;11.60;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:37:44;12.37;;;11.17;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:40:11;11.60;;;10.60;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:42:38;10.87;;;9.97;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:45:04;9.97;;;9.10;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:47:31;8.87;;;8.03;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:49:57;8.87;;;8.17;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:52:24;8.33;;;7.63;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:54:50;8.13;;;7.43;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:57:17;9.07;;;8.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T04:59:44;8.93;;;8.03;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:02:10;7.67;;;7.07;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:04:37;9.10;;;7.53;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:07:03;8.37;;;7.60;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:09:30;7.47;;;6.77;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:11:57;7.80;;;7.13;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:14:23;7.37;;;6.70;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:16:50;8.77;;;7.07;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:19:16;7.30;;;6.40;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:21:43;8.50;;;7.07;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:24:10;7.40;;;6.80;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:26:37;7.63;;;7.03;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:29:04;7.90;;;7.20;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:31:32;8.77;;;7.97;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:33:59;8.50;;;7.67;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:36:26;8.30;;;7.50;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:38:54;8.20;;;7.60;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:41:21;7.90;;;7.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:43:48;7.87;;;7.27;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:46:15;8.27;;;7.60;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:48:42;6.97;;;6.37;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:51:08;6.70;;;6.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:53:35;7.77;;;7.10;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:56:01;7.80;;;7.20;;
1286;SDS011;636;48.385;9.947;2017-06-11T05:58:28;9.20;;;8.50;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:00:55;9.20;;;8.50;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:03:21;11.57;;;10.27;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:05:48;9.17;;;8.57;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:08:14;8.77;;;7.83;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:10:41;10.03;;;9.13;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:13:08;10.43;;;7.80;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:15:35;8.30;;;7.70;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:18:01;8.27;;;7.67;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:20:28;8.37;;;7.70;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:22:55;8.77;;;7.87;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:25:21;7.10;;;6.60;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:27:48;7.80;;;7.20;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:30:14;7.90;;;7.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:32:42;7.77;;;7.17;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:35:08;6.27;;;5.87;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:37:35;6.50;;;6.10;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:40:02;6.73;;;6.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:42:28;6.70;;;6.20;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:44:55;6.90;;;6.40;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:47:21;7.40;;;6.90;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:49:48;6.70;;;6.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:52:15;6.70;;;6.30;;
1286;SDS011;636;48.385;9.947;2017-06-11T06:54:41;6.47;;;6.07;;
