sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-07-28T00:00:27;5.50;;;3.97;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:02:54;3.23;;;3.03;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:05:21;3.33;;;2.77;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:07:48;2.90;;;2.70;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:10:14;2.43;;;2.27;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:12:41;3.40;;;2.43;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:15:08;3.30;;;2.67;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:17:35;3.10;;;2.30;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:20:02;6.23;;;2.43;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:22:29;3.13;;;2.40;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:24:56;2.23;;;2.13;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:27:23;2.83;;;1.97;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:29:50;2.33;;;2.13;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:32:17;2.27;;;2.07;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:34:45;3.37;;;2.33;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:37:12;2.77;;;2.57;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:39:38;2.70;;;2.50;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:42:06;3.93;;;1.93;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:44:34;4.43;;;2.30;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:47:01;6.43;;;3.07;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:49:28;3.00;;;2.10;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:51:54;2.23;;;2.10;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:54:22;2.70;;;2.37;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:56:48;3.50;;;2.10;;
1178;SDS011;578;48.408;10.004;2017-07-28T00:59:16;5.80;;;2.30;;
1178;SDS011;578;48.408;10.004;2017-07-28T01:01:43;5.97;;;2.73;;
1178;SDS011;578;48.408;10.004;2017-07-28T01:04:10;5.00;;;2.30;;
