sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-04-22T00:00:12;13.50;;;10.68;;
255;SDS011;111;48.397;9.990;2017-04-22T00:01:10;13.48;;;11.13;;
255;SDS011;111;48.397;9.990;2017-04-22T00:02:09;10.78;;;10.03;;
255;SDS011;111;48.397;9.990;2017-04-22T00:03:07;14.92;;;11.40;;
255;SDS011;111;48.397;9.990;2017-04-22T00:04:05;12.78;;;11.23;;
255;SDS011;111;48.397;9.990;2017-04-22T00:05:04;13.92;;;11.18;;
255;SDS011;111;48.397;9.990;2017-04-22T00:06:02;12.07;;;10.68;;
255;SDS011;111;48.397;9.990;2017-04-22T00:07:00;12.95;;;11.15;;
255;SDS011;111;48.397;9.990;2017-04-22T00:07:58;15.62;;;12.38;;
255;SDS011;111;48.397;9.990;2017-04-22T00:08:57;10.77;;;9.87;;
255;SDS011;111;48.397;9.990;2017-04-22T00:09:55;12.68;;;9.90;;
255;SDS011;111;48.397;9.990;2017-04-22T00:10:54;13.40;;;11.35;;
255;SDS011;111;48.397;9.990;2017-04-22T00:11:53;14.45;;;12.47;;
255;SDS011;111;48.397;9.990;2017-04-22T00:12:51;15.25;;;13.22;;
255;SDS011;111;48.397;9.990;2017-04-22T00:13:50;15.00;;;12.27;;
255;SDS011;111;48.397;9.990;2017-04-22T00:14:48;14.43;;;11.18;;
255;SDS011;111;48.397;9.990;2017-04-22T00:15:46;15.88;;;11.05;;
255;SDS011;111;48.397;9.990;2017-04-22T00:16:45;11.55;;;10.07;;
255;SDS011;111;48.397;9.990;2017-04-22T00:17:44;13.68;;;11.13;;
255;SDS011;111;48.397;9.990;2017-04-22T00:18:42;11.60;;;10.22;;
255;SDS011;111;48.397;9.990;2017-04-22T00:19:40;15.37;;;11.32;;
255;SDS011;111;48.397;9.990;2017-04-22T00:20:38;11.88;;;9.87;;
255;SDS011;111;48.397;9.990;2017-04-22T00:21:37;11.73;;;10.92;;
255;SDS011;111;48.397;9.990;2017-04-22T00:22:36;13.68;;;10.48;;
255;SDS011;111;48.397;9.990;2017-04-22T00:23:35;12.35;;;10.43;;
255;SDS011;111;48.397;9.990;2017-04-22T00:24:33;12.45;;;10.53;;
255;SDS011;111;48.397;9.990;2017-04-22T00:25:31;13.12;;;11.00;;
255;SDS011;111;48.397;9.990;2017-04-22T00:26:29;11.45;;;10.08;;
255;SDS011;111;48.397;9.990;2017-04-22T00:27:27;11.42;;;10.27;;
255;SDS011;111;48.397;9.990;2017-04-22T00:28:26;14.33;;;11.42;;
255;SDS011;111;48.397;9.990;2017-04-22T00:29:24;13.77;;;11.15;;
255;SDS011;111;48.397;9.990;2017-04-22T00:30:22;14.08;;;10.65;;
255;SDS011;111;48.397;9.990;2017-04-22T00:31:20;14.18;;;10.55;;
255;SDS011;111;48.397;9.990;2017-04-22T00:32:18;11.35;;;9.83;;
255;SDS011;111;48.397;9.990;2017-04-22T00:33:16;10.88;;;9.88;;
255;SDS011;111;48.397;9.990;2017-04-22T00:34:15;13.15;;;10.38;;
255;SDS011;111;48.397;9.990;2017-04-22T00:35:13;13.75;;;11.82;;
255;SDS011;111;48.397;9.990;2017-04-22T00:36:12;14.40;;;11.07;;
255;SDS011;111;48.397;9.990;2017-04-22T00:37:11;13.75;;;10.75;;
255;SDS011;111;48.397;9.990;2017-04-22T00:38:09;12.58;;;11.15;;
255;SDS011;111;48.397;9.990;2017-04-22T00:39:07;11.47;;;10.63;;
255;SDS011;111;48.397;9.990;2017-04-22T00:40:05;11.40;;;10.50;;
255;SDS011;111;48.397;9.990;2017-04-22T00:41:03;13.35;;;10.75;;
255;SDS011;111;48.397;9.990;2017-04-22T00:42:02;12.93;;;11.60;;
255;SDS011;111;48.397;9.990;2017-04-22T00:43:00;11.43;;;10.18;;
255;SDS011;111;48.397;9.990;2017-04-22T00:43:58;12.33;;;10.90;;
255;SDS011;111;48.397;9.990;2017-04-22T00:44:56;11.75;;;10.07;;
255;SDS011;111;48.397;9.990;2017-04-22T00:45:56;9.63;;;9.15;;
255;SDS011;111;48.397;9.990;2017-04-22T00:46:53;12.25;;;9.73;;
255;SDS011;111;48.397;9.990;2017-04-22T00:47:51;10.40;;;9.85;;
