sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1286;SDS011;636;48.385;9.947;2017-08-03T00:00:29;34.37;;;30.40;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:02:56;33.27;;;30.00;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:05:22;32.93;;;29.77;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:07:49;34.53;;;30.97;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:10:15;34.60;;;31.20;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:12:42;35.43;;;31.70;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:15:09;33.57;;;30.07;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:17:35;34.37;;;30.80;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:20:02;36.20;;;32.60;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:22:28;39.07;;;34.87;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:24:55;37.67;;;31.10;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:27:22;37.17;;;33.10;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:29:48;41.13;;;36.00;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:32:15;42.10;;;37.60;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:34:41;39.60;;;35.40;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:37:08;44.93;;;38.03;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:39:35;42.40;;;37.83;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:42:01;42.50;;;37.80;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:44:28;43.77;;;36.43;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:46:55;39.63;;;35.63;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:49:22;37.60;;;33.70;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:51:48;38.80;;;34.70;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:54:15;38.93;;;31.40;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:56:41;36.07;;;32.40;;
1286;SDS011;636;48.385;9.947;2017-08-03T00:59:08;36.93;;;32.77;;
1286;SDS011;636;48.385;9.947;2017-08-03T01:01:35;35.00;;;31.10;;
1286;SDS011;636;48.385;9.947;2017-08-03T01:04:01;35.20;;;31.70;;
