sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1286;SDS011;636;48.385;9.947;2017-08-07T00:00:16;17.87;;;11.40;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:02:43;13.50;;;11.87;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:05:10;12.80;;;11.43;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:07:36;12.73;;;11.43;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:10:03;16.63;;;12.90;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:12:29;16.83;;;13.10;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:14:56;12.33;;;10.97;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:17:23;14.33;;;12.60;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:19:50;15.10;;;12.40;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:22:17;14.90;;;13.23;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:24:43;14.03;;;12.70;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:27:10;13.90;;;12.47;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:29:38;15.03;;;13.40;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:32:04;15.60;;;14.10;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:34:32;18.23;;;13.30;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:36:59;14.67;;;13.27;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:39:26;14.33;;;12.60;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:41:52;14.80;;;12.93;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:44:19;14.30;;;12.73;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:46:46;16.37;;;14.30;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:49:12;16.57;;;14.67;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:51:39;17.30;;;14.53;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:54:06;15.53;;;13.70;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:56:33;17.27;;;14.07;;
1286;SDS011;636;48.385;9.947;2017-08-07T00:58:59;18.80;;;15.00;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:01:26;16.83;;;14.33;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:03:53;20.10;;;15.30;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:06:19;21.53;;;15.70;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:08:47;18.73;;;15.00;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:11:13;16.17;;;14.43;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:13:40;17.50;;;14.87;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:16:06;17.03;;;15.33;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:18:33;18.27;;;16.23;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:20:59;18.00;;;16.17;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:23:26;18.83;;;16.10;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:25:53;18.87;;;16.87;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:28:19;18.70;;;16.23;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:30:47;18.60;;;16.33;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:33:13;21.90;;;16.07;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:35:40;19.07;;;17.10;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:38:06;24.43;;;17.37;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:40:33;24.27;;;17.40;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:43:00;18.37;;;16.47;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:45:26;23.60;;;17.40;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:47:53;19.10;;;17.00;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:50:19;20.77;;;16.27;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:52:47;18.60;;;15.93;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:55:13;19.30;;;16.10;;
1286;SDS011;636;48.385;9.947;2017-08-07T01:57:40;17.40;;;15.23;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:00:07;17.00;;;15.20;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:02:33;18.97;;;15.97;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:05:00;19.87;;;16.37;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:07:26;19.80;;;17.17;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:09:53;19.13;;;16.93;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:12:20;17.00;;;14.57;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:14:46;18.40;;;14.80;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:17:13;16.60;;;14.40;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:19:39;21.77;;;16.27;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:22:06;20.77;;;16.70;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:24:33;18.57;;;16.60;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:26:59;18.90;;;16.90;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:29:26;27.60;;;18.67;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:31:52;27.30;;;18.93;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:34:19;23.20;;;19.37;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:36:46;22.50;;;18.00;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:39:12;20.93;;;18.27;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:41:39;23.37;;;18.03;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:44:06;25.20;;;18.30;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:46:33;22.40;;;19.37;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:48:59;20.10;;;17.30;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:51:26;19.33;;;17.23;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:53:53;22.60;;;18.80;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:56:20;20.00;;;17.90;;
1286;SDS011;636;48.385;9.947;2017-08-07T02:58:46;20.37;;;17.20;;
1286;SDS011;636;48.385;9.947;2017-08-07T03:01:13;23.20;;;18.20;;
1286;SDS011;636;48.385;9.947;2017-08-07T03:03:40;25.70;;;18.00;;
1286;SDS011;636;48.385;9.947;2017-08-07T03:06:06;28.07;;;18.53;;
1286;SDS011;636;48.385;9.947;2017-08-07T03:08:33;23.20;;;19.73;;
1286;SDS011;636;48.385;9.947;2017-08-07T03:10:59;21.90;;;18.70;;
1286;SDS011;636;48.385;9.947;2017-08-07T03:13:26;24.87;;;18.67;;
1286;SDS011;636;48.385;9.947;2017-08-07T03:15:53;20.30;;;18.10;;
1286;SDS011;636;48.385;9.947;2017-08-07T03:18:19;24.17;;;20.10;;
1286;SDS011;636;48.385;9.947;2017-08-07T03:20:47;29.57;;;20.90;;
